Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645856737,1000,,Aggregated,16.200000,0.300000,4900,9500,12000,16000,21000,25000,33000,64000,103000,103000,103000,10133,260,4900.0,8677.302738171906,4.425525999977253,103390.19130500015,166400.48356853845
1645856739,1000,,Aggregated,23.600000,0.200000,5000,10000,13000,16000,21000,25000,33000,64000,103000,103000,103000,10229,263,5000.0,8841.383217887374,4.425525999977253,103390.19130500015,165088.69039006747
1645856745,1000,,Aggregated,15.800000,0.600000,5000,10000,13000,16000,21000,25000,33000,65000,103000,109000,109000,10266,265,5000.0,8930.57951160461,4.425525999977253,108700.91076400001,166152.01909214884
1645856746,1000,,Aggregated,11.300000,0.500000,5000,10000,13000,16000,21000,27000,33000,65000,103000,109000,113000,10341,265,5000.0,9098.143835357889,4.425525999977253,112736.69828899995,165477.610869355
1645856752,1000,,Aggregated,12.500000,0.200000,5100,10000,13000,17000,22000,29000,37000,65000,103000,114000,118000,10379,265,5100.0,9213.707116437032,4.425525999977253,118465.50726700002,165016.4198863089
1645856753,1000,,Aggregated,11.500000,0.000000,5100,11000,14000,17000,24000,30000,37000,65000,113000,119000,119000,10470,268,5100.0,9499.408482429799,4.425525999977253,119225.19063000004,165495.91929321873
1645856759,1000,,Aggregated,12.700000,0.400000,5100,11000,14000,17000,24000,31000,38000,65000,114000,119000,125000,10505,269,5100.0,9585.586645279294,4.425525999977253,124648.3496300001,166120.57534507377
1645856760,1000,,Aggregated,12.700000,0.400000,5100,11000,14000,17000,25000,31000,38000,67000,119000,124000,125000,10571,270,5100.0,9794.79009728077,4.425525999977253,124648.3496300001,165322.94371393434
1645856769,1000,,Aggregated,11.000000,0.100000,5100,11000,15000,17000,25000,31000,39000,67000,119000,125000,125000,10620,270,5100.0,9925.06087380593,4.425525999977253,124788.96048199988,166807.48531073445
1645856776,1000,,Aggregated,8.300000,0.100000,5200,11000,16000,17000,25000,32000,45000,74000,133000,134000,134000,10699,271,5200.0,10299.827672673518,4.425525999977253,133810.06443899992,167190.45920179455
