Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-910/UHJ/1,1,0,45768.536713999994,45768.536713999994,45768.536713999994,45768.536713999994,138.0,0.000546632730233942,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-910/Watson/1,1,0,87635.73359800011,87635.73359800011,87635.73359800011,87635.73359800011,209.0,0.000546632730233942,0.0,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000
GET,/api/cart/add/anonymous-911/EMM/1,1,0,103744.08982500018,103744.08982500018,103744.08982500018,103744.08982500018,201.0,0.000546632730233942,0.0,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000
GET,/api/cart/add/anonymous-911/STAN-1/1,1,0,45461.26383300009,45461.26383300009,45461.26383300009,45461.26383300009,111.0,0.000546632730233942,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-912/SHCE/1,1,0,48739.90499699994,48739.90499699994,48739.90499699994,48739.90499699994,198.0,0.000546632730233942,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-912/Watson/1,1,0,45768.22255399998,45768.22255399998,45768.22255399998,45768.22255399998,106.0,0.000546632730233942,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-913/RED/1,1,0,128982.88671799992,128982.88671799992,128982.88671799992,128982.88671799992,196.0,0.000546632730233942,0.0,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
GET,/api/cart/add/anonymous-913/STAN-1/1,1,0,45723.72616799999,45723.72616799999,45723.72616799999,45723.72616799999,111.0,0.000546632730233942,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-914/EMM/1,1,0,45508.73238500003,45508.73238500003,45508.73238500003,45508.73238500003,137.0,0.000546632730233942,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-914/HPTD/1,1,0,439940.9993530001,439940.9993530001,439940.9993530001,439940.9993530001,223.0,0.000546632730233942,0.0,440000,440000,440000,440000,440000,440000,440000,440000,440000,440000,440000
GET,/api/cart/add/anonymous-915/RMC/1,1,0,773675.525736,773675.525736,773675.525736,773675.525736,184.0,0.000546632730233942,0.0,774000,774000,774000,774000,774000,774000,774000,774000,774000,774000,774000
GET,/api/cart/add/anonymous-915/Watson/1,1,0,45801.45905999996,45801.45905999996,45801.45905999996,45801.45905999996,106.0,0.000546632730233942,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-916/STAN-1/1,1,0,103663.61924400007,103663.61924400007,103663.61924400007,103663.61924400007,191.0,0.000546632730233942,0.0,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000
GET,/api/cart/add/anonymous-916/UHJ/1,1,0,45469.31247100008,45469.31247100008,45469.31247100008,45469.31247100008,138.0,0.000546632730233942,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-917/UHJ/1,1,0,45768.16498800008,45768.16498800008,45768.16498800008,45768.16498800008,138.0,0.000546632730233942,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-917/Watson/1,1,0,876442.7820149999,876442.7820149999,876442.7820149999,876442.7820149999,209.0,0.000546632730233942,0.0,876000,876000,876000,876000,876000,876000,876000,876000,876000,876000,876000
GET,/api/cart/add/anonymous-918/RMC/1,1,0,87648.81964500001,87648.81964500001,87648.81964500001,87648.81964500001,216.0,0.000546632730233942,0.0,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000
GET,/api/cart/add/anonymous-918/UHJ/1,1,0,45751.52538600002,45751.52538600002,45751.52538600002,45751.52538600002,138.0,0.000546632730233942,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-919/RED/1,1,0,45678.44294500003,45678.44294500003,45678.44294500003,45678.44294500003,132.0,0.000546632730233942,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-919/SHCE/1,1,0,567078.8802009999,567078.8802009999,567078.8802009999,567078.8802009999,225.0,0.000546632730233942,0.0,567000,567000,567000,567000,567000,567000,567000,567000,567000,567000,567000
GET,/api/cart/add/anonymous-92/RMC/1,1,0,61.05049999996481,61.05049999996481,61.05049999996481,61.05049999996481,108.0,0.000546632730233942,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/cart/add/anonymous-92/SHCE/1,1,0,444.95310999997173,444.95310999997173,444.95310999997173,444.95310999997173,202.0,0.000546632730233942,0.0,440,440,440,440,440,440,440,440,440,440,440
GET,/api/cart/add/anonymous-920/EMM/1,1,0,39622.498328999995,39622.498328999995,39622.498328999995,39622.498328999995,137.0,0.000546632730233942,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-920/EPE/1,1,0,48801.966279999986,48801.966279999986,48801.966279999986,48801.966279999986,205.0,0.000546632730233942,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-921/HPTD/1,1,0,79371.21966799986,79371.21966799986,79371.21966799986,79371.21966799986,213.0,0.000546632730233942,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-921/SHCE/1,1,0,45746.99427199994,45746.99427199994,45746.99427199994,45746.99427199994,124.0,0.000546632730233942,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-922/UHJ/1,1,0,68989.75588999997,68989.75588999997,68989.75588999997,68989.75588999997,138.0,0.000546632730233942,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/add/anonymous-923/RED/1,1,0,86996.66694699999,86996.66694699999,86996.66694699999,86996.66694699999,210.0,0.000546632730233942,0.0,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/cart/add/anonymous-923/RMC/1,1,0,45670.78701000003,45670.78701000003,45670.78701000003,45670.78701000003,108.0,0.000546632730233942,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-924/EPE/1,1,0,46292.16168700009,46292.16168700009,46292.16168700009,46292.16168700009,129.0,0.000546632730233942,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-924/HPTD/1,1,0,103696.18630800005,103696.18630800005,103696.18630800005,103696.18630800005,217.0,0.000546632730233942,0.0,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000
GET,/api/cart/add/anonymous-925/STAN-1/1,1,0,27269.051540999953,27269.051540999953,27269.051540999953,27269.051540999953,182.0,0.000546632730233942,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-925/Watson/1,1,0,45475.43340899983,45475.43340899983,45475.43340899983,45475.43340899983,106.0,0.000546632730233942,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-926/HPTD/1,1,0,1377.711158000011,1377.711158000011,1377.711158000011,1377.711158000011,219.0,0.000546632730233942,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-926/RED/1,1,0,46294.90982100003,46294.90982100003,46294.90982100003,46294.90982100003,132.0,0.000546632730233942,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-927/HPTD/1,1,0,62691.73443700015,62691.73443700015,62691.73443700015,62691.73443700015,121.0,0.000546632730233942,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-927/RMC/1,1,0,31075.294517000202,31075.294517000202,31075.294517000202,31075.294517000202,199.0,0.000546632730233942,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-928/HPTD/1,1,0,128972.13451099992,128972.13451099992,128972.13451099992,128972.13451099992,219.0,0.000546632730233942,0.0,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
GET,/api/cart/add/anonymous-928/RED/1,1,0,45595.54322600013,45595.54322600013,45595.54322600013,45595.54322600013,132.0,0.000546632730233942,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-929/EMM/1,1,0,45690.267518000044,45690.267518000044,45690.267518000044,45690.267518000044,137.0,0.000546632730233942,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-929/HPTD/1,1,0,163349.9224660002,163349.9224660002,163349.9224660002,163349.9224660002,223.0,0.000546632730233942,0.0,163000,163000,163000,163000,163000,163000,163000,163000,163000,163000,163000
GET,/api/cart/add/anonymous-93/RMC/1,1,0,51.165034999996806,51.165034999996806,51.165034999996806,51.165034999996806,190.0,0.000546632730233942,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/api/cart/add/anonymous-93/STAN-1/1,1,0,91.56070000000227,91.56070000000227,91.56070000000227,91.56070000000227,111.0,0.000546632730233942,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/api/cart/add/anonymous-930/UHJ/1,2,0,68000.0,68266.99925250001,67654.32202900002,68879.676476,139.5,0.001093265460467884,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/add/anonymous-931/EPE/1,1,0,773569.440516,773569.440516,773569.440516,773569.440516,179.0,0.000546632730233942,0.0,774000,774000,774000,774000,774000,774000,774000,774000,774000,774000,774000
GET,/api/cart/add/anonymous-931/STAN-1/1,1,0,45428.455321,45428.455321,45428.455321,45428.455321,111.0,0.000546632730233942,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-932/EMM/1,1,0,103578.23431499992,103578.23431499992,103578.23431499992,103578.23431499992,221.0,0.000546632730233942,0.0,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000
GET,/api/cart/add/anonymous-932/RED/1,1,0,46285.14925100012,46285.14925100012,46285.14925100012,46285.14925100012,132.0,0.000546632730233942,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-933/EMM/1,1,0,45480.36865900008,45480.36865900008,45480.36865900008,45480.36865900008,137.0,0.000546632730233942,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-933/SHCE/1,1,0,629938.019292,629938.019292,629938.019292,629938.019292,229.0,0.000546632730233942,0.0,630000,630000,630000,630000,630000,630000,630000,630000,630000,630000,630000
GET,/api/cart/add/anonymous-934/Watson/1,2,0,46000.0,66366.13636949995,45584.019235999906,87148.25350299999,105.0,0.001093265460467884,0.0,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/cart/add/anonymous-935/STAN-1/1,1,0,46258.27516799996,46258.27516799996,46258.27516799996,46258.27516799996,111.0,0.000546632730233942,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-936/EPE/1,1,0,45723.30564000015,45723.30564000015,45723.30564000015,45723.30564000015,129.0,0.000546632730233942,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-936/HPTD/1,1,0,87154.16756600008,87154.16756600008,87154.16756600008,87154.16756600008,217.0,0.000546632730233942,0.0,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/cart/add/anonymous-937/SHCE/1,1,0,45812.417421999955,45812.417421999955,45812.417421999955,45812.417421999955,124.0,0.000546632730233942,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-937/STAN-1/1,1,0,86999.47267900006,86999.47267900006,86999.47267900006,86999.47267900006,203.0,0.000546632730233942,0.0,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/cart/add/anonymous-938/EPE/1,1,0,45382.39230999989,45382.39230999989,45382.39230999989,45382.39230999989,129.0,0.000546632730233942,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-938/RMC/1,1,0,53247.54829800008,53247.54829800008,53247.54829800008,53247.54829800008,207.0,0.000546632730233942,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-939/EMM/1,1,0,62668.47480199999,62668.47480199999,62668.47480199999,62668.47480199999,137.0,0.000546632730233942,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-939/RMC/1,1,0,727.8495489999841,727.8495489999841,727.8495489999841,727.8495489999841,215.0,0.000546632730233942,0.0,730,730,730,730,730,730,730,730,730,730,730
GET,/api/cart/add/anonymous-94/EMM/1,1,0,42.93798099996593,42.93798099996593,42.93798099996593,42.93798099996593,221.0,0.000546632730233942,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/api/cart/add/anonymous-94/RED/1,1,0,77.78340900000558,77.78340900000558,77.78340900000558,77.78340900000558,132.0,0.000546632730233942,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/api/cart/add/anonymous-940/HPTD/1,1,0,53179.01810600006,53179.01810600006,53179.01810600006,53179.01810600006,200.0,0.000546632730233942,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-940/STAN-1/1,1,0,21862.70822000006,21862.70822000006,21862.70822000006,21862.70822000006,111.0,0.000546632730233942,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-941/SHCE/1,1,0,45839.866601000154,45839.866601000154,45839.866601000154,45839.866601000154,124.0,0.000546632730233942,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-942/EPE/1,1,0,31536.18939800003,31536.18939800003,31536.18939800003,31536.18939800003,222.0,0.000546632730233942,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-942/SHCE/1,1,0,62690.789339000046,62690.789339000046,62690.789339000046,62690.789339000046,124.0,0.000546632730233942,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-943/Watson/1,1,0,62659.54202499995,62659.54202499995,62659.54202499995,62659.54202499995,106.0,0.000546632730233942,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-944/EMM/1,1,0,45760.526134999964,45760.526134999964,45760.526134999964,45760.526134999964,137.0,0.000546632730233942,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-944/UHJ/1,1,0,87183.83061600002,87183.83061600002,87183.83061600002,87183.83061600002,214.0,0.000546632730233942,0.0,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/cart/add/anonymous-945/UHJ/1,1,0,48041.419706999935,48041.419706999935,48041.419706999935,48041.419706999935,138.0,0.000546632730233942,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-946/RED/1,1,0,497512.3011589999,497512.3011589999,497512.3011589999,497512.3011589999,132.0,0.000546632730233942,0.0,498000,498000,498000,498000,498000,498000,498000,498000,498000,498000,498000
GET,/api/cart/add/anonymous-947/STAN-1/1,1,0,68410.88107499991,68410.88107499991,68410.88107499991,68410.88107499991,111.0,0.000546632730233942,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-947/UHJ/1,1,0,65425.56305699986,65425.56305699986,65425.56305699986,65425.56305699986,191.0,0.000546632730233942,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-948/HPTD/1,1,0,497296.7282320001,497296.7282320001,497296.7282320001,497296.7282320001,121.0,0.000546632730233942,0.0,497000,497000,497000,497000,497000,497000,497000,497000,497000,497000,497000
GET,/api/cart/add/anonymous-949/RMC/1,1,0,48107.14243400002,48107.14243400002,48107.14243400002,48107.14243400002,108.0,0.000546632730233942,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-95/EPE/1,2,0,42.30287699999735,47.527610999992476,42.30287699999735,52.7523449999876,129.5,0.001093265460467884,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/api/cart/add/anonymous-950/HPTD/1,1,0,365426.0345160001,365426.0345160001,365426.0345160001,365426.0345160001,121.0,0.000546632730233942,0.0,365000,365000,365000,365000,365000,365000,365000,365000,365000,365000,365000
GET,/api/cart/add/anonymous-950/Watson/1,1,0,30974.490324000042,30974.490324000042,30974.490324000042,30974.490324000042,193.0,0.000546632730233942,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-951/RED/1,1,0,48044.831238999905,48044.831238999905,48044.831238999905,48044.831238999905,132.0,0.000546632730233942,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-952/EPE/1,1,0,48877.91021499993,48877.91021499993,48877.91021499993,48877.91021499993,129.0,0.000546632730233942,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-953/HPTD/1,1,0,68529.57923799999,68529.57923799999,68529.57923799999,68529.57923799999,121.0,0.000546632730233942,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/add/anonymous-953/UHJ/1,1,0,67689.48153700012,67689.48153700012,67689.48153700012,67689.48153700012,226.0,0.000546632730233942,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-954/EMM/1,1,0,68800.11910200006,68800.11910200006,68800.11910200006,68800.11910200006,137.0,0.000546632730233942,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/add/anonymous-954/HPTD/1,1,0,33323.241555999855,33323.241555999855,33323.241555999855,33323.241555999855,223.0,0.000546632730233942,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-955/EPE/1,1,0,773792.5343419999,773792.5343419999,773792.5343419999,773792.5343419999,220.0,0.000546632730233942,0.0,774000,774000,774000,774000,774000,774000,774000,774000,774000,774000,774000
GET,/api/cart/add/anonymous-955/UHJ/1,1,0,50207.52853400006,50207.52853400006,50207.52853400006,50207.52853400006,138.0,0.000546632730233942,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-956/SHCE/1,1,0,632806.4592039998,632806.4592039998,632806.4592039998,632806.4592039998,198.0,0.000546632730233942,0.0,633000,633000,633000,633000,633000,633000,633000,633000,633000,633000,633000
GET,/api/cart/add/anonymous-956/Watson/1,1,0,50720.252577999985,50720.252577999985,50720.252577999985,50720.252577999985,106.0,0.000546632730233942,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-957/STAN-1/1,1,0,72863.69616000002,72863.69616000002,72863.69616000002,72863.69616000002,111.0,0.000546632730233942,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-957/UHJ/1,1,0,29280.82029699999,29280.82029699999,29280.82029699999,29280.82029699999,191.0,0.000546632730233942,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-958/SHCE/1,1,0,434395.5544559999,434395.5544559999,434395.5544559999,434395.5544559999,124.0,0.000546632730233942,0.0,434000,434000,434000,434000,434000,434000,434000,434000,434000,434000,434000
GET,/api/cart/add/anonymous-958/Watson/1,1,0,30920.00088100008,30920.00088100008,30920.00088100008,30920.00088100008,198.0,0.000546632730233942,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-959/RMC/1,1,0,364692.559699,364692.559699,364692.559699,364692.559699,108.0,0.000546632730233942,0.0,365000,365000,365000,365000,365000,365000,365000,365000,365000,365000,365000
GET,/api/cart/add/anonymous-96/RED/1,1,0,59.256787000038,59.256787000038,59.256787000038,59.256787000038,132.0,0.000546632730233942,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/api/cart/add/anonymous-96/STAN-1/1,1,0,36.83754100001124,36.83754100001124,36.83754100001124,36.83754100001124,196.0,0.000546632730233942,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/cart/add/anonymous-960/RMC/1,1,0,72807.08178599979,72807.08178599979,72807.08178599979,72807.08178599979,108.0,0.000546632730233942,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-960/STAN-1/1,1,0,63863.294531000065,63863.294531000065,63863.294531000065,63863.294531000065,190.0,0.000546632730233942,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-961/HPTD/1,1,0,1184.89426799988,1184.89426799988,1184.89426799988,1184.89426799988,199.0,0.000546632730233942,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-961/RMC/1,1,0,497398.10033799993,497398.10033799993,497398.10033799993,497398.10033799993,108.0,0.000546632730233942,0.0,497000,497000,497000,497000,497000,497000,497000,497000,497000,497000,497000
GET,/api/cart/add/anonymous-962/RMC/1,1,0,48038.25242200014,48038.25242200014,48038.25242200014,48038.25242200014,108.0,0.000546632730233942,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-963/UHJ/1,1,0,53695.80120699993,53695.80120699993,53695.80120699993,53695.80120699993,138.0,0.000546632730233942,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-963/Watson/1,1,0,24545.950293999795,24545.950293999795,24545.950293999795,24545.950293999795,209.0,0.000546632730233942,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-964/HPTD/1,1,0,497449.76922599995,497449.76922599995,497449.76922599995,497449.76922599995,121.0,0.000546632730233942,0.0,497000,497000,497000,497000,497000,497000,497000,497000,497000,497000,497000
GET,/api/cart/add/anonymous-965/EMM/1,1,0,48079.42438800001,48079.42438800001,48079.42438800001,48079.42438800001,137.0,0.000546632730233942,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-965/EPE/1,1,0,570.5592919998708,570.5592919998708,570.5592919998708,570.5592919998708,205.0,0.000546632730233942,0.0,570,570,570,570,570,570,570,570,570,570,570
GET,/api/cart/add/anonymous-966/RED/1,2,0,51000.0,64828.62788350002,50780.17350700009,78877.08225999995,133.0,0.001093265460467884,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-967/HPTD/1,1,0,758.3884539999417,758.3884539999417,758.3884539999417,758.3884539999417,200.0,0.000546632730233942,0.0,760,760,760,760,760,760,760,760,760,760,760
GET,/api/cart/add/anonymous-967/STAN-1/1,1,0,277253.6532299998,277253.6532299998,277253.6532299998,277253.6532299998,111.0,0.000546632730233942,0.0,277000,277000,277000,277000,277000,277000,277000,277000,277000,277000,277000
GET,/api/cart/add/anonymous-968/EMM/1,1,0,51763.23866999996,51763.23866999996,51763.23866999996,51763.23866999996,215.0,0.000546632730233942,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-968/RMC/1,1,0,50226.54986600014,50226.54986600014,50226.54986600014,50226.54986600014,108.0,0.000546632730233942,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-969/RED/1,1,0,497438.5556860002,497438.5556860002,497438.5556860002,497438.5556860002,132.0,0.000546632730233942,0.0,497000,497000,497000,497000,497000,497000,497000,497000,497000,497000,497000
GET,/api/cart/add/anonymous-97/EPE/1,1,0,18.987623999976222,18.987623999976222,18.987623999976222,18.987623999976222,201.0,0.000546632730233942,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/add/anonymous-97/RED/1,1,0,59.971192000034534,59.971192000034534,59.971192000034534,59.971192000034534,132.0,0.000546632730233942,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/cart/add/anonymous-970/EPE/1,1,0,53687.33768399988,53687.33768399988,53687.33768399988,53687.33768399988,129.0,0.000546632730233942,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-970/RED/1,1,0,60166.65475400009,60166.65475400009,60166.65475400009,60166.65475400009,201.0,0.000546632730233942,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-971/HPTD/1,1,0,497463.55151400005,497463.55151400005,497463.55151400005,497463.55151400005,121.0,0.000546632730233942,0.0,497000,497000,497000,497000,497000,497000,497000,497000,497000,497000,497000
GET,/api/cart/add/anonymous-972/EMM/1,1,0,53679.627857000014,53679.627857000014,53679.627857000014,53679.627857000014,137.0,0.000546632730233942,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-972/EPE/1,1,0,78828.27585900009,78828.27585900009,78828.27585900009,78828.27585900009,205.0,0.000546632730233942,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-973/Watson/1,2,0,50205.82410999998,50804.50712399994,50205.82410999998,51403.1901379999,105.0,0.001093265460467884,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-974/EMM/1,1,0,61338.27585100016,61338.27585100016,61338.27585100016,61338.27585100016,229.0,0.000546632730233942,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-974/SHCE/1,1,0,48702.678723999954,48702.678723999954,48702.678723999954,48702.678723999954,124.0,0.000546632730233942,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-975/STAN-1/1,1,0,50200.39317700002,50200.39317700002,50200.39317700002,50200.39317700002,111.0,0.000546632730233942,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-975/UHJ/1,1,0,51830.35251000001,51830.35251000001,51830.35251000001,51830.35251000001,191.0,0.000546632730233942,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-976/HPTD/1,1,0,434399.2692740001,434399.2692740001,434399.2692740001,434399.2692740001,121.0,0.000546632730233942,0.0,434000,434000,434000,434000,434000,434000,434000,434000,434000,434000,434000
GET,/api/cart/add/anonymous-976/RED/1,1,0,1842.003092000141,1842.003092000141,1842.003092000141,1842.003092000141,219.0,0.000546632730233942,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/add/anonymous-977/EMM/1,1,0,65140.11084899994,65140.11084899994,65140.11084899994,65140.11084899994,201.0,0.000546632730233942,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
