Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1969,15,27000.0,66681.09235825797,3.3804350000536942,510573.15316599986,2566.2996444895884,1.0674099449970005,0.008131614613994418,27000,62000,117000,138000,177000,230000,322000,371000,511000,511000,511000
GET,/api/cart/add/anonymous-1/SHCE/1,1,0,79.96111399984329,79.96111399984329,79.96111399984329,79.96111399984329,124.0,0.0005421076409329612,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/api/cart/add/anonymous-1/Watson/1,1,0,41.06626099996902,41.06626099996902,41.06626099996902,41.06626099996902,198.0,0.0005421076409329612,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/cart/add/anonymous-10/EMM/1,1,0,60.666537999850334,60.666537999850334,60.666537999850334,60.666537999850334,137.0,0.0005421076409329612,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/cart/add/anonymous-10/STAN-1/1,1,0,30.98152100005791,30.98152100005791,30.98152100005791,30.98152100005791,201.0,0.0005421076409329612,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/cart/add/anonymous-100/HPTD/1,2,0,142.00413200001094,245.5922000000328,142.00413200001094,349.18026800005464,121.0,0.0010842152818659224,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/api/cart/add/anonymous-1000/EPE/1,1,0,48967.472711000024,48967.472711000024,48967.472711000024,48967.472711000024,200.0,0.0005421076409329612,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1000/Watson/1,1,0,36840.58009399996,36840.58009399996,36840.58009399996,36840.58009399996,106.0,0.0005421076409329612,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-1001/RMC/1,1,0,36372.76068200026,36372.76068200026,36372.76068200026,36372.76068200026,108.0,0.0005421076409329612,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1001/STAN-1/1,1,0,207118.823238,207118.823238,207118.823238,207118.823238,190.0,0.0005421076409329612,0.0,207000,207000,207000,207000,207000,207000,207000,207000,207000,207000,207000
GET,/api/cart/add/anonymous-1002/HPTD/1,1,0,260725.85534100016,260725.85534100016,260725.85534100016,260725.85534100016,199.0,0.0005421076409329612,0.0,261000,261000,261000,261000,261000,261000,261000,261000,261000,261000,261000
GET,/api/cart/add/anonymous-1002/RMC/1,1,0,36497.8480310001,36497.8480310001,36497.8480310001,36497.8480310001,108.0,0.0005421076409329612,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1003/RED/1,1,0,130119.84471699997,130119.84471699997,130119.84471699997,130119.84471699997,196.0,0.0005421076409329612,0.0,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000
GET,/api/cart/add/anonymous-1003/STAN-1/1,1,0,56808.06463099998,56808.06463099998,56808.06463099998,56808.06463099998,111.0,0.0005421076409329612,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1004/EMM/1,1,0,48981.84641699982,48981.84641699982,48981.84641699982,48981.84641699982,223.0,0.0005421076409329612,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1004/HPTD/1,1,0,36499.9048349996,36499.9048349996,36499.9048349996,36499.9048349996,121.0,0.0005421076409329612,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1005/EMM/1,1,0,37248.68839700002,37248.68839700002,37248.68839700002,37248.68839700002,137.0,0.0005421076409329612,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-1005/UHJ/1,1,0,48937.949613000004,48937.949613000004,48937.949613000004,48937.949613000004,214.0,0.0005421076409329612,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1006/EMM/1,1,0,36373.996887999965,36373.996887999965,36373.996887999965,36373.996887999965,137.0,0.0005421076409329612,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1006/Watson/1,1,0,71741.93111899967,71741.93111899967,71741.93111899967,71741.93111899967,206.0,0.0005421076409329612,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-1007/HPTD/1,1,0,49152.52679100013,49152.52679100013,49152.52679100013,49152.52679100013,200.0,0.0005421076409329612,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1007/STAN-1/1,1,0,37278.70641900017,37278.70641900017,37278.70641900017,37278.70641900017,111.0,0.0005421076409329612,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-1008/EMM/1,1,0,56615.017394999995,56615.017394999995,56615.017394999995,56615.017394999995,137.0,0.0005421076409329612,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1008/EPE/1,1,0,108936.52513400002,108936.52513400002,108936.52513400002,108936.52513400002,205.0,0.0005421076409329612,0.0,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000
GET,/api/cart/add/anonymous-1009/EPE/1,1,0,56994.47237499998,56994.47237499998,56994.47237499998,56994.47237499998,129.0,0.0005421076409329612,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1009/RED/1,1,0,109062.97429799997,109062.97429799997,109062.97429799997,109062.97429799997,201.0,0.0005421076409329612,0.0,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000
GET,/api/cart/add/anonymous-101/HPTD/1,1,0,231.6948999998658,231.6948999998658,231.6948999998658,231.6948999998658,121.0,0.0005421076409329612,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/api/cart/add/anonymous-101/SHCE/1,1,0,180.55254900014006,180.55254900014006,180.55254900014006,180.55254900014006,213.0,0.0005421076409329612,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/cart/add/anonymous-1010/EPE/1,1,0,36201.092876000075,36201.092876000075,36201.092876000075,36201.092876000075,129.0,0.0005421076409329612,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1010/RED/1,1,0,71726.67351400014,71726.67351400014,71726.67351400014,71726.67351400014,201.0,0.0005421076409329612,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-1011/RED/1,1,0,56313.466791999876,56313.466791999876,56313.466791999876,56313.466791999876,132.0,0.0005421076409329612,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1011/Watson/1,1,0,48964.02929300029,48964.02929300029,48964.02929300029,48964.02929300029,202.0,0.0005421076409329612,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1012/HPTD/1,1,1,46219.22752499995,46219.22752499995,46219.22752499995,46219.22752499995,0.0,0.0005421076409329612,0.0005421076409329612,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1012/RED/1,1,0,37219.284943000275,37219.284943000275,37219.284943000275,37219.284943000275,132.0,0.0005421076409329612,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-1013/EMM/1,1,0,36271.67555900042,36271.67555900042,36271.67555900042,36271.67555900042,137.0,0.0005421076409329612,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1013/STAN-1/1,1,0,71779.94759000011,71779.94759000011,71779.94759000011,71779.94759000011,201.0,0.0005421076409329612,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-1014/EMM/1,1,1,46227.51907500015,46227.51907500015,46227.51907500015,46227.51907500015,0.0,0.0005421076409329612,0.0005421076409329612,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1014/Watson/1,1,0,37271.02935499988,37271.02935499988,37271.02935499988,37271.02935499988,106.0,0.0005421076409329612,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-1015/EMM/1,1,0,48995.98200800028,48995.98200800028,48995.98200800028,48995.98200800028,215.0,0.0005421076409329612,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1015/RMC/1,1,0,36341.30394299973,36341.30394299973,36341.30394299973,36341.30394299973,108.0,0.0005421076409329612,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1016/EPE/1,1,0,69345.47254800009,69345.47254800009,69345.47254800009,69345.47254800009,179.0,0.0005421076409329612,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/add/anonymous-1016/STAN-1/1,1,0,36549.96314300024,36549.96314300024,36549.96314300024,36549.96314300024,111.0,0.0005421076409329612,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-1017/EPE/1,1,0,207112.44749100023,207112.44749100023,207112.44749100023,207112.44749100023,217.0,0.0005421076409329612,0.0,207000,207000,207000,207000,207000,207000,207000,207000,207000,207000,207000
GET,/api/cart/add/anonymous-1017/HPTD/1,1,0,36934.96928200011,36934.96928200011,36934.96928200011,36934.96928200011,121.0,0.0005421076409329612,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-1018/EPE/1,1,0,56954.22416800011,56954.22416800011,56954.22416800011,56954.22416800011,129.0,0.0005421076409329612,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1018/SHCE/1,1,0,136685.60855700026,136685.60855700026,136685.60855700026,136685.60855700026,222.0,0.0005421076409329612,0.0,137000,137000,137000,137000,137000,137000,137000,137000,137000,137000,137000
GET,/api/cart/add/anonymous-1019/RED/1,2,0,37000.0,52909.315581500094,36550.21674099998,69268.4144220002,133.0,0.0010842152818659224,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/add/anonymous-102/EPE/1,1,0,207.84934300013447,207.84934300013447,207.84934300013447,207.84934300013447,129.0,0.0005421076409329612,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/api/cart/add/anonymous-102/RMC/1,1,0,116.5076570000565,116.5076570000565,116.5076570000565,116.5076570000565,207.0,0.0005421076409329612,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-1020/EMM/1,1,0,238393.43346700026,238393.43346700026,238393.43346700026,238393.43346700026,221.0,0.0005421076409329612,0.0,238000,238000,238000,238000,238000,238000,238000,238000,238000,238000,238000
GET,/api/cart/add/anonymous-1020/RED/1,1,0,56946.30031299994,56946.30031299994,56946.30031299994,56946.30031299994,132.0,0.0005421076409329612,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1021/HPTD/1,1,0,57295.20042200011,57295.20042200011,57295.20042200011,57295.20042200011,121.0,0.0005421076409329612,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1021/RED/1,1,0,80689.85511600022,80689.85511600022,80689.85511600022,80689.85511600022,219.0,0.0005421076409329612,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-1022/EMM/1,1,0,56673.17823800022,56673.17823800022,56673.17823800022,56673.17823800022,137.0,0.0005421076409329612,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1022/UHJ/1,1,0,130157.86876299989,130157.86876299989,130157.86876299989,130157.86876299989,214.0,0.0005421076409329612,0.0,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000
GET,/api/cart/add/anonymous-1023/SHCE/1,2,0,37257.498374000075,54517.82367400006,37257.498374000075,71778.14897400004,124.5,0.0010842152818659224,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-1024/EPE/1,1,0,36142.72717099993,36142.72717099993,36142.72717099993,36142.72717099993,129.0,0.0005421076409329612,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1024/Watson/1,1,0,94586.95812299993,94586.95812299993,94586.95812299993,94586.95812299993,200.0,0.0005421076409329612,0.0,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000,95000
GET,/api/cart/add/anonymous-1025/EPE/1,1,0,56830.636499999855,56830.636499999855,56830.636499999855,56830.636499999855,129.0,0.0005421076409329612,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1025/Watson/1,1,0,48974.9189690001,48974.9189690001,48974.9189690001,48974.9189690001,200.0,0.0005421076409329612,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1026/RED/1,1,0,36829.69090200004,36829.69090200004,36829.69090200004,36829.69090200004,132.0,0.0005421076409329612,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-1026/STAN-1/1,1,0,72203.83541199999,72203.83541199999,72203.83541199999,72203.83541199999,196.0,0.0005421076409329612,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-1027/HPTD/1,1,0,46821.85576799975,46821.85576799975,46821.85576799975,46821.85576799975,213.0,0.0005421076409329612,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-1027/SHCE/1,1,0,37315.16534000002,37315.16534000002,37315.16534000002,37315.16534000002,124.0,0.0005421076409329612,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-1028/SHCE/1,1,0,56609.51655899998,56609.51655899998,56609.51655899998,56609.51655899998,124.0,0.0005421076409329612,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1028/STAN-1/1,1,0,109071.45654099986,109071.45654099986,109071.45654099986,109071.45654099986,203.0,0.0005421076409329612,0.0,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000
GET,/api/cart/add/anonymous-1029/EPE/1,1,0,72319.44609399988,72319.44609399988,72319.44609399988,72319.44609399988,222.0,0.0005421076409329612,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-1029/SHCE/1,1,0,36499.48919999997,36499.48919999997,36499.48919999997,36499.48919999997,124.0,0.0005421076409329612,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-103/UHJ/1,1,0,110.61649399994167,110.61649399994167,110.61649399994167,110.61649399994167,209.0,0.0005421076409329612,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-103/Watson/1,1,0,374.69884300003287,374.69884300003287,374.69884300003287,374.69884300003287,106.0,0.0005421076409329612,0.0,370,370,370,370,370,370,370,370,370,370,370
GET,/api/cart/add/anonymous-1030/EPE/1,1,0,57381.0697429999,57381.0697429999,57381.0697429999,57381.0697429999,129.0,0.0005421076409329612,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1030/STAN-1/1,1,0,80040.94340599977,80040.94340599977,80040.94340599977,80040.94340599977,179.0,0.0005421076409329612,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-1031/RED/1,1,0,207114.84610800017,207114.84610800017,207114.84610800017,207114.84610800017,209.0,0.0005421076409329612,0.0,207000,207000,207000,207000,207000,207000,207000,207000,207000,207000,207000
GET,/api/cart/add/anonymous-1031/UHJ/1,1,0,36410.14476100008,36410.14476100008,36410.14476100008,36410.14476100008,138.0,0.0005421076409329612,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1032/EMM/1,1,0,260779.8362829999,260779.8362829999,260779.8362829999,260779.8362829999,205.0,0.0005421076409329612,0.0,261000,261000,261000,261000,261000,261000,261000,261000,261000,261000,261000
GET,/api/cart/add/anonymous-1032/EPE/1,1,0,36454.27426400011,36454.27426400011,36454.27426400011,36454.27426400011,129.0,0.0005421076409329612,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1033/RED/1,2,0,57000.0,93383.40531150016,56680.97640900032,130085.83421399999,133.0,0.0010842152818659224,0.0,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000
GET,/api/cart/add/anonymous-1034/STAN-1/1,1,0,56343.523936000114,56343.523936000114,56343.523936000114,56343.523936000114,111.0,0.0005421076409329612,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1034/Watson/1,1,0,48967.475813999954,48967.475813999954,48967.475813999954,48967.475813999954,182.0,0.0005421076409329612,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1035/EMM/1,1,0,48991.76008099994,48991.76008099994,48991.76008099994,48991.76008099994,221.0,0.0005421076409329612,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1035/RED/1,1,0,39626.24035599992,39626.24035599992,39626.24035599992,39626.24035599992,132.0,0.0005421076409329612,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-1036/SHCE/1,1,0,56975.665828000274,56975.665828000274,56975.665828000274,56975.665828000274,124.0,0.0005421076409329612,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1036/Watson/1,1,0,79555.52936200002,79555.52936200002,79555.52936200002,79555.52936200002,198.0,0.0005421076409329612,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-1037/EMM/1,1,0,80909.70549500025,80909.70549500025,80909.70549500025,80909.70549500025,221.0,0.0005421076409329612,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-1037/RED/1,1,0,56945.188305000105,56945.188305000105,56945.188305000105,56945.188305000105,132.0,0.0005421076409329612,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1038/RMC/1,2,0,57410.41347100008,68480.15663900014,57410.41347100008,79549.8998070002,108.5,0.0010842152818659224,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-1039/HPTD/1,1,0,56329.68281100011,56329.68281100011,56329.68281100011,56329.68281100011,121.0,0.0005421076409329612,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1039/SHCE/1,1,0,109120.62118099994,109120.62118099994,109120.62118099994,109120.62118099994,213.0,0.0005421076409329612,0.0,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000
GET,/api/cart/add/anonymous-104/Watson/1,2,0,180.0,232.45260800013057,175.35529200017663,289.5499240000845,105.0,0.0010842152818659224,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/cart/add/anonymous-1040/UHJ/1,2,0,22433.715735000078,52226.76322099983,22433.715735000078,82019.81070699957,139.5,0.0010842152818659224,0.0,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-1041/EPE/1,1,0,57638.14083000034,57638.14083000034,57638.14083000034,57638.14083000034,129.0,0.0005421076409329612,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1041/UHJ/1,1,0,80610.43871500033,80610.43871500033,80610.43871500033,80610.43871500033,220.0,0.0005421076409329612,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-1042/STAN-1/1,2,0,22287.30332699979,65061.99134999975,22287.30332699979,107836.6793729997,111.5,0.0010842152818659224,0.0,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000
GET,/api/cart/add/anonymous-1043/EPE/1,1,0,57373.09045400025,57373.09045400025,57373.09045400025,57373.09045400025,129.0,0.0005421076409329612,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1043/RMC/1,1,0,109100.07451599995,109100.07451599995,109100.07451599995,109100.07451599995,207.0,0.0005421076409329612,0.0,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000
GET,/api/cart/add/anonymous-1044/EPE/1,1,0,22159.91646800012,22159.91646800012,22159.91646800012,22159.91646800012,129.0,0.0005421076409329612,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1044/STAN-1/1,1,0,121265.05141299959,121265.05141299959,121265.05141299959,121265.05141299959,179.0,0.0005421076409329612,0.0,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000
GET,/api/cart/add/anonymous-1045/EPE/1,1,0,48994.49540199975,48994.49540199975,48994.49540199975,48994.49540199975,217.0,0.0005421076409329612,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1045/HPTD/1,1,0,56449.88049799985,56449.88049799985,56449.88049799985,56449.88049799985,121.0,0.0005421076409329612,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1046/RMC/1,2,0,57374.23645800027,147638.9136575001,57374.23645800027,237903.59085699992,108.5,0.0010842152818659224,0.0,238000,238000,238000,238000,238000,238000,238000,238000,238000,238000,238000
GET,/api/cart/add/anonymous-1047/EPE/1,1,0,151562.77260599972,151562.77260599972,151562.77260599972,151562.77260599972,179.0,0.0005421076409329612,0.0,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000
GET,/api/cart/add/anonymous-1047/STAN-1/1,1,0,65363.12505800015,65363.12505800015,65363.12505800015,65363.12505800015,111.0,0.0005421076409329612,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-1048/SHCE/1,1,0,56857.095107000074,56857.095107000074,56857.095107000074,56857.095107000074,124.0,0.0005421076409329612,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1048/STAN-1/1,1,0,136556.44618799989,136556.44618799989,136556.44618799989,136556.44618799989,203.0,0.0005421076409329612,0.0,137000,137000,137000,137000,137000,137000,137000,137000,137000,137000,137000
GET,/api/cart/add/anonymous-1049/EMM/1,1,0,238452.36235599988,238452.36235599988,238452.36235599988,238452.36235599988,229.0,0.0005421076409329612,0.0,238000,238000,238000,238000,238000,238000,238000,238000,238000,238000,238000
GET,/api/cart/add/anonymous-1049/SHCE/1,1,0,56938.80093899998,56938.80093899998,56938.80093899998,56938.80093899998,124.0,0.0005421076409329612,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-105/EMM/1,1,0,79.19145500000013,79.19145500000013,79.19145500000013,79.19145500000013,214.0,0.0005421076409329612,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/api/cart/add/anonymous-105/UHJ/1,1,0,332.1761839999908,332.1761839999908,332.1761839999908,332.1761839999908,138.0,0.0005421076409329612,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-1050/EMM/1,1,0,80076.51174400008,80076.51174400008,80076.51174400008,80076.51174400008,229.0,0.0005421076409329612,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-1050/SHCE/1,1,0,57014.68143599959,57014.68143599959,57014.68143599959,57014.68143599959,124.0,0.0005421076409329612,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1051/EMM/1,1,0,66657.0451550001,66657.0451550001,66657.0451550001,66657.0451550001,137.0,0.0005421076409329612,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-1051/SHCE/1,1,0,48009.482358999776,48009.482358999776,48009.482358999776,48009.482358999776,229.0,0.0005421076409329612,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-1052/RED/1,2,0,57000.0,68885.53608899997,56826.202057000046,80944.8701209999,133.0,0.0010842152818659224,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/add/anonymous-1053/HPTD/1,1,0,108436.56204999979,108436.56204999979,108436.56204999979,108436.56204999979,213.0,0.0005421076409329612,0.0,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000
GET,/api/cart/add/anonymous-1053/SHCE/1,1,0,56937.176737999835,56937.176737999835,56937.176737999835,56937.176737999835,124.0,0.0005421076409329612,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1054/EPE/1,1,0,121170.66765200025,121170.66765200025,121170.66765200025,121170.66765200025,179.0,0.0005421076409329612,0.0,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000
GET,/api/cart/add/anonymous-1054/STAN-1/1,1,0,56936.04423499983,56936.04423499983,56936.04423499983,56936.04423499983,111.0,0.0005421076409329612,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1055/EMM/1,1,0,121273.64126099974,121273.64126099974,121273.64126099974,121273.64126099974,223.0,0.0005421076409329612,0.0,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000
GET,/api/cart/add/anonymous-1055/HPTD/1,1,0,22289.307545000156,22289.307545000156,22289.307545000156,22289.307545000156,121.0,0.0005421076409329612,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1056/RMC/1,1,0,56821.54923500002,56821.54923500002,56821.54923500002,56821.54923500002,108.0,0.0005421076409329612,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1056/Watson/1,1,0,130068.46539800017,130068.46539800017,130068.46539800017,130068.46539800017,184.0,0.0005421076409329612,0.0,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000
GET,/api/cart/add/anonymous-1057/EPE/1,1,0,80108.36594900001,80108.36594900001,80108.36594900001,80108.36594900001,201.0,0.0005421076409329612,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-1057/RED/1,1,0,56916.7361750001,56916.7361750001,56916.7361750001,56916.7361750001,132.0,0.0005421076409329612,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1058/SHCE/1,1,0,48905.50450499995,48905.50450499995,48905.50450499995,48905.50450499995,230.0,0.0005421076409329612,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1058/UHJ/1,1,0,56788.54556800025,56788.54556800025,56788.54556800025,56788.54556800025,138.0,0.0005421076409329612,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
