Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1641116873,1000,,Aggregated,38.000000,38.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2332,2332,21002.845638999133,21011.85357962732,21002.845638999133,21065.605949996097,0.0
1641116874,1000,,Aggregated,38.700000,38.700000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2365,2365,21002.505989999918,21011.804489205042,21002.505989999918,21065.605949996097,0.0
1641116875,1000,,Aggregated,40.600000,40.600000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2410,2410,21002.505989999918,21011.733618530663,21002.505989999918,21065.605949996097,0.0
1641116876,1000,,Aggregated,40.800000,40.800000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2451,2451,21002.505989999918,21011.66721287917,21002.505989999918,21065.605949996097,0.0
1641116877,1000,,Aggregated,40.100000,40.100000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2488,2488,21002.505989999918,21011.622191602426,21002.505989999918,21065.605949996097,0.0
1641116878,1000,,Aggregated,38.600000,38.600000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2528,2528,21002.505989999918,21011.57226326854,21002.505989999918,21065.605949996097,0.0
1641116879,1000,,Aggregated,38.900000,38.900000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2570,2570,21002.505989999918,21011.586766169596,21002.505989999918,21082.9296899974,0.0
1641116880,1000,,Aggregated,38.100000,38.100000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2608,2608,21002.505989999918,21011.574116422504,21002.505989999918,21090.437523002038,0.0
1641116881,1000,,Aggregated,39.700000,39.700000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2637,2637,21002.505989999918,21011.53830821535,21002.505989999918,21090.437523002038,0.0
1641116882,1000,,Aggregated,39.900000,39.900000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,2663,2663,21002.505989999918,21011.50218596577,21002.505989999918,21090.437523002038,0.0
