Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645849931,1000,,Aggregated,0.000000,0.000000,1600,21000,30000,35000,66000,96000,120000,167000,314000,331000,331000,16551,668,1600.0,21442.76175462049,2.8981049999856623,330574.41122600005,45582.198114917526
1645849942,1000,,Aggregated,6.200000,0.000000,1600,21000,30000,35000,66000,96000,124000,176000,314000,331000,331000,16570,668,1600.0,21513.83157238628,2.8981049999856623,330574.41122600005,45530.39082679541
1645849943,1000,,Aggregated,0.000000,0.000000,1800,23000,30000,35000,66000,96000,126000,191000,331000,344000,344000,16891,668,1800.0,21896.963912726584,2.8981049999856623,343998.591938,44671.7887632467
1645849954,1000,,Aggregated,45.100000,0.000000,2000,24000,30000,35000,66000,96000,126000,176000,331000,344000,344000,17033,668,2000.0,21973.503648302216,2.8981049999856623,343998.591938,44392.531028004465
1645849956,1000,,Aggregated,11.100000,0.000000,2500,24000,30000,35000,65000,96000,127000,199000,344000,349000,349000,17172,668,2500.0,22223.15252500951,2.8981049999856623,349032.91346,44716.520847891916
1645849965,1000,,Aggregated,17.000000,0.000000,2600,24000,30000,35000,65000,96000,127000,199000,344000,349000,349000,17187,668,2600.0,22234.920088400144,2.8981049999856623,349032.91346,44677.66439750975
1645849966,1000,,Aggregated,17.000000,0.000000,3100,24000,30000,35000,65000,96000,126000,199000,344000,349000,349000,17359,673,3100.0,22316.109900670177,2.8981049999856623,349032.91346,44394.399101330724
1645849976,1000,,Aggregated,27.800000,0.500000,3700,24000,30000,35000,65000,96000,128000,199000,349000,351000,351000,17483,675,3700.0,22559.092688160134,2.8981049999856623,350830.64755600004,44080.643882628836
1645849978,1000,,Aggregated,26.300000,0.500000,6100,26000,30000,35000,63000,95000,127000,199000,349000,351000,351000,17736,675,6100.0,22692.62431142497,2.8981049999856623,350830.64755600004,43583.09308750564
1645849987,1000,,Aggregated,30.200000,0.200000,6300,26000,31000,35000,63000,95000,126000,199000,349000,351000,351000,17780,675,6300.0,22708.59002959264,2.8981049999856623,350830.64755600004,43673.11979752531
1645849989,1000,,Aggregated,26.900000,0.000000,7100,26000,32000,35000,63000,95000,128000,206000,351000,466000,478000,17917,677,7100.0,23003.551484758693,2.8981049999856623,478476.352303,43939.1026957638
1645849999,1000,,Aggregated,20.300000,0.200000,7300,26000,32000,35000,63000,95000,128000,206000,351000,466000,478000,17972,677,7200.0,23020.569113975984,2.8981049999856623,478476.352303,44507.86451146228
1645850002,1000,,Aggregated,3.000000,0.000000,7300,26000,32000,35000,63000,95000,128000,206000,351000,466000,478000,18028,677,7300.0,23062.160397759893,2.8981049999856623,478476.352303,47065.43731972487
1645850012,1000,,Aggregated,7.300000,0.000000,7300,26000,32000,35000,63000,95000,128000,206000,351000,466000,478000,18044,677,7300.0,23082.360112305,2.8981049999856623,478476.352303,48034.59299490135
1645850024,1000,,Aggregated,18.400000,0.500000,8800,26000,33000,36000,63000,96000,130000,208000,372000,466000,478000,18256,688,8800.0,23563.87467570598,2.8981049999856623,478476.352303,47483.391871165644
1645850026,1000,,Aggregated,0.000000,0.000000,8900,26000,33000,36000,63000,95000,130000,208000,372000,466000,478000,18321,688,8900.0,23650.372263027963,2.8981049999856623,478476.352303,47826.66644833797
1645850039,1000,,Aggregated,0.000000,0.000000,8900,26000,33000,36000,63000,95000,130000,208000,372000,466000,478000,18352,688,8900.0,23693.180193548018,2.8981049999856623,478476.352303,49315.433140802095
1645850041,1000,,Aggregated,0.000000,0.000000,9000,26000,33000,36000,63000,96000,128000,208000,372000,466000,478000,18461,703,9000.0,23960.088588614923,2.8981049999856623,478476.352303,49403.7951898597
1645850059,1000,,Aggregated,0.000000,0.000000,9000,26000,33000,36000,64000,96000,130000,210000,406000,466000,478000,18524,704,9000.0,24257.338696620667,2.8981049999856623,478476.352303,49600.3119736558
1645850060,1000,,Aggregated,0.000000,0.000000,9100,27000,34000,37000,66000,96000,130000,210000,406000,466000,478000,18680,716,9100.0,24683.13587128476,2.8981049999856623,478476.352303,49782.26852248394
1645850076,1000,,Aggregated,0.000000,0.000000,9100,27000,34000,37000,66000,96000,130000,208000,406000,466000,478000,18715,727,9100.0,24793.630723985592,2.8981049999856623,478476.352303,50287.195992519366
1645850078,1000,,Aggregated,0.000000,0.000000,9200,27000,34000,37000,70000,96000,130000,210000,406000,466000,478000,18827,744,9200.0,25271.71090573265,2.8981049999856623,478476.352303,50275.41881340628
1645850092,1000,,Aggregated,0.000000,0.000000,9200,27000,34000,38000,71000,96000,130000,210000,406000,466000,478000,18856,756,9200.0,25353.7197550798,2.8981049999856623,478476.352303,50198.59668010182
1645850105,1000,,Aggregated,0.000000,0.000000,9200,27000,34000,38000,71000,96000,130000,210000,406000,466000,478000,18869,766,9200.0,25417.748033751905,2.8981049999856623,478476.352303,51347.07371879803
1645850106,1000,,Aggregated,0.000000,0.000000,9500,27000,34000,39000,71000,96000,130000,210000,406000,466000,478000,18908,795,9500.0,25544.153027177264,2.8981049999856623,478476.352303,52308.213137296385
1645850119,1000,,Aggregated,0.000000,0.000000,9500,27000,34000,39000,71000,96000,130000,210000,406000,466000,478000,18911,795,9500.0,25557.124530280566,2.8981049999856623,478476.352303,52300.06155147798
1645850120,1000,,Aggregated,0.000000,0.000000,11000,27000,34000,40000,72000,99000,132000,223000,406000,466000,478000,19140,815,11000.0,26427.95050330338,2.8981049999856623,478476.352303,51701.329205851616
1645850133,1000,,Aggregated,6.700000,0.000000,12000,27000,35000,41000,72000,99000,130000,223000,406000,466000,478000,19233,816,12000.0,26547.4441392976,2.8981049999856623,478476.352303,51453.27385223314
1645850134,1000,,Aggregated,0.000000,0.000000,12000,27000,35000,41000,72000,99000,130000,223000,406000,466000,478000,19368,816,12000.0,26532.92129876454,2.8981049999856623,478476.352303,51209.35228211483
1645850151,1000,,Aggregated,0.000000,0.000000,12000,27000,35000,41000,72000,99000,132000,223000,406000,466000,478000,19439,818,12000.0,26638.72480519834,2.8981049999856623,478476.352303,51145.20299398117
1645850152,1000,,Aggregated,0.000000,0.000000,12000,28000,34000,40000,72000,99000,136000,223000,406000,466000,478000,19665,818,12000.0,26828.918826984638,2.8981049999856623,478476.352303,50931.49265191965
1645850168,1000,,Aggregated,0.000000,0.000000,12000,28000,34000,40000,72000,99000,135000,223000,406000,466000,478000,19711,818,12000.0,26826.936973802494,2.8981049999856623,478476.352303,50813.808888437925
1645850170,1000,,Aggregated,0.000000,0.000000,12000,28000,34000,40000,72000,99000,137000,234000,406000,466000,478000,19864,818,12000.0,27023.48597509568,2.8981049999856623,478476.352303,50666.482782923886
1645850190,1000,,Aggregated,0.000000,0.000000,12000,28000,35000,40000,72000,99000,137000,234000,406000,466000,478000,19923,827,12000.0,27090.208332726703,2.8981049999856623,478476.352303,50598.85017316669
1645850191,1000,,Aggregated,0.000000,0.000000,12000,30000,35000,40000,72000,100000,140000,235000,412000,466000,478000,20160,852,12000.0,27480.779175794632,2.8981049999856623,478476.352303,50351.51552579365
1645850208,1000,,Aggregated,0.000000,0.000000,12000,30000,35000,40000,72000,100000,147000,248000,412000,466000,478000,20181,855,12000.0,27681.892836794254,2.8981049999856623,478476.352303,51635.55249987612
1645850210,1000,,Aggregated,0.000000,0.000000,13000,30000,36000,40000,72000,100000,148000,249000,415000,466000,478000,20375,855,13000.0,27882.914777953436,2.8981049999856623,478476.352303,51227.31033128835
1645850222,1000,,Aggregated,2.200000,0.000000,13000,30000,36000,40000,72000,100000,148000,249000,415000,466000,478000,20415,855,13000.0,27924.58014447671,2.8981049999856623,478476.352303,51232.69595885379
1645850223,1000,,Aggregated,0.000000,0.000000,14000,30000,35000,40000,72000,100000,148000,272000,425000,466000,478000,20632,867,14000.0,28143.25466083209,2.8981049999856623,478476.352303,50994.81824350524
1645850235,1000,,Aggregated,18.300000,1.200000,14000,30000,35000,40000,72000,100000,148000,272000,425000,466000,478000,20665,867,14000.0,28131.03419083245,2.8981049999856623,478476.352303,50914.31967094121
1645850237,1000,,Aggregated,0.000000,0.000000,14000,30000,35000,40000,72000,100000,150000,294000,428000,466000,478000,20934,876,14000.0,28221.84218488673,2.8981049999856623,478476.352303,50329.96393426961
1645850250,1000,,Aggregated,0.000000,0.000000,14000,30000,35000,40000,72000,100000,150000,294000,428000,466000,478000,20990,877,14000.0,28200.805140823788,2.8981049999856623,478476.352303,50314.324154359216
1645850252,1000,,Aggregated,0.000000,0.000000,14000,30000,35000,40000,72000,100000,150000,294000,437000,466000,478000,21110,879,14000.0,28331.860522281535,2.8981049999856623,478476.352303,50864.59407863572
1645850268,1000,,Aggregated,0.000000,0.000000,14000,30000,35000,40000,72000,100000,150000,294000,437000,466000,478000,21135,880,14000.0,28336.40634076911,2.8981049999856623,478476.352303,50804.87844807192
1645850285,1000,,Aggregated,0.000000,0.000000,14000,30000,35000,40000,72000,100000,150000,294000,437000,466000,478000,21160,880,14000.0,28343.937965986166,2.8981049999856623,478476.352303,51607.46824196597
1645850287,1000,,Aggregated,0.000000,0.000000,14000,30000,36000,40000,72000,100000,150000,298000,455000,490000,490000,21339,893,14000.0,28743.22768209133,2.8981049999856623,489917.44395700004,51727.304934626736
1645850308,1000,,Aggregated,0.000000,0.000000,15000,30000,36000,40000,72000,100000,150000,298000,455000,490000,490000,21383,894,15000.0,28802.723010847076,2.8981049999856623,489917.44395700004,51621.542533788524
1645850310,1000,,Aggregated,0.000000,0.000000,15000,30000,36000,41000,72000,100000,150000,298000,455000,490000,514000,21433,906,15000.0,28931.67517963137,2.8981049999856623,514176.6409470001,51502.34526197919
1645850329,1000,,Aggregated,7.100000,1.300000,15000,30000,36000,41000,72000,100000,151000,301000,461000,514000,515000,21454,906,15000.0,29114.326713934093,2.8981049999856623,514577.92489400005,53375.683369068705
1645850331,1000,,Aggregated,0.000000,0.000000,15000,30000,36000,42000,73000,101000,151000,301000,490000,534000,535000,21533,929,15000.0,29445.956694962115,2.8981049999856623,534763.8986579999,53181.690057121625
1645850346,1000,,Aggregated,0.000000,0.000000,15000,30000,36000,42000,73000,101000,151000,301000,490000,534000,535000,21566,929,15000.0,29539.196413040063,2.8981049999856623,534763.8986579999,54000.040526755074
1645850350,1000,,Aggregated,9.900000,3.600000,15000,30000,36000,43000,74000,101000,154000,314000,515000,552000,552000,21704,989,15000.0,30254.291474004876,2.8981049999856623,552394.1817610001,55593.57938628824
1645850364,1000,,Aggregated,0.000000,0.000000,15000,30000,36000,43000,74000,101000,154000,314000,534000,552000,568000,21712,995,15000.0,30306.538538254044,2.8981049999856623,567842.4256049999,55573.285694546794
1645850365,1000,,Aggregated,0.000000,0.000000,15000,30000,36000,44000,74000,102000,158000,330000,551000,568000,568000,21776,1012,15000.0,30658.59901857641,2.8981049999856623,568417.422833,55814.35162564291
1645850379,1000,,Aggregated,0.000000,0.000000,15000,31000,36000,45000,74000,102000,158000,330000,551000,568000,568000,21797,1014,15000.0,30709.60003970867,2.8981049999856623,568417.422833,55760.97958434647
1645850381,1000,,Aggregated,0.000000,0.000000,15000,31000,37000,45000,75000,101000,158000,330000,551000,568000,568000,21903,1018,15000.0,30837.277664027384,2.8981049999856623,568417.422833,55919.2816509154
1645850397,1000,,Aggregated,0.000000,0.000000,15000,31000,37000,45000,75000,101000,158000,330000,551000,568000,568000,21939,1018,15000.0,30871.912015091373,2.8981049999856623,568417.422833,55916.9869182734
1645850399,1000,,Aggregated,0.000000,0.000000,15000,31000,37000,46000,74000,101000,156000,330000,551000,568000,568000,22059,1021,15000.0,30914.032666400028,2.8981049999856623,568417.422833,56463.46756425949
1645850417,1000,,Aggregated,0.000000,0.000000,15000,31000,37000,46000,74000,101000,158000,331000,552000,621000,621000,22092,1022,15000.0,31110.12281133387,2.8981049999856623,621253.0369069999,57472.923456454824
1645850440,1000,,Aggregated,0.000000,0.000000,15000,31000,37000,46000,74000,101000,158000,331000,552000,622000,622000,22188,1022,15000.0,31265.688418387137,2.8981049999856623,621756.942557,57375.95853614566
1645850447,1000,,Aggregated,17.100000,2.600000,17000,32000,38000,47000,75000,103000,158000,331000,552000,622000,622000,22361,1051,17000.0,31497.99864335184,2.8981049999856623,621756.942557,58410.42301328205
1645850464,1000,,Aggregated,0.000000,0.000000,18000,32000,38000,47000,75000,103000,158000,331000,552000,622000,622000,22381,1051,18000.0,31513.00188498559,2.8981049999856623,621756.942557,58358.68352620526
1645850466,1000,,Aggregated,0.000000,0.000000,18000,32000,39000,47000,75000,105000,160000,344000,622000,668000,816000,22526,1052,18000.0,32151.790794815966,2.8981049999856623,815502.358152,58706.98677084258
1645850480,1000,,Aggregated,0.000000,0.000000,18000,32000,39000,47000,75000,104000,160000,344000,622000,668000,816000,22573,1063,18000.0,32190.247226691903,2.8981049999856623,815502.358152,58975.5667390245
1645850482,1000,,Aggregated,0.000000,0.000000,19000,32000,39000,47000,75000,105000,161000,349000,656000,832000,832000,22714,1063,19000.0,32480.720967036887,2.8981049999856623,832139.3227659999,59000.16910275601
1645850496,1000,,Aggregated,0.000000,0.000000,19000,32000,39000,47000,75000,105000,161000,349000,656000,832000,832000,22761,1063,19000.0,32463.620301308853,2.8981049999856623,832139.3227659999,60242.66425025262
1645850513,1000,,Aggregated,0.000000,0.000000,19000,32000,39000,47000,75000,104000,161000,349000,656000,832000,832000,22807,1063,19000.0,32492.325803421656,2.8981049999856623,832139.3227659999,60121.73398517999
1645850515,1000,,Aggregated,0.000000,0.000000,19000,32000,39000,48000,75000,105000,166000,351000,656000,832000,832000,22913,1068,19000.0,32695.686294365023,2.8981049999856623,832139.3227659999,59938.87635839916
1645850533,1000,,Aggregated,0.000000,0.000000,19000,32000,39000,48000,74000,105000,166000,351000,656000,832000,832000,22932,1068,19000.0,32702.91201835958,2.8981049999856623,832139.3227659999,59890.04731379732
1645850534,1000,,Aggregated,0.000000,0.000000,19000,33000,39000,49000,75000,105000,167000,357000,656000,832000,832000,23050,1078,19000.0,33050.69140129026,2.8981049999856623,832139.3227659999,59791.61644251627
1645850557,1000,,Aggregated,0.000000,0.000000,20000,33000,40000,49000,75000,105000,167000,357000,656000,832000,832000,23095,1079,20000.0,33107.24188989502,2.8981049999856623,832139.3227659999,60299.69192465902
1645850576,1000,,Aggregated,0.000000,0.000000,20000,33000,40000,50000,75000,105000,166000,357000,656000,832000,832000,23132,1098,20000.0,33176.45640087091,2.8981049999856623,832139.3227659999,60957.97488327858
1645850578,1000,,Aggregated,0.000000,0.000000,21000,33000,40000,50000,77000,105000,176000,372000,656000,832000,832000,23216,1100,21000.0,33542.15000306569,2.8981049999856623,832139.3227659999,61899.53127153687
1645850593,1000,,Aggregated,0.000000,0.000000,21000,33000,40000,50000,77000,105000,176000,372000,656000,832000,832000,23231,1100,21000.0,33572.25375155611,2.8981049999856623,832139.3227659999,61974.91166975162
1645850595,1000,,Aggregated,0.000000,0.000000,22000,33000,40000,50000,78000,105000,176000,372000,656000,832000,832000,23295,1136,22000.0,33748.944967786825,2.8981049999856623,832139.3227659999,62470.6336982185
1645850612,1000,,Aggregated,0.000000,0.000000,22000,33000,40000,50000,78000,105000,176000,372000,656000,832000,832000,23302,1140,22000.0,33795.30967045838,2.8981049999856623,832139.3227659999,62452.15208994936
1645850627,1000,,Aggregated,0.000000,0.000000,22000,33000,40000,50000,79000,106000,176000,372000,656000,832000,832000,23350,1140,22000.0,33918.674393562316,2.8981049999856623,832139.3227659999,62694.755074946464
1645850629,1000,,Aggregated,0.000000,0.000000,22000,33000,40000,51000,79000,107000,176000,373000,656000,832000,832000,23428,1163,22000.0,34370.19948274453,2.8981049999856623,832139.3227659999,62855.90383302032
1645850647,1000,,Aggregated,0.000000,0.000000,22000,33000,40000,51000,79000,107000,176000,373000,656000,832000,832000,23432,1163,22000.0,34383.565530193584,2.8981049999856623,832139.3227659999,62845.272106521
1645850648,1000,,Aggregated,0.000000,0.000000,23000,34000,40000,51000,79000,107000,194000,373000,656000,832000,832000,23683,1164,23000.0,34671.19575777336,2.8981049999856623,832139.3227659999,62345.54279440949
1645850672,1000,,Aggregated,0.000000,0.000000,23000,34000,40000,51000,79000,107000,199000,373000,656000,832000,832000,23729,1164,23000.0,34734.117482518974,2.8981049999856623,832139.3227659999,62225.33541236462
1645850673,1000,,Aggregated,0.000000,0.000000,23000,33000,40000,51000,79000,107000,199000,397000,660000,832000,832000,23968,1167,23000.0,35155.10799880193,2.8981049999856623,832139.3227659999,61652.893149198935
1645850694,1000,,Aggregated,0.000000,0.000000,23000,33000,40000,51000,79000,107000,199000,397000,659000,832000,832000,24018,1167,23000.0,35112.59791782132,2.8981049999856623,832139.3227659999,61690.987342826214
1645850695,1000,,Aggregated,0.000000,0.000000,23000,33000,40000,51000,79000,107000,208000,412000,668000,832000,832000,24253,1177,23000.0,35456.25076906114,2.8981049999856623,832139.3227659999,61176.87292293737
1645850713,1000,,Aggregated,0.000000,0.000000,23000,33000,40000,51000,79000,107000,208000,412000,670000,832000,832000,24307,1178,23000.0,35634.89871427279,2.8981049999856623,832139.3227659999,61376.23289587362
1645850714,1000,,Aggregated,0.000000,0.000000,22000,33000,40000,51000,79000,107000,210000,415000,670000,832000,832000,24449,1183,22000.0,35803.69751586053,2.8981049999856623,832139.3227659999,61470.96629719007
1645850729,1000,,Aggregated,0.000000,0.000000,22000,33000,40000,51000,79000,107000,210000,415000,670000,832000,832000,24467,1183,22000.0,35802.561493663175,2.8981049999856623,832139.3227659999,61426.43119303552
1645850731,1000,,Aggregated,0.000000,0.000000,23000,33000,40000,51000,79000,107000,222000,428000,672000,832000,832000,24548,1183,23000.0,36073.552484249165,2.8981049999856623,832139.3227659999,61413.46024116017
1645850747,1000,,Aggregated,0.000000,0.000000,23000,33000,40000,50000,79000,107000,222000,425000,672000,832000,832000,24603,1183,23000.0,36070.4092843151,2.8981049999856623,832139.3227659999,61295.09035483478
1645850749,1000,,Aggregated,0.000000,0.000000,23000,33000,40000,50000,79000,107000,222000,425000,672000,832000,832000,24667,1183,23000.0,36068.01331490888,2.8981049999856623,832139.3227659999,62423.696152754696
1645850769,1000,,Aggregated,0.000000,0.000000,23000,33000,40000,50000,79000,107000,222000,425000,672000,832000,832000,24679,1183,23000.0,36077.23354142406,2.8981049999856623,832139.3227659999,62393.49045747396
1645850771,1000,,Aggregated,0.000000,0.000000,23000,34000,40000,51000,79000,107000,223000,436000,705000,832000,832000,24776,1193,23000.0,36491.775214004534,2.8981049999856623,832139.3227659999,62776.355020988056
1645850796,1000,,Aggregated,0.000000,0.000000,23000,34000,40000,51000,79000,107000,223000,428000,705000,832000,832000,24817,1193,23000.0,36530.10831872381,2.8981049999856623,832139.3227659999,62875.712576056736
1645850797,1000,,Aggregated,0.000000,0.000000,23000,34000,40000,52000,79000,107000,234000,455000,744000,832000,832000,24886,1210,23000.0,37081.511676683665,2.8981049999856623,832139.3227659999,63056.16386723459
1645850817,1000,,Aggregated,0.000000,0.000000,23000,34000,41000,52000,79000,107000,234000,455000,744000,832000,832000,24932,1210,23000.0,37141.32618577424,2.8981049999856623,832139.3227659999,63311.8953553666
1645850820,1000,,Aggregated,0.000000,0.000000,23000,34000,41000,52000,79000,107000,234000,455000,746000,832000,832000,25010,1245,23000.0,37349.541702368544,2.8981049999856623,832139.3227659999,64181.26781287485
1645850837,1000,,Aggregated,0.000000,0.000000,23000,34000,42000,53000,79000,108000,235000,469000,757000,832000,832000,25025,1245,23000.0,37692.55464728752,2.8981049999856623,832139.3227659999,64418.18353646353
1645850839,1000,,Aggregated,0.000000,0.000000,23000,34000,42000,53000,79000,108000,235000,469000,757000,832000,832000,25055,1271,23000.0,37739.910760582934,2.8981049999856623,832139.3227659999,65034.75426062662
1645850856,1000,,Aggregated,0.000000,0.000000,23000,34000,42000,53000,79000,108000,235000,469000,757000,832000,832000,25066,1271,23000.0,37763.87784643847,2.8981049999856623,832139.3227659999,65006.851671587014
1645850857,1000,,Aggregated,0.000000,0.000000,23000,34000,42000,54000,80000,109000,249000,501000,816000,832000,832000,25337,1297,23000.0,38521.09426816285,2.8981049999856623,832139.3227659999,64408.56344476457
1645850877,1000,,Aggregated,0.000000,0.000000,23000,34000,42000,54000,80000,109000,249000,501000,816000,832000,832000,25376,1297,23000.0,38475.31720469728,2.8981049999856623,832139.3227659999,64310.50882723834
1645850878,1000,,Aggregated,0.000000,0.000000,23000,34000,42000,54000,79000,110000,250000,514000,817000,837000,837000,25512,1297,23000.0,38737.2253553321,2.8981049999856623,837440.5407240001,64294.84932580746
1645850904,1000,,Aggregated,0.000000,0.000000,23000,34000,42000,54000,80000,110000,294000,521000,817000,838000,838000,25559,1297,23000.0,39045.71255593475,2.8981049999856623,837593.8863809999,64318.88156813647
1645850929,1000,,Aggregated,0.000000,0.000000,23000,34000,42000,54000,80000,111000,301000,552000,838000,846000,846000,25743,1307,23000.0,39725.259557467165,2.8981049999856623,846175.002686,64049.226313949424
1645850931,1000,,Aggregated,0.000000,0.000000,24000,34000,43000,54000,80000,111000,312000,564000,846000,870000,870000,25892,1338,24000.0,40113.901339558404,2.8981049999856623,870270.293258,64048.605322107214
1645850951,1000,,Aggregated,0.000000,0.000000,24000,34000,43000,54000,80000,111000,314000,568000,846000,891000,891000,25936,1339,24000.0,40401.959249085434,2.8981049999856623,890864.6205949999,63940.77587137569
1645850953,1000,,Aggregated,0.000000,0.000000,24000,34000,43000,54000,80000,111000,330000,568000,870000,892000,893000,26102,1346,24000.0,40679.22810559754,2.8981049999856623,892971.310268,63953.660677342734
1645850968,1000,,Aggregated,0.000000,0.000000,24000,34000,43000,54000,80000,111000,330000,568000,870000,892000,893000,26129,1346,24000.0,40677.00890168916,2.8981049999856623,892971.310268,63888.446132649544
1645850970,1000,,Aggregated,0.000000,0.000000,24000,34000,43000,53000,80000,111000,330000,616000,891000,909000,910000,26337,1350,24000.0,40954.369150930695,2.8981049999856623,909887.940522,63566.624634544554
1645850990,1000,,Aggregated,0.000000,0.000000,24000,34000,43000,53000,80000,112000,331000,621000,892000,910000,911000,26387,1351,24000.0,41306.82648218812,2.8981049999856623,910621.9678559998,63446.89347026945
1645850992,1000,,Aggregated,0.000000,0.000000,23000,34000,42000,53000,80000,112000,344000,636000,909000,931000,932000,26570,1360,23000.0,41640.85193939251,2.8981049999856623,931673.8621249999,63250.42378622507
1645851021,1000,,Aggregated,0.000000,0.000000,23000,34000,43000,53000,80000,112000,344000,636000,909000,931000,932000,26618,1360,23000.0,41627.434115832235,2.8981049999856623,931673.8621249999,63225.05199489067
1645851023,1000,,Aggregated,0.000000,0.000000,24000,34000,43000,53000,80000,112000,349000,656000,910000,945000,961000,26672,1363,24000.0,42021.92044960454,2.8981049999856623,960560.203063,63456.63673515297
1645851048,1000,,Aggregated,0.000000,0.000000,24000,34000,43000,53000,80000,112000,349000,656000,910000,945000,961000,26733,1363,24000.0,42036.7626479658,2.8981049999856623,960560.203063,63338.821157371036
1645851050,1000,,Aggregated,0.000000,0.000000,24000,34000,44000,54000,80000,112000,351000,656000,931000,972000,989000,26828,1370,24000.0,42549.88937075849,2.8981049999856623,989007.8561430003,64281.94639928433
1645851069,1000,,Aggregated,0.000000,0.000000,24000,34000,44000,54000,80000,112000,351000,656000,931000,972000,989000,26850,1370,24000.0,42579.03033862488,2.8981049999856623,989007.8561430003,64229.567374301674
1645851072,1000,,Aggregated,0.000000,0.000000,24000,34000,45000,55000,80000,112000,351000,657000,932000,989000,993000,26963,1386,24000.0,42795.96001078574,2.8981049999856623,993253.322631,65273.849052405145
1645851091,1000,,Aggregated,0.000000,0.000000,24000,34000,45000,55000,80000,112000,351000,660000,945000,1013000,1013000,27002,1410,24000.0,43114.23372774003,2.8981049999856623,1012585.7523550001,65310.08577142434
1645851113,1000,,Aggregated,0.000000,0.000000,24000,34000,45000,55000,80000,112000,351000,660000,945000,1013000,1013000,27016,1419,24000.0,43148.7799727579,2.8981049999856623,1012585.7523550001,66327.60845424933
1645851115,1000,,Aggregated,0.000000,0.000000,24000,35000,46000,55000,80000,113000,372000,660000,972000,1037000,1037000,27117,1463,24000.0,43584.46687409915,2.8981049999856623,1037499.417172,66550.0357709186
1645851143,1000,,Aggregated,0.000000,0.000000,24000,35000,46000,56000,80000,113000,372000,660000,972000,1037000,1037000,27136,1463,24000.0,43614.27393886202,2.8981049999856623,1037499.417172,66503.57683520047
1645851145,1000,,Aggregated,0.000000,0.000000,24000,35000,46000,56000,80000,113000,372000,660000,972000,1067000,1067000,27232,1471,24000.0,43805.91771288773,2.8981049999856623,1067238.742752,66270.72980317274
1645851173,1000,,Aggregated,0.000000,0.000000,24000,35000,46000,56000,80000,113000,372000,660000,972000,1067000,1067000,27271,1471,24000.0,43835.74893075089,2.8981049999856623,1067238.742752,66251.50438194419
1645851174,1000,,Aggregated,0.000000,0.000000,24000,35000,47000,57000,80000,113000,372000,670000,993000,1096000,1097000,27351,1471,24000.0,44153.077389822196,2.8981049999856623,1096592.66539,66633.1970677489
1645851195,1000,,Aggregated,0.000000,0.000000,24000,35000,47000,57000,80000,113000,372000,670000,1037000,1105000,1105000,27406,1472,24000.0,44578.213931716506,2.8981049999856623,1104637.335864,66500.33021965993
1645851197,1000,,Aggregated,0.000000,0.000000,24000,35000,47000,57000,80000,113000,373000,671000,1096000,1105000,1105000,27519,1481,24000.0,45016.2359915376,2.8981049999856623,1104869.4336520003,67082.98154002689
1645851217,1000,,Aggregated,0.000000,0.000000,24000,35000,47000,57000,80000,113000,373000,671000,1096000,1105000,1105000,27526,1481,24000.0,45015.88521307845,2.8981049999856623,1104869.4336520003,67065.92923054566
1645851219,1000,,Aggregated,0.000000,0.000000,25000,35000,47000,57000,80000,113000,373000,671000,1096000,1105000,1105000,27566,1483,25000.0,45028.31657713742,2.8981049999856623,1104869.4336520003,68176.94090546326
1645851242,1000,,Aggregated,0.000000,0.000000,25000,35000,47000,57000,80000,113000,391000,690000,1105000,1150000,1150000,27598,1483,25000.0,45482.35494025633,2.8981049999856623,1149859.1100489998,68098.48152040003
1645851244,1000,,Aggregated,0.000000,0.000000,25000,36000,48000,58000,80000,113000,397000,705000,1105000,1150000,1164000,27724,1513,25000.0,46003.9420585951,2.8981049999856623,1164165.7146409997,68180.86744337037
1645851271,1000,,Aggregated,0.000000,0.000000,25000,36000,48000,58000,80000,113000,397000,705000,1105000,1150000,1164000,27737,1513,25000.0,46012.41055568349,2.8981049999856623,1164165.7146409997,68226.49998197354
1645851273,1000,,Aggregated,0.000000,0.000000,25000,36000,48000,58000,80000,113000,412000,757000,1105000,1150000,1164000,27949,1519,25000.0,46570.78397208851,2.8981049999856623,1164165.7146409997,67950.63086335827
1645851295,1000,,Aggregated,0.000000,0.000000,25000,36000,48000,58000,80000,113000,406000,757000,1105000,1150000,1164000,27975,1519,25000.0,46540.482132022225,2.8981049999856623,1164165.7146409997,67888.12632707774
1645851297,1000,,Aggregated,0.000000,0.000000,25000,36000,48000,58000,80000,113000,412000,757000,1105000,1150000,1164000,28030,1522,25000.0,46787.873595514706,2.8981049999856623,1164165.7146409997,67755.57238672851
1645851318,1000,,Aggregated,0.000000,0.000000,25000,36000,48000,58000,80000,113000,412000,757000,1105000,1150000,1164000,28078,1522,25000.0,46797.62185123582,2.8981049999856623,1164165.7146409997,67704.16065959114
1645851321,1000,,Aggregated,1.900000,0.000000,25000,36000,48000,57000,80000,113000,415000,797000,1105000,1150000,1164000,28246,1528,25000.0,47237.36245893632,2.8981049999856623,1164165.7146409997,68050.81115910217
1645851339,1000,,Aggregated,0.000000,0.000000,25000,36000,48000,57000,80000,113000,415000,797000,1105000,1150000,1164000,28274,1528,25000.0,47233.43453371148,2.8981049999856623,1164165.7146409997,67983.762962439
