Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643312111,980,,Aggregated,0.000000,0.000000,77,1600,15000,19000,65000,190000,236000,262000,314000,331000,332000,10969,515,77,22763.399941852236,3.173401000026388,331957.572968,5894.870635427113
1643312112,990,,Aggregated,0.000000,0.000000,82,7800,18000,20000,65000,190000,235000,261000,314000,331000,332000,11245,515,82,23196.49993274186,3.173401000026388,331957.572968,5769.944241885282
1643312131,1000,,Aggregated,0.000000,0.000000,84,12000,18000,20000,65000,189000,234000,261000,314000,331000,332000,11349,515,84,23202.218967584035,3.173401000026388,331957.572968,5720.598995506212
1643312132,1000,,Aggregated,0.000000,0.000000,92,13000,19000,21000,61000,187000,232000,261000,314000,331000,332000,11696,515,92,23710.681168038667,3.173401000026388,331957.572968,5567.129360465116
1643312146,1000,,Aggregated,0.000000,0.000000,97,14000,19000,21000,53000,186000,232000,261000,314000,331000,332000,11841,515,97,23707.42456811885,3.173401000026388,331957.572968,5500.586099147032
1643312147,1000,,Aggregated,0.000000,0.000000,100,14000,19000,21000,52000,186000,232000,261000,314000,331000,332000,12078,515,100.0,24018.724793520563,3.173401000026388,331957.572968,5400.271650935585
1643312167,1000,,Aggregated,0.000000,0.000000,110,15000,19000,21000,52000,186000,234000,261000,314000,331000,332000,12179,515,110.0,24169.39625741314,3.173401000026388,331957.572968,5362.837671401593
1643312168,1000,,Aggregated,0.000000,0.000000,120,16000,20000,22000,40000,184000,232000,261000,314000,331000,332000,12541,515,120.0,24654.974558979822,3.173401000026388,331957.572968,5218.940834064269
1643312187,1000,,Aggregated,0.000000,0.000000,130,16000,20000,23000,40000,186000,234000,261000,314000,331000,332000,12649,515,130.0,24853.83781998807,3.173401000026388,331957.572968,5177.857696260574
1643312188,1000,,Aggregated,0.000000,0.000000,140,18000,21000,34000,41000,186000,235000,261000,314000,331000,332000,12904,515,140.0,25366.07092293076,3.173401000026388,331957.572968,5087.882362058276
1643312208,1000,,Aggregated,0.000000,0.000000,150,18000,21000,34000,41000,184000,234000,261000,301000,331000,332000,13022,515,150.0,25446.679258167667,3.173401000026388,331957.572968,5044.711104285056
