Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1377,19,45000.0,103695.42485129993,6.457340999986627,1233736.78765,2550.318082788671,0.7615978592140374,0.01050861243650451,45000,81000,119000,197000,298000,363000,639000,790000,1234000,1234000,1234000
GET,/api/cart/add/anonymous-1/EPE/1,1,0,21.825939999985167,21.825939999985167,21.825939999985167,21.825939999985167,222.0,0.0005530848650791847,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/cart/add/anonymous-1/SHCE/1,1,0,23.955952999983765,23.955952999983765,23.955952999983765,23.955952999983765,124.0,0.0005530848650791847,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/cart/add/anonymous-10/EMM/1,1,0,19.202422000034858,19.202422000034858,19.202422000034858,19.202422000034858,223.0,0.0005530848650791847,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/add/anonymous-10/HPTD/1,1,0,448.53114699998287,448.53114699998287,448.53114699998287,448.53114699998287,121.0,0.0005530848650791847,0.0,450,450,450,450,450,450,450,450,450,450,450
GET,/api/cart/add/anonymous-100/SHCE/1,1,0,462.7296980000324,462.7296980000324,462.7296980000324,462.7296980000324,203.0,0.0005530848650791847,0.0,460,460,460,460,460,460,460,460,460,460,460
GET,/api/cart/add/anonymous-100/STAN-1/1,1,0,165.43910199999345,165.43910199999345,165.43910199999345,165.43910199999345,111.0,0.0005530848650791847,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/api/cart/add/anonymous-1001/EPE/1,1,0,107588.554402,107588.554402,107588.554402,107588.554402,222.0,0.0005530848650791847,0.0,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000
GET,/api/cart/add/anonymous-1001/SHCE/1,1,0,74360.87383099993,74360.87383099993,74360.87383099993,74360.87383099993,124.0,0.0005530848650791847,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-101/RED/1,1,0,601.4563240000257,601.4563240000257,601.4563240000257,601.4563240000257,202.0,0.0005530848650791847,0.0,600,600,600,600,600,600,600,600,600,600,600
GET,/api/cart/add/anonymous-101/Watson/1,1,0,358.55896999999004,358.55896999999004,358.55896999999004,358.55896999999004,106.0,0.0005530848650791847,0.0,360,360,360,360,360,360,360,360,360,360,360
GET,/api/cart/add/anonymous-1012/UHJ/1,1,0,71799.47650600002,71799.47650600002,71799.47650600002,71799.47650600002,138.0,0.0005530848650791847,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-1013/HPTD/1,1,0,73220.30507900013,73220.30507900013,73220.30507900013,73220.30507900013,199.0,0.0005530848650791847,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1013/RMC/1,1,0,71297.68080100007,71297.68080100007,71297.68080100007,71297.68080100007,108.0,0.0005530848650791847,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-1015/RMC/1,1,0,50111.3634190001,50111.3634190001,50111.3634190001,50111.3634190001,108.0,0.0005530848650791847,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1018/EPE/1,1,0,74175.40802300004,74175.40802300004,74175.40802300004,74175.40802300004,220.0,0.0005530848650791847,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-1018/UHJ/1,1,0,51074.636150999824,51074.636150999824,51074.636150999824,51074.636150999824,138.0,0.0005530848650791847,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-102/EMM/1,1,0,275.10576600002423,275.10576600002423,275.10576600002423,275.10576600002423,137.0,0.0005530848650791847,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/cart/add/anonymous-102/EPE/1,1,0,1004.021444999978,1004.021444999978,1004.021444999978,1004.021444999978,205.0,0.0005530848650791847,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-103/RED/1,1,0,1073.9996820000215,1073.9996820000215,1073.9996820000215,1073.9996820000215,202.0,0.0005530848650791847,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-103/Watson/1,1,0,215.90320699999666,215.90320699999666,215.90320699999666,215.90320699999666,106.0,0.0005530848650791847,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/api/cart/add/anonymous-1034/EMM/1,1,0,30101.812309000023,30101.812309000023,30101.812309000023,30101.812309000023,206.0,0.0005530848650791847,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-1034/Watson/1,1,0,50134.379955999975,50134.379955999975,50134.379955999975,50134.379955999975,106.0,0.0005530848650791847,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1036/EMM/1,1,0,50177.287550000074,50177.287550000074,50177.287550000074,50177.287550000074,137.0,0.0005530848650791847,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1036/UHJ/1,1,0,74208.81749999989,74208.81749999989,74208.81749999989,74208.81749999989,214.0,0.0005530848650791847,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-1037/EMM/1,1,0,82723.26511100004,82723.26511100004,82723.26511100004,82723.26511100004,201.0,0.0005530848650791847,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-1037/STAN-1/1,1,0,24846.32756899987,24846.32756899987,24846.32756899987,24846.32756899987,111.0,0.0005530848650791847,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-104/RED/1,1,0,1041.1064809999857,1041.1064809999857,1041.1064809999857,1041.1064809999857,209.0,0.0005530848650791847,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-104/UHJ/1,1,0,280.2331959999833,280.2331959999833,280.2331959999833,280.2331959999833,138.0,0.0005530848650791847,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/cart/add/anonymous-1042/SHCE/1,1,0,107854.6292399999,107854.6292399999,107854.6292399999,107854.6292399999,230.0,0.0005530848650791847,0.0,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000
GET,/api/cart/add/anonymous-1042/UHJ/1,1,0,45789.2204719999,45789.2204719999,45789.2204719999,45789.2204719999,138.0,0.0005530848650791847,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-105/STAN-1/1,1,0,499.9509040000021,499.9509040000021,499.9509040000021,499.9509040000021,191.0,0.0005530848650791847,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/api/cart/add/anonymous-105/UHJ/1,1,0,401.742229999968,401.742229999968,401.742229999968,401.742229999968,138.0,0.0005530848650791847,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/api/cart/add/anonymous-1052/UHJ/1,1,0,45712.82443699988,45712.82443699988,45712.82443699988,45712.82443699988,138.0,0.0005530848650791847,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1055/HPTD/1,1,0,45769.3330149998,45769.3330149998,45769.3330149998,45769.3330149998,121.0,0.0005530848650791847,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1056/EPE/1,1,0,50025.407487999924,50025.407487999924,50025.407487999924,50025.407487999924,129.0,0.0005530848650791847,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1057/EPE/1,1,0,45799.56403000005,45799.56403000005,45799.56403000005,45799.56403000005,129.0,0.0005530848650791847,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1058/HPTD/1,1,0,107599.65130900014,107599.65130900014,107599.65130900014,107599.65130900014,199.0,0.0005530848650791847,0.0,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000
GET,/api/cart/add/anonymous-1058/RMC/1,1,0,45745.183855999814,45745.183855999814,45745.183855999814,45745.183855999814,108.0,0.0005530848650791847,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1059/RED/1,1,0,1450.2607570000237,1450.2607570000237,1450.2607570000237,1450.2607570000237,210.0,0.0005530848650791847,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-1059/RMC/1,1,0,45749.603104000016,45749.603104000016,45749.603104000016,45749.603104000016,108.0,0.0005530848650791847,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-106/STAN-1/1,1,0,273.62525600000254,273.62525600000254,273.62525600000254,273.62525600000254,111.0,0.0005530848650791847,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-106/Watson/1,1,0,597.2366979999606,597.2366979999606,597.2366979999606,597.2366979999606,182.0,0.0005530848650791847,0.0,600,600,600,600,600,600,600,600,600,600,600
GET,/api/cart/add/anonymous-1060/STAN-1/1,1,0,71234.39031599992,71234.39031599992,71234.39031599992,71234.39031599992,111.0,0.0005530848650791847,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-1061/EPE/1,1,0,73217.74675400002,73217.74675400002,73217.74675400002,73217.74675400002,129.0,0.0005530848650791847,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1065/Watson/1,1,0,26827.792963999855,26827.792963999855,26827.792963999855,26827.792963999855,106.0,0.0005530848650791847,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1067/UHJ/1,1,0,26827.507061999997,26827.507061999997,26827.507061999997,26827.507061999997,138.0,0.0005530848650791847,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-107/EMM/1,1,0,476.2969800000292,476.2969800000292,476.2969800000292,476.2969800000292,137.0,0.0005530848650791847,0.0,480,480,480,480,480,480,480,480,480,480,480
GET,/api/cart/add/anonymous-107/UHJ/1,1,0,1009.0030709999951,1009.0030709999951,1009.0030709999951,1009.0030709999951,214.0,0.0005530848650791847,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-1075/EMM/1,1,0,25957.220803000157,25957.220803000157,25957.220803000157,25957.220803000157,137.0,0.0005530848650791847,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1075/STAN-1/1,1,0,25797.921363000114,25797.921363000114,25797.921363000114,25797.921363000114,201.0,0.0005530848650791847,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1077/EMM/1,1,0,48173.43238700005,48173.43238700005,48173.43238700005,48173.43238700005,137.0,0.0005530848650791847,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-1078/EMM/1,1,0,48145.204796000144,48145.204796000144,48145.204796000144,48145.204796000144,137.0,0.0005530848650791847,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-1078/RMC/1,1,0,82737.17209899996,82737.17209899996,82737.17209899996,82737.17209899996,215.0,0.0005530848650791847,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-108/EMM/1,1,0,1448.4423960000186,1448.4423960000186,1448.4423960000186,1448.4423960000186,201.0,0.0005530848650791847,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-108/STAN-1/1,1,0,998.7067309999702,998.7067309999702,998.7067309999702,998.7067309999702,111.0,0.0005530848650791847,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-1087/EMM/1,1,0,45737.46927099978,45737.46927099978,45737.46927099978,45737.46927099978,137.0,0.0005530848650791847,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1089/EPE/1,1,0,45733.407931999864,45733.407931999864,45733.407931999864,45733.407931999864,129.0,0.0005530848650791847,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-109/EMM/1,1,0,1657.4679419999825,1657.4679419999825,1657.4679419999825,1657.4679419999825,229.0,0.0005530848650791847,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/cart/add/anonymous-109/SHCE/1,1,0,1010.8057040000062,1010.8057040000062,1010.8057040000062,1010.8057040000062,124.0,0.0005530848650791847,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-1092/HPTD/1,1,0,45733.53733299996,45733.53733299996,45733.53733299996,45733.53733299996,121.0,0.0005530848650791847,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1092/RED/1,1,0,1449.1727469999205,1449.1727469999205,1449.1727469999205,1449.1727469999205,219.0,0.0005530848650791847,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-1093/UHJ/1,1,0,45741.937520999956,45741.937520999956,45741.937520999956,45741.937520999956,138.0,0.0005530848650791847,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1094/UHJ/1,1,0,50135.9395720001,50135.9395720001,50135.9395720001,50135.9395720001,138.0,0.0005530848650791847,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1095/STAN-1/1,1,0,50128.3533950002,50128.3533950002,50128.3533950002,50128.3533950002,111.0,0.0005530848650791847,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1096/UHJ/1,1,0,1502.037638000047,1502.037638000047,1502.037638000047,1502.037638000047,209.0,0.0005530848650791847,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-1096/Watson/1,1,0,50129.86001199988,50129.86001199988,50129.86001199988,50129.86001199988,106.0,0.0005530848650791847,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1097/UHJ/1,1,0,72817.96756200015,72817.96756200015,72817.96756200015,72817.96756200015,138.0,0.0005530848650791847,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1098/SHCE/1,1,0,50023.01411100007,50023.01411100007,50023.01411100007,50023.01411100007,124.0,0.0005530848650791847,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1099/RMC/1,1,0,72089.57425899984,72089.57425899984,72089.57425899984,72089.57425899984,108.0,0.0005530848650791847,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-11/RED/1,1,0,18.496918000039386,18.496918000039386,18.496918000039386,18.496918000039386,132.0,0.0005530848650791847,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/cart/add/anonymous-11/SHCE/1,1,0,10.124464000000444,10.124464000000444,10.124464000000444,10.124464000000444,225.0,0.0005530848650791847,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-110/RMC/1,1,0,1000.313441000003,1000.313441000003,1000.313441000003,1000.313441000003,108.0,0.0005530848650791847,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-110/UHJ/1,1,0,1432.1174969999788,1432.1174969999788,1432.1174969999788,1432.1174969999788,216.0,0.0005530848650791847,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-1100/EMM/1,1,0,50489.11270199983,50489.11270199983,50489.11270199983,50489.11270199983,137.0,0.0005530848650791847,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-1101/RMC/1,1,0,57568.24554200011,57568.24554200011,57568.24554200011,57568.24554200011,216.0,0.0005530848650791847,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1101/UHJ/1,1,0,25827.62441900013,25827.62441900013,25827.62441900013,25827.62441900013,138.0,0.0005530848650791847,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1102/RMC/1,1,0,50503.534745000026,50503.534745000026,50503.534745000026,50503.534745000026,108.0,0.0005530848650791847,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-1102/UHJ/1,1,0,54103.271275,54103.271275,54103.271275,54103.271275,216.0,0.0005530848650791847,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-1103/SHCE/1,1,0,57089.37473900005,57089.37473900005,57089.37473900005,57089.37473900005,203.0,0.0005530848650791847,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1103/STAN-1/1,1,0,46991.00941000006,46991.00941000006,46991.00941000006,46991.00941000006,111.0,0.0005530848650791847,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-1104/EPE/1,2,0,55000.0,63988.00412050002,54502.44459200007,73473.56364899997,129.5,0.0011061697301583695,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1105/EPE/1,1,0,108244.59835500011,108244.59835500011,108244.59835500011,108244.59835500011,129.0,0.0005530848650791847,0.0,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000
GET,/api/cart/add/anonymous-1105/STAN-1/1,1,0,57689.228289000086,57689.228289000086,57689.228289000086,57689.228289000086,179.0,0.0005530848650791847,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1106/EPE/1,1,0,73450.20191999993,73450.20191999993,73450.20191999993,73450.20191999993,129.0,0.0005530848650791847,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1108/UHJ/1,1,0,73450.485522,73450.485522,73450.485522,73450.485522,138.0,0.0005530848650791847,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1109/EMM/1,1,0,57585.46689800005,57585.46689800005,57585.46689800005,57585.46689800005,221.0,0.0005530848650791847,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1109/RED/1,1,0,25819.56013700005,25819.56013700005,25819.56013700005,25819.56013700005,132.0,0.0005530848650791847,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-111/HPTD/1,1,0,831.7568139999594,831.7568139999594,831.7568139999594,831.7568139999594,121.0,0.0005530848650791847,0.0,830,830,830,830,830,830,830,830,830,830,830
GET,/api/cart/add/anonymous-111/RMC/1,1,0,1090.6964259999654,1090.6964259999654,1090.6964259999654,1090.6964259999654,199.0,0.0005530848650791847,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-1110/HPTD/1,2,0,58000.0,65871.27237800007,57564.532108000094,74178.01264800005,121.0,0.0011061697301583695,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-1111/RED/1,1,0,25817.51231699991,25817.51231699991,25817.51231699991,25817.51231699991,132.0,0.0005530848650791847,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1112/HPTD/1,1,0,57595.478189,57595.478189,57595.478189,57595.478189,213.0,0.0005530848650791847,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1112/SHCE/1,1,0,74183.91690700014,74183.91690700014,74183.91690700014,74183.91690700014,124.0,0.0005530848650791847,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-1113/EMM/1,1,0,57567.306732999896,57567.306732999896,57567.306732999896,57567.306732999896,214.0,0.0005530848650791847,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1113/UHJ/1,1,0,25826.738012000078,25826.738012000078,25826.738012000078,25826.738012000078,138.0,0.0005530848650791847,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1114/EMM/1,1,0,25835.28149699987,25835.28149699987,25835.28149699987,25835.28149699987,137.0,0.0005530848650791847,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1115/Watson/1,1,0,25864.56367599999,25864.56367599999,25864.56367599999,25864.56367599999,106.0,0.0005530848650791847,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1116/EMM/1,2,0,58000.0,66055.93906800004,57828.62465900007,74283.25347700002,137.0,0.0011061697301583695,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-1117/EPE/1,1,0,25799.68708000001,25799.68708000001,25799.68708000001,25799.68708000001,222.0,0.0005530848650791847,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1117/SHCE/1,1,0,25962.210655000035,25962.210655000035,25962.210655000035,25962.210655000035,124.0,0.0005530848650791847,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1118/SHCE/1,1,0,57745.2137969999,57745.2137969999,57745.2137969999,57745.2137969999,203.0,0.0005530848650791847,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1118/STAN-1/1,1,0,106177.79899300012,106177.79899300012,106177.79899300012,106177.79899300012,111.0,0.0005530848650791847,0.0,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000
GET,/api/cart/add/anonymous-1119/EMM/1,1,0,57550.36357900008,57550.36357900008,57550.36357900008,57550.36357900008,201.0,0.0005530848650791847,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1119/STAN-1/1,1,0,25865.647685999873,25865.647685999873,25865.647685999873,25865.647685999873,111.0,0.0005530848650791847,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-112/HPTD/1,1,0,998.6947310000005,998.6947310000005,998.6947310000005,998.6947310000005,121.0,0.0005530848650791847,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-112/Watson/1,1,0,1452.1736180000175,1452.1736180000175,1452.1736180000175,1452.1736180000175,193.0,0.0005530848650791847,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-1120/EPE/1,1,0,25862.647856000192,25862.647856000192,25862.647856000192,25862.647856000192,129.0,0.0005530848650791847,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1120/RMC/1,1,0,25678.76798200018,25678.76798200018,25678.76798200018,25678.76798200018,207.0,0.0005530848650791847,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1121/RED/1,1,0,108259.65369799997,108259.65369799997,108259.65369799997,108259.65369799997,132.0,0.0005530848650791847,0.0,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000
GET,/api/cart/add/anonymous-1121/RMC/1,1,0,57671.12782699996,57671.12782699996,57671.12782699996,57671.12782699996,210.0,0.0005530848650791847,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1122/SHCE/1,1,1,55551.82085599995,55551.82085599995,55551.82085599995,55551.82085599995,0.0,0.0005530848650791847,0.0005530848650791847,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1123/SHCE/1,1,0,107655.773425,107655.773425,107655.773425,107655.773425,124.0,0.0005530848650791847,0.0,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000
GET,/api/cart/add/anonymous-1123/STAN-1/1,1,0,56379.13960500009,56379.13960500009,56379.13960500009,56379.13960500009,203.0,0.0005530848650791847,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1124/EPE/1,1,0,1442.0102809999662,1442.0102809999662,1442.0102809999662,1442.0102809999662,129.0,0.0005530848650791847,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-1124/STAN-1/1,1,0,141096.19214300005,141096.19214300005,141096.19214300005,141096.19214300005,179.0,0.0005530848650791847,0.0,141000,141000,141000,141000,141000,141000,141000,141000,141000,141000,141000
GET,/api/cart/add/anonymous-1126/EMM/1,1,0,30864.123454000037,30864.123454000037,30864.123454000037,30864.123454000037,221.0,0.0005530848650791847,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1126/RED/1,1,0,74167.4308449999,74167.4308449999,74167.4308449999,74167.4308449999,132.0,0.0005530848650791847,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-1127/RMC/1,1,0,57835.45412199987,57835.45412199987,57835.45412199987,57835.45412199987,202.0,0.0005530848650791847,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1127/SHCE/1,1,0,74255.62800400007,74255.62800400007,74255.62800400007,74255.62800400007,124.0,0.0005530848650791847,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-1128/RMC/1,1,0,54565.44305700004,54565.44305700004,54565.44305700004,54565.44305700004,108.0,0.0005530848650791847,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1129/RMC/1,1,0,82739.4375209999,82739.4375209999,82739.4375209999,82739.4375209999,108.0,0.0005530848650791847,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-1129/SHCE/1,1,0,30700.464824000162,30700.464824000162,30700.464824000162,30700.464824000162,202.0,0.0005530848650791847,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-113/RED/1,1,0,553.5971449999693,553.5971449999693,553.5971449999693,553.5971449999693,132.0,0.0005530848650791847,0.0,550,550,550,550,550,550,550,550,550,550,550
GET,/api/cart/add/anonymous-113/STAN-1/1,1,0,509.7664630000054,509.7664630000054,509.7664630000054,509.7664630000054,196.0,0.0005530848650791847,0.0,510,510,510,510,510,510,510,510,510,510,510
GET,/api/cart/add/anonymous-1131/EMM/1,1,0,30562.487333000034,30562.487333000034,30562.487333000034,30562.487333000034,215.0,0.0005530848650791847,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
