Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,2890,414,43000.0,150198.12952643205,2.615682999987712,1758350.876043,2237.7792387543254,0.7976604802235725,0.11426693384517612,43000,67000,86000,105000,272000,1243000,1587000,1618000,1758000,1758000,1758000
GET,/api/cart/add/anonymous-1/EMM/1,1,0,39435.22361800024,39435.22361800024,39435.22361800024,39435.22361800024,206.0,0.000276007086582551,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-1/RMC/1,1,0,45.55182399997193,45.55182399997193,45.55182399997193,45.55182399997193,108.0,0.000276007086582551,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/cart/add/anonymous-1/STAN-1/1,2,0,13,765407.681527,12.890859999970417,1530802.4721940001,150.5,0.000552014173165102,0.0,1531000,1531000,1531000,1531000,1531000,1531000,1531000,1531000,1531000,1531000,1531000
GET,/api/cart/add/anonymous-1/Watson/1,4,0,39,12427.565279999868,27.311130999976285,25307.84860599988,124.5,0.001104028346330204,0.0,24000,24000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-10/EMM/1,2,0,63.44314500000792,25351.089024500052,63.44314500000792,50638.7349040001,137.0,0.000552014173165102,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-10/RMC/1,2,0,89.25922700001365,23218.1731164998,89.25922700001365,46347.08700599958,202.5,0.000552014173165102,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-10/SHCE/1,2,1,90.48217200000863,23765.676297999988,90.48217200000863,47440.870423999964,62.0,0.000552014173165102,0.000276007086582551,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-10/STAN-1/1,1,0,52480.58356199999,52480.58356199999,52480.58356199999,52480.58356199999,201.0,0.000276007086582551,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-10/Watson/1,1,0,31.157302999986314,31.157302999986314,31.157302999986314,31.157302999986314,206.0,0.000276007086582551,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/cart/add/anonymous-100/EMM/1,1,0,53.81656499997689,53.81656499997689,53.81656499997689,53.81656499997689,137.0,0.000276007086582551,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/api/cart/add/anonymous-100/EPE/1,2,0,51,65.55039199997736,50.509355999963645,80.59142799999108,206.0,0.000552014173165102,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/api/cart/add/anonymous-100/RMC/1,1,0,82.70040899998321,82.70040899998321,82.70040899998321,82.70040899998321,108.0,0.000276007086582551,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/api/cart/add/anonymous-1000/EMM/1,1,0,23028.93343400001,23028.93343400001,23028.93343400001,23028.93343400001,137.0,0.000276007086582551,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-1001/HPTD/1,1,0,26589.965565000057,26589.965565000057,26589.965565000057,26589.965565000057,121.0,0.000276007086582551,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1001/RED/1,1,0,26893.793838999954,26893.793838999954,26893.793838999954,26893.793838999954,132.0,0.000276007086582551,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1002/Watson/1,1,0,56713.14942100026,56713.14942100026,56713.14942100026,56713.14942100026,106.0,0.000276007086582551,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1004/HPTD/1,1,1,61588.672603000305,61588.672603000305,61588.672603000305,61588.672603000305,0.0,0.000276007086582551,0.000276007086582551,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-1005/RMC/1,1,0,80437.82597500013,80437.82597500013,80437.82597500013,80437.82597500013,108.0,0.000276007086582551,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-1006/EMM/1,1,0,29020.360661999803,29020.360661999803,29020.360661999803,29020.360661999803,205.0,0.000276007086582551,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1006/EPE/1,1,0,79788.83014199982,79788.83014199982,79788.83014199982,79788.83014199982,129.0,0.000276007086582551,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-1007/Watson/1,1,0,80434.83461000005,80434.83461000005,80434.83461000005,80434.83461000005,106.0,0.000276007086582551,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-101/HPTD/1,1,0,27971.682000999863,27971.682000999863,27971.682000999863,27971.682000999863,283.0,0.000276007086582551,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-101/SHCE/1,2,0,39,26410.97906849987,38.894175000052655,52783.06396199969,161.0,0.000552014173165102,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-101/UHJ/1,2,0,34,56.218403499997294,33.93364900000506,78.50315799998953,139.5,0.000552014173165102,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/api/cart/add/anonymous-101/Watson/1,1,0,31.48463200000151,31.48463200000151,31.48463200000151,31.48463200000151,106.0,0.000276007086582551,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/cart/add/anonymous-1016/RED/1,1,0,108119.39163199987,108119.39163199987,108119.39163199987,108119.39163199987,225.0,0.000276007086582551,0.0,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000
GET,/api/cart/add/anonymous-1016/SHCE/1,1,0,23006.65690699998,23006.65690699998,23006.65690699998,23006.65690699998,124.0,0.000276007086582551,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-1017/RED/1,1,0,22978.857025999787,22978.857025999787,22978.857025999787,22978.857025999787,132.0,0.000276007086582551,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-1017/Watson/1,1,0,51834.22834600015,51834.22834600015,51834.22834600015,51834.22834600015,202.0,0.000276007086582551,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-1018/HPTD/1,1,0,51843.5306639999,51843.5306639999,51843.5306639999,51843.5306639999,193.0,0.000276007086582551,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-1018/Watson/1,1,0,22944.49637999969,22944.49637999969,22944.49637999969,22944.49637999969,106.0,0.000276007086582551,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-1019/EMM/1,1,0,57469.20729600015,57469.20729600015,57469.20729600015,57469.20729600015,137.0,0.000276007086582551,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1019/EPE/1,1,0,29260.884910000186,29260.884910000186,29260.884910000186,29260.884910000186,205.0,0.000276007086582551,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-102/EPE/1,1,0,53.912825999987035,53.912825999987035,53.912825999987035,53.912825999987035,200.0,0.000276007086582551,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/api/cart/add/anonymous-102/STAN-1/1,2,0,38.2050519999666,15121.184151999954,38.2050519999666,30204.163251999944,111.0,0.000552014173165102,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-102/Watson/1,3,0,62,19390.417183000067,29.60457099999303,58079.562876000185,157.0,0.000828021259747653,0.0,62,62,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1022/RMC/1,1,0,22421.994611999708,22421.994611999708,22421.994611999708,22421.994611999708,108.0,0.000276007086582551,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-1022/Watson/1,1,0,83033.7714770003,83033.7714770003,83033.7714770003,83033.7714770003,184.0,0.000276007086582551,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-1023/UHJ/1,1,0,28749.330538000322,28749.330538000322,28749.330538000322,28749.330538000322,138.0,0.000276007086582551,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1024/Watson/1,2,0,31000.0,41228.33345100003,30621.817997999642,51834.848904000406,106.0,0.000552014173165102,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-1025/RMC/1,1,0,28743.015598000056,28743.015598000056,28743.015598000056,28743.015598000056,108.0,0.000276007086582551,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1026/EMM/1,1,0,51625.29371200026,51625.29371200026,51625.29371200026,51625.29371200026,137.0,0.000276007086582551,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-1026/EPE/1,1,0,35952.16174699999,35952.16174699999,35952.16174699999,35952.16174699999,129.0,0.000276007086582551,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1027/RMC/1,1,0,35023.50599000011,35023.50599000011,35023.50599000011,35023.50599000011,108.0,0.000276007086582551,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-1027/STAN-1/1,1,0,51623.853438999955,51623.853438999955,51623.853438999955,51623.853438999955,111.0,0.000276007086582551,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-103/EMM/1,1,0,8.538480000026993,8.538480000026993,8.538480000026993,8.538480000026993,215.0,0.000276007086582551,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-103/RMC/1,2,0,9.042195999995783,14055.130919499845,9.042195999995783,28101.219642999695,162.0,0.000552014173165102,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-103/SHCE/1,1,0,91.71300499997415,91.71300499997415,91.71300499997415,91.71300499997415,124.0,0.000276007086582551,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/api/cart/add/anonymous-103/Watson/1,1,0,104.14662600004476,104.14662600004476,104.14662600004476,104.14662600004476,198.0,0.000276007086582551,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-1032/RMC/1,1,0,28853.000270999928,28853.000270999928,28853.000270999928,28853.000270999928,108.0,0.000276007086582551,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1032/UHJ/1,1,0,521.4403509999102,521.4403509999102,521.4403509999102,521.4403509999102,138.0,0.000276007086582551,0.0,520,520,520,520,520,520,520,520,520,520,520
GET,/api/cart/add/anonymous-1033/RED/1,1,0,28858.280153000123,28858.280153000123,28858.280153000123,28858.280153000123,132.0,0.000276007086582551,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1033/RMC/1,1,0,1249.2060820000006,1249.2060820000006,1249.2060820000006,1249.2060820000006,108.0,0.000276007086582551,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-1034/EMM/1,1,0,29202.92431400003,29202.92431400003,29202.92431400003,29202.92431400003,137.0,0.000276007086582551,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1035/RED/1,1,0,49002.5943390001,49002.5943390001,49002.5943390001,49002.5943390001,196.0,0.000276007086582551,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1035/STAN-1/1,1,0,28834.050657999796,28834.050657999796,28834.050657999796,28834.050657999796,111.0,0.000276007086582551,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1036/SHCE/1,1,0,51635.847874999854,51635.847874999854,51635.847874999854,51635.847874999854,124.0,0.000276007086582551,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-1036/Watson/1,1,0,35939.118766999854,35939.118766999854,35939.118766999854,35939.118766999854,106.0,0.000276007086582551,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-1038/EMM/1,1,0,133962.80988699984,133962.80988699984,133962.80988699984,133962.80988699984,137.0,0.000276007086582551,0.0,134000,134000,134000,134000,134000,134000,134000,134000,134000,134000,134000
GET,/api/cart/add/anonymous-1038/HPTD/1,1,0,85436.73323399981,85436.73323399981,85436.73323399981,85436.73323399981,223.0,0.000276007086582551,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-104/HPTD/1,1,0,65.89283099998511,65.89283099998511,65.89283099998511,65.89283099998511,121.0,0.000276007086582551,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/cart/add/anonymous-104/RED/1,1,0,79.11897799999679,79.11897799999679,79.11897799999679,79.11897799999679,219.0,0.000276007086582551,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/api/cart/add/anonymous-104/RMC/1,1,0,1228.8854799999172,1228.8854799999172,1228.8854799999172,1228.8854799999172,108.0,0.000276007086582551,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-104/SHCE/1,1,0,49.1074050000293,49.1074050000293,49.1074050000293,49.1074050000293,198.0,0.000276007086582551,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/cart/add/anonymous-104/Watson/1,1,0,60.39367400001083,60.39367400001083,60.39367400001083,60.39367400001083,106.0,0.000276007086582551,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/cart/add/anonymous-1041/HPTD/1,1,0,60164.43384300009,60164.43384300009,60164.43384300009,60164.43384300009,199.0,0.000276007086582551,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1041/RMC/1,1,0,48993.58256599998,48993.58256599998,48993.58256599998,48993.58256599998,108.0,0.000276007086582551,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1043/EMM/1,2,0,49000.0,54921.85409850003,48994.69382400002,60849.01437300004,137.0,0.000552014173165102,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1044/EPE/1,1,0,33155.65447300014,33155.65447300014,33155.65447300014,33155.65447300014,129.0,0.000276007086582551,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1044/SHCE/1,1,0,35042.20586500014,35042.20586500014,35042.20586500014,35042.20586500014,124.0,0.000276007086582551,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-1045/RED/1,1,0,55396.54469600009,55396.54469600009,55396.54469600009,55396.54469600009,202.0,0.000276007086582551,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1045/Watson/1,1,0,34958.335212999824,34958.335212999824,34958.335212999824,34958.335212999824,106.0,0.000276007086582551,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-1046/HPTD/1,1,0,48992.13598999995,48992.13598999995,48992.13598999995,48992.13598999995,121.0,0.000276007086582551,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1046/UHJ/1,1,0,60155.96360300014,60155.96360300014,60155.96360300014,60155.96360300014,226.0,0.000276007086582551,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1047/EPE/1,1,1,112156.43353299993,112156.43353299993,112156.43353299993,112156.43353299993,0.0,0.000276007086582551,0.000276007086582551,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000
GET,/api/cart/add/anonymous-1047/RED/1,1,0,85878.86054499994,85878.86054499994,85878.86054499994,85878.86054499994,132.0,0.000276007086582551,0.0,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000
GET,/api/cart/add/anonymous-105/EPE/1,1,0,50.687657000025865,50.687657000025865,50.687657000025865,50.687657000025865,200.0,0.000276007086582551,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/api/cart/add/anonymous-105/RED/1,1,0,82.83430400001635,82.83430400001635,82.83430400001635,82.83430400001635,210.0,0.000276007086582551,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/api/cart/add/anonymous-105/RMC/1,1,0,112.41000600000461,112.41000600000461,112.41000600000461,112.41000600000461,108.0,0.000276007086582551,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-105/Watson/1,1,0,61.278102999949624,61.278102999949624,61.278102999949624,61.278102999949624,106.0,0.000276007086582551,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/cart/add/anonymous-1051/Watson/1,1,0,59693.93478699976,59693.93478699976,59693.93478699976,59693.93478699976,106.0,0.000276007086582551,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1052/EPE/1,1,0,25268.538018000072,25268.538018000072,25268.538018000072,25268.538018000072,129.0,0.000276007086582551,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1052/RMC/1,1,0,655.7923039999878,655.7923039999878,655.7923039999878,655.7923039999878,108.0,0.000276007086582551,0.0,660,660,660,660,660,660,660,660,660,660,660
GET,/api/cart/add/anonymous-1053/STAN-1/1,1,0,1409.8075530000642,1409.8075530000642,1409.8075530000642,1409.8075530000642,111.0,0.000276007086582551,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-1054/Watson/1,1,0,659.2474809999658,659.2474809999658,659.2474809999658,659.2474809999658,106.0,0.000276007086582551,0.0,660,660,660,660,660,660,660,660,660,660,660
GET,/api/cart/add/anonymous-1055/RMC/1,1,0,27833.768419999615,27833.768419999615,27833.768419999615,27833.768419999615,108.0,0.000276007086582551,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1055/UHJ/1,1,0,25776.386487999844,25776.386487999844,25776.386487999844,25776.386487999844,138.0,0.000276007086582551,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1056/HPTD/1,1,0,82234.74601600037,82234.74601600037,82234.74601600037,82234.74601600037,121.0,0.000276007086582551,0.0,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-1058/EPE/1,1,0,92499.03319700024,92499.03319700024,92499.03319700024,92499.03319700024,207.0,0.000276007086582551,0.0,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000,92000
GET,/api/cart/add/anonymous-1058/RMC/1,1,0,172155.218331,172155.218331,172155.218331,172155.218331,108.0,0.000276007086582551,0.0,172000,172000,172000,172000,172000,172000,172000,172000,172000,172000,172000
GET,/api/cart/add/anonymous-1059/SHCE/1,1,0,87496.46185600023,87496.46185600023,87496.46185600023,87496.46185600023,124.0,0.000276007086582551,0.0,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/cart/add/anonymous-106/RED/1,2,0,37.185157999999774,44.30346949999375,37.185157999999774,51.42178099998773,164.0,0.000552014173165102,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/api/cart/add/anonymous-106/STAN-1/1,1,0,68.69324600000937,68.69324600000937,68.69324600000937,68.69324600000937,111.0,0.000276007086582551,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/api/cart/add/anonymous-106/UHJ/1,1,0,31.50646599999618,31.50646599999618,31.50646599999618,31.50646599999618,209.0,0.000276007086582551,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/cart/add/anonymous-1061/HPTD/1,1,0,116228.32828199989,116228.32828199989,116228.32828199989,116228.32828199989,121.0,0.000276007086582551,0.0,116000,116000,116000,116000,116000,116000,116000,116000,116000,116000,116000
GET,/api/cart/add/anonymous-1064/UHJ/1,1,0,1150.7555000002867,1150.7555000002867,1150.7555000002867,1150.7555000002867,138.0,0.000276007086582551,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-107/EMM/1,2,0,48.47308499995506,29053.022157999807,48.47308499995506,58057.57123099966,226.0,0.000552014173165102,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-107/EPE/1,1,0,38.662708999993356,38.662708999993356,38.662708999993356,38.662708999993356,217.0,0.000276007086582551,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-107/HPTD/1,2,0,61,25956.70979150006,60.8181590000072,51852.60142400011,121.0,0.000552014173165102,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-107/SHCE/1,1,0,51.33237799998369,51.33237799998369,51.33237799998369,51.33237799998369,124.0,0.000276007086582551,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/api/cart/add/anonymous-1077/STAN-1/1,1,0,69645.67609899996,69645.67609899996,69645.67609899996,69645.67609899996,111.0,0.000276007086582551,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-1078/UHJ/1,1,0,69761.92439499982,69761.92439499982,69761.92439499982,69761.92439499982,138.0,0.000276007086582551,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-108/EMM/1,1,0,35.477659000036965,35.477659000036965,35.477659000036965,35.477659000036965,223.0,0.000276007086582551,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/cart/add/anonymous-108/HPTD/1,1,0,69.28156499998295,69.28156499998295,69.28156499998295,69.28156499998295,121.0,0.000276007086582551,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/api/cart/add/anonymous-108/RMC/1,1,0,74.94273700001486,74.94273700001486,74.94273700001486,74.94273700001486,108.0,0.000276007086582551,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/api/cart/add/anonymous-108/Watson/1,1,0,32.11698700005172,32.11698700005172,32.11698700005172,32.11698700005172,184.0,0.000276007086582551,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/cart/add/anonymous-109/EMM/1,1,0,89510.87826299999,89510.87826299999,89510.87826299999,89510.87826299999,137.0,0.000276007086582551,0.0,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
GET,/api/cart/add/anonymous-109/EPE/1,2,0,48,53.40947150000375,47.579406000011204,59.23953699999629,164.5,0.000552014173165102,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/api/cart/add/anonymous-109/RMC/1,1,0,156.707487999995,156.707487999995,156.707487999995,156.707487999995,207.0,0.000276007086582551,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/api/cart/add/anonymous-109/UHJ/1,1,0,78661.3795359999,78661.3795359999,78661.3795359999,78661.3795359999,138.0,0.000276007086582551,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-109/Watson/1,1,0,50.88976399997591,50.88976399997591,50.88976399997591,50.88976399997591,106.0,0.000276007086582551,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/api/cart/add/anonymous-11/EMM/1,1,0,84.47724900003095,84.47724900003095,84.47724900003095,84.47724900003095,137.0,0.000276007086582551,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/api/cart/add/anonymous-11/EPE/1,1,0,52490.03926899968,52490.03926899968,52490.03926899968,52490.03926899968,356.0,0.000276007086582551,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-11/RED/1,1,0,57.98306100001582,57.98306100001582,57.98306100001582,57.98306100001582,221.0,0.000276007086582551,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-11/SHCE/1,1,0,50640.912547999964,50640.912547999964,50640.912547999964,50640.912547999964,276.0,0.000276007086582551,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-11/STAN-1/1,1,0,52.7979690000393,52.7979690000393,52.7979690000393,52.7979690000393,111.0,0.000276007086582551,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/api/cart/add/anonymous-11/Watson/1,1,0,74.8511489999828,74.8511489999828,74.8511489999828,74.8511489999828,182.0,0.000276007086582551,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/api/cart/add/anonymous-110/EPE/1,2,0,26481.151130999933,52571.84971449988,26481.151130999933,78662.54829799982,216.0,0.000552014173165102,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-110/RMC/1,1,0,58.86802499998112,58.86802499998112,58.86802499998112,58.86802499998112,216.0,0.000276007086582551,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/api/cart/add/anonymous-110/SHCE/1,2,0,163.0340020000176,13333.442255500075,163.0340020000176,26503.85050900013,124.0,0.000552014173165102,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-110/UHJ/1,2,0,55.03589900001771,182.17876900001784,55.03589900001771,309.32163900001797,184.0,0.000552014173165102,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/api/cart/add/anonymous-111/EMM/1,1,1,112157.4152799999,112157.4152799999,112157.4152799999,112157.4152799999,0.0,0.000276007086582551,0.000276007086582551,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000
GET,/api/cart/add/anonymous-111/EPE/1,1,0,211.16298300000835,211.16298300000835,211.16298300000835,211.16298300000835,129.0,0.000276007086582551,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/api/cart/add/anonymous-111/HPTD/1,1,0,30282.593802000065,30282.593802000065,30282.593802000065,30282.593802000065,121.0,0.000276007086582551,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-111/SHCE/1,1,0,308.5571130000062,308.5571130000062,308.5571130000062,308.5571130000062,198.0,0.000276007086582551,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/api/cart/add/anonymous-111/STAN-1/1,2,0,79.42228299998533,41560.8170595001,79.42228299998533,83042.2118360002,145.0,0.000552014173165102,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-111/Watson/1,1,0,78.51594999999634,78.51594999999634,78.51594999999634,78.51594999999634,106.0,0.000276007086582551,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/api/cart/add/anonymous-112/EPE/1,2,0,142.35680399997364,41584.02752999996,142.35680399997364,83025.69825599995,129.0,0.000552014173165102,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-112/HPTD/1,1,0,246.38471200000822,246.38471200000822,246.38471200000822,246.38471200000822,200.0,0.000276007086582551,0.0,250,250,250,250,250,250,250,250,250,250,250
