Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/cart/anonymous-740,2,0,24091.882193999936,24645.340077999892,24091.882193999936,25198.797961999844,199.5,0.0005462130258493655,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/cart/anonymous-741,2,1,71176.3098319998,77340.58493999988,71176.3098319998,83504.86004799996,69.5,0.0005462130258493655,0.00027310651292468277,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/cart/anonymous-742,2,1,25000.0,37610.737811000035,24846.92390300006,50374.55171900001,191.5,0.0005462130258493655,0.00027310651292468277,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/cart/anonymous-743,1,0,62015.90627900009,62015.90627900009,62015.90627900009,62015.90627900009,112.0,0.00027310651292468277,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/cart/anonymous-744,1,0,79779.33586500012,79779.33586500012,79779.33586500012,79779.33586500012,216.0,0.00027310651292468277,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/cart/anonymous-745,1,0,59196.86828100021,59196.86828100021,59196.86828100021,59196.86828100021,219.0,0.00027310651292468277,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/cart/anonymous-746,1,0,22126.774579000084,22126.774579000084,22126.774579000084,22126.774579000084,200.0,0.00027310651292468277,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-747,1,0,55650.05347799979,55650.05347799979,55650.05347799979,55650.05347799979,200.0,0.00027310651292468277,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/cart/anonymous-748,1,0,59233.86319400015,59233.86319400015,59233.86319400015,59233.86319400015,191.0,0.00027310651292468277,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/cart/anonymous-749,2,0,25202.058813999884,35239.811266499826,25202.058813999884,45277.56371899977,164.0,0.0005462130258493655,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/cart/anonymous-75,2,0,13.177233000021715,17.727430500002583,13.177233000021715,22.27762799998345,204.0,0.0005462130258493655,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/cart/cart/anonymous-750,2,0,41000.0,59525.35773499995,40593.487712999835,78457.22775700006,164.5,0.0005462130258493655,0.0,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000
GET,/api/cart/cart/anonymous-751,1,0,78445.93597700032,78445.93597700032,78445.93597700032,78445.93597700032,216.0,0.00027310651292468277,0.0,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000
GET,/api/cart/cart/anonymous-752,1,1,45229.02814999998,45229.02814999998,45229.02814999998,45229.02814999998,14.0,0.00027310651292468277,0.00027310651292468277,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/cart/anonymous-753,1,0,57728.346338000396,57728.346338000396,57728.346338000396,57728.346338000396,111.0,0.00027310651292468277,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/cart/anonymous-754,2,0,46146.50774500001,52032.27681700003,46146.50774500001,57918.045889000045,217.5,0.0005462130258493655,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/cart/anonymous-755,2,0,25000.0,35502.71039300003,24877.451414999996,46127.969371000065,206.0,0.0005462130258493655,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/cart/anonymous-756,1,0,66348.69804799996,66348.69804799996,66348.69804799996,66348.69804799996,112.0,0.00027310651292468277,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/cart/anonymous-757,2,2,25000.0,30591.7867485,24867.58394399999,36315.98955300001,182.0,0.0005462130258493655,0.0005462130258493655,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/cart/anonymous-758,1,0,40396.03364999994,40396.03364999994,40396.03364999994,40396.03364999994,179.0,0.00027310651292468277,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/cart/anonymous-759,1,0,27420.486961999814,27420.486961999814,27420.486961999814,27420.486961999814,214.0,0.00027310651292468277,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/cart/anonymous-76,3,0,89,8184.000507333413,11.180612999964978,24451.708497000254,252.66666666666666,0.0008193195387740483,0.0,89,89,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/cart/anonymous-760,2,0,51000.0,55061.99913700015,50971.73193300023,59152.26634100008,167.0,0.0005462130258493655,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/cart/anonymous-761,2,1,25000.0,37040.70885600004,24778.652727000008,49302.76498500007,157.5,0.0005462130258493655,0.00027310651292468277,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/cart/anonymous-762,2,1,26000.0,36012.534641499995,25599.841405999996,46425.227877,189.0,0.0005462130258493655,0.00027310651292468277,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/cart/anonymous-763,2,0,25212.02507099997,25255.43945649997,25212.02507099997,25298.85384199997,218.5,0.0005462130258493655,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/cart/anonymous-764,2,1,63000.0,769599.3579169997,62557.81747999981,1476640.8983539997,153.0,0.0005462130258493655,0.00027310651292468277,1477000,1477000,1477000,1477000,1477000,1477000,1477000,1477000,1477000,1477000,1477000
GET,/api/cart/cart/anonymous-765,2,1,60000.0,61181.20559749991,59754.173706999834,62608.237487999984,206.0,0.0005462130258493655,0.00027310651292468277,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/cart/anonymous-766,1,0,37880.94759899991,37880.94759899991,37880.94759899991,37880.94759899991,199.0,0.00027310651292468277,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/cart/anonymous-767,2,1,66224.47090899982,76097.78238299987,66224.47090899982,85971.09385699991,187.5,0.0005462130258493655,0.00027310651292468277,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000
GET,/api/cart/cart/anonymous-768,2,0,19298.12716399988,40901.80689149986,19298.12716399988,62505.48661899984,221.0,0.0005462130258493655,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/cart/anonymous-769,2,0,50478.93585200018,55117.57719300011,50478.93585200018,59756.21853400003,207.5,0.0005462130258493655,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/cart/anonymous-77,3,0,88,18218.15374033332,34.463552000033815,54532.17017899988,226.66666666666666,0.0008193195387740483,0.0,88,88,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/cart/anonymous-770,2,0,22000.0,36114.78728249994,21750.656015000004,50478.918549999886,210.0,0.0005462130258493655,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/cart/anonymous-771,2,1,36345.50350600011,49765.0463115001,36345.50350600011,63184.58911700008,192.0,0.0005462130258493655,0.00027310651292468277,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/cart/anonymous-772,1,0,58324.35321599996,58324.35321599996,58324.35321599996,58324.35321599996,293.0,0.00027310651292468277,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/cart/anonymous-773,1,0,24758.486562000144,24758.486562000144,24758.486562000144,24758.486562000144,199.0,0.00027310651292468277,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/cart/anonymous-774,1,0,59205.69731800015,59205.69731800015,59205.69731800015,59205.69731800015,193.0,0.00027310651292468277,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/cart/anonymous-775,1,0,21067.805464000005,21067.805464000005,21067.805464000005,21067.805464000005,109.0,0.00027310651292468277,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/cart/anonymous-776,2,0,39167.38224899996,45478.24080999987,39167.38224899996,51789.09937099979,233.0,0.0005462130258493655,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/cart/anonymous-777,2,1,58256.46257600011,59934.81491550006,58256.46257600011,61613.16725500001,62.0,0.0005462130258493655,0.00027310651292468277,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/cart/anonymous-778,2,0,25000.0,45828.39480749988,24826.912226999866,66829.87738799989,206.0,0.0005462130258493655,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/cart/anonymous-779,2,0,19286.779000000024,25528.719894999995,19286.779000000024,31770.660789999965,248.0,0.0005462130258493655,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/cart/anonymous-78,3,0,22,8083.048561333214,18.257484000002933,24209.22817799965,252.33333333333334,0.0008193195387740483,0.0,22,22,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/cart/anonymous-780,2,0,21014.667871000027,23108.043086999827,21014.667871000027,25201.418302999627,254.0,0.0005462130258493655,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/cart/anonymous-781,1,0,19258.447736000107,19258.447736000107,19258.447736000107,19258.447736000107,202.0,0.00027310651292468277,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/cart/anonymous-782,1,0,22022.933759999887,22022.933759999887,22022.933759999887,22022.933759999887,222.0,0.00027310651292468277,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-783,2,0,25000.0,25215.497577499948,24829.596524999943,25601.39862999995,217.5,0.0005462130258493655,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/cart/anonymous-784,2,1,58000.0,767304.922012,57961.21886800006,1476648.625156,114.5,0.0005462130258493655,0.00027310651292468277,1477000,1477000,1477000,1477000,1477000,1477000,1477000,1477000,1477000,1477000,1477000
GET,/api/cart/cart/anonymous-785,1,0,51987.67554999995,51987.67554999995,51987.67554999995,51987.67554999995,209.0,0.00027310651292468277,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/cart/anonymous-786,2,1,63000.0,70241.11411300009,62756.81036200012,77725.41786400006,105.0,0.0005462130258493655,0.00027310651292468277,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000
GET,/api/cart/cart/anonymous-787,2,0,47000.0,52377.80265900005,46878.94816900007,57876.657149000035,165.0,0.0005462130258493655,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/cart/anonymous-788,2,0,47066.39364800003,49522.64038249996,47066.39364800003,51978.88711699989,156.5,0.0005462130258493655,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/cart/anonymous-789,2,1,33000.0,39917.70398600011,32777.07013300005,47058.33783900016,192.0,0.0005462130258493655,0.00027310651292468277,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/cart/anonymous-79,3,0,11,18308.12342533335,9.548298000026989,54904.20227100003,202.66666666666666,0.0008193195387740483,0.0,11,11,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/cart/anonymous-790,2,0,48238.66291600007,51011.659987500025,48238.66291600007,53784.65705899998,245.0,0.0005462130258493655,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/cart/anonymous-791,1,1,84164.3768360002,84164.3768360002,84164.3768360002,84164.3768360002,182.0,0.00027310651292468277,0.00027310651292468277,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/cart/anonymous-792,1,0,24839.41627100012,24839.41627100012,24839.41627100012,24839.41627100012,108.0,0.00027310651292468277,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/cart/anonymous-793,2,0,21073.71527300006,34055.52986500003,21073.71527300006,47037.344457000014,208.5,0.0005462130258493655,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/cart/anonymous-794,2,0,21023.06828099995,42690.0561839999,21023.06828099995,64357.04408699985,260.5,0.0005462130258493655,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/cart/anonymous-795,2,0,21000.0,43916.56750700008,20993.705797000075,66839.42921700008,210.0,0.0005462130258493655,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/cart/anonymous-796,2,1,19257.578728999986,29000.851431499996,19257.578728999986,38744.124134000005,204.0,0.0005462130258493655,0.00027310651292468277,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/cart/anonymous-797,2,0,21012.381344999994,21292.77561399999,21012.381344999994,21573.16988299999,211.0,0.0005462130258493655,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-798,2,0,19275.48376499999,20225.877435500024,19275.48376499999,21176.27110600006,297.0,0.0005462130258493655,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/cart/anonymous-799,2,0,19419.60694699992,26097.804482500123,19419.60694699992,32776.00201800033,197.5,0.0005462130258493655,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/cart/anonymous-8,2,0,28.368823999983306,33.781830999998874,28.368823999983306,39.19483800001444,173.5,0.0005462130258493655,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/cart/anonymous-80,3,0,29,25947.278974666784,25.913562000027923,77786.6475640003,208.66666666666666,0.0008193195387740483,0.0,29,29,78000,78000,78000,78000,78000,78000,78000,78000,78000
GET,/api/cart/cart/anonymous-800,2,0,31000.0,48703.448320999996,30565.38559799992,66841.51104400007,215.5,0.0005462130258493655,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/cart/anonymous-801,2,1,19285.18909400009,33633.15770400004,19285.18909400009,47981.126313999994,199.0,0.0005462130258493655,0.00027310651292468277,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/cart/anonymous-802,2,0,20000.0,20512.987484000063,19972.504779000017,21053.47018900011,361.0,0.0005462130258493655,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/cart/anonymous-803,1,0,20999.307526999928,20999.307526999928,20999.307526999928,20999.307526999928,108.0,0.00027310651292468277,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/cart/anonymous-804,1,0,21075.104191000035,21075.104191000035,21075.104191000035,21075.104191000035,200.0,0.00027310651292468277,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/cart/anonymous-805,2,1,54016.69079800013,57832.44348250014,54016.69079800013,61648.19616700015,71.5,0.0005462130258493655,0.00027310651292468277,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/cart/anonymous-806,2,1,21012.717849999943,29976.458817499974,21012.717849999943,38940.199785000004,203.5,0.0005462130258493655,0.00027310651292468277,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/cart/anonymous-807,1,0,66380.64053199992,66380.64053199992,66380.64053199992,66380.64053199992,179.0,0.00027310651292468277,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/cart/anonymous-808,2,0,32462.594560999605,40277.56568749976,32462.594560999605,48092.53681399991,213.0,0.0005462130258493655,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/cart/anonymous-809,2,0,25000.0,32951.8143035001,24838.623560000087,41065.005047000115,170.5,0.0005462130258493655,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/cart/anonymous-81,2,0,17.116773999987345,23.674639499972727,17.116773999987345,30.23250499995811,206.0,0.0005462130258493655,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/cart/cart/anonymous-810,2,0,21013.350158999856,33280.65517499999,21013.350158999856,45547.96019100013,180.5,0.0005462130258493655,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/cart/anonymous-811,2,0,33000.0,41634.70192799991,32777.05173300001,50492.352122999815,222.0,0.0005462130258493655,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/cart/anonymous-812,1,0,67315.51478099982,67315.51478099982,67315.51478099982,67315.51478099982,179.0,0.00027310651292468277,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/cart/anonymous-813,2,1,48000.0,48008.63500950004,47973.48091499998,48043.7891040001,199.5,0.0005462130258493655,0.00027310651292468277,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/cart/anonymous-814,2,1,33000.0,50144.232274000045,32778.22215100014,67510.24239699995,135.5,0.0005462130258493655,0.00027310651292468277,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/cart/anonymous-815,2,0,23301.00488700009,45323.87968249998,23301.00488700009,67346.75447799987,178.0,0.0005462130258493655,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/cart/anonymous-816,2,0,23291.365462999922,39271.15574999982,23291.365462999922,55250.946036999725,174.5,0.0005462130258493655,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/cart/anonymous-817,2,0,21042.571039999984,21088.65369499995,21042.571039999984,21134.736349999912,195.0,0.0005462130258493655,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/cart/anonymous-818,2,0,27024.655265000092,47220.40656850004,27024.655265000092,67416.15787199998,258.0,0.0005462130258493655,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/cart/anonymous-819,2,0,48000.0,51625.74436550005,47982.78003700011,55268.708694,220.5,0.0005462130258493655,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/cart/anonymous-82,3,0,19,17657.379142666647,17.709880999973393,52934.98735100002,182.66666666666666,0.0008193195387740483,0.0,19,19,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/cart/anonymous-820,2,0,790.0,35401.08762699993,788.7449370000468,70013.4303169998,299.5,0.0005462130258493655,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/cart/anonymous-821,2,0,25066.97623400032,791185.3253905002,25066.97623400032,1557303.674547,208.0,0.0005462130258493655,0.0,1557000,1557000,1557000,1557000,1557000,1557000,1557000,1557000,1557000,1557000,1557000
GET,/api/cart/cart/anonymous-822,2,0,25069.82737699991,46188.608177499984,25069.82737699991,67307.38897800006,147.5,0.0005462130258493655,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/cart/anonymous-823,2,0,41036.46158000015,54268.366475000104,41036.46158000015,67500.27137000006,226.0,0.0005462130258493655,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/cart/anonymous-824,2,0,24000.0,42536.3412779999,23513.27560999994,61559.40694599986,152.0,0.0005462130258493655,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/cart/anonymous-825,2,1,67306.78756599991,796692.8559575,67306.78756599991,1526078.9243490002,192.0,0.0005462130258493655,0.00027310651292468277,1526000,1526000,1526000,1526000,1526000,1526000,1526000,1526000,1526000,1526000,1526000
GET,/api/cart/cart/anonymous-826,2,2,49000.0,59502.73667850001,48992.39264499988,70013.08071200014,7.0,0.0005462130258493655,0.0005462130258493655,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/cart/anonymous-827,2,0,61000.0,61195.43734200011,60831.35033600002,61559.524348000195,289.0,0.0005462130258493655,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/cart/anonymous-828,2,1,24247.140624000167,698687.1881125001,24247.140624000167,1373127.235601,151.5,0.0005462130258493655,0.00027310651292468277,1373000,1373000,1373000,1373000,1373000,1373000,1373000,1373000,1373000,1373000,1373000
GET,/api/cart/cart/anonymous-829,2,2,42327.068435,43744.36124149997,42327.068435,45161.654047999946,98.0,0.0005462130258493655,0.0005462130258493655,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/cart/anonymous-83,2,0,4,6.22221300000092,3.634336999994048,8.810089000007792,160.0,0.0005462130258493655,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/cart/anonymous-830,2,0,41386.95424499997,55691.45867049997,41386.95424499997,69995.96309599996,170.0,0.0005462130258493655,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/cart/anonymous-831,2,0,61000.0,729723.793269,60671.69816399974,1398775.8883740003,221.0,0.0005462130258493655,0.0,1399000,1399000,1399000,1399000,1399000,1399000,1399000,1399000,1399000,1399000,1399000
GET,/api/cart/cart/anonymous-832,2,0,67000.0,75483.49929000007,66912.40647799987,84054.59210200024,253.0,0.0005462130258493655,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/cart/anonymous-833,1,0,24582.519996999963,24582.519996999963,24582.519996999963,24582.519996999963,179.0,0.00027310651292468277,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/cart/anonymous-834,2,0,42130.25080399984,48049.2093339999,42130.25080399984,53968.16786399995,176.0,0.0005462130258493655,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/cart/anonymous-835,2,0,42128.174977000075,54852.09042550014,42128.174977000075,67576.0058740002,206.0,0.0005462130258493655,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/cart/anonymous-836,2,0,24108.73791900008,45511.46296000002,24108.73791900008,66914.18800099996,180.0,0.0005462130258493655,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/cart/anonymous-837,2,0,1202.6656990001356,34552.75345400003,1202.6656990001356,67902.84120899992,172.0,0.0005462130258493655,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/cart/anonymous-838,2,1,25412.692936999974,35292.50691049992,25412.692936999974,45172.32088399987,111.5,0.0005462130258493655,0.00027310651292468277,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/cart/anonymous-839,2,0,48000.0,710920.1718724999,47957.57423400005,1373882.7695109998,190.0,0.0005462130258493655,0.0,1374000,1374000,1374000,1374000,1374000,1374000,1374000,1374000,1374000,1374000,1374000
GET,/api/cart/cart/anonymous-84,3,0,20,19748.92836600007,10.237103000008574,59216.98059800019,210.66666666666666,0.0008193195387740483,0.0,20,20,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/cart/anonymous-840,2,0,25000.0,25402.50945650007,24761.072947999994,26043.945965000148,160.0,0.0005462130258493655,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/cart/anonymous-841,2,1,67000.0,720370.6767920001,66875.71060999994,1373865.6429740002,63.0,0.0005462130258493655,0.00027310651292468277,1374000,1374000,1374000,1374000,1374000,1374000,1374000,1374000,1374000,1374000,1374000
GET,/api/cart/cart/anonymous-842,1,0,902.3192290001134,902.3192290001134,902.3192290001134,902.3192290001134,138.0,0.00027310651292468277,0.0,900,900,900,900,900,900,900,900,900,900,900
GET,/api/cart/cart/anonymous-843,2,0,56000.0,63644.25116849987,55607.22245399984,71681.2798829999,212.5,0.0005462130258493655,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/cart/anonymous-844,1,0,24741.619202000038,24741.619202000038,24741.619202000038,24741.619202000038,132.0,0.00027310651292468277,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/cart/anonymous-845,2,0,24000.0,28024.727834500027,23513.890417999846,32535.565251000207,144.0,0.0005462130258493655,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/cart/anonymous-846,2,0,24000.0,35547.872635999964,23524.222047999956,47571.523223999975,208.0,0.0005462130258493655,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/cart/anonymous-847,2,0,24093.420931999844,24828.481515500018,24093.420931999844,25563.542099000188,169.0,0.0005462130258493655,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/cart/anonymous-848,1,0,47038.70823400007,47038.70823400007,47038.70823400007,47038.70823400007,203.0,0.00027310651292468277,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/cart/anonymous-849,1,0,67638.21929999994,67638.21929999994,67638.21929999994,67638.21929999994,109.0,0.00027310651292468277,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/cart/anonymous-85,2,0,9,13.675537500006385,8.517385999994076,18.833689000018694,222.0,0.0005462130258493655,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/cart/anonymous-850,2,0,45173.7368019999,56020.919358499894,45173.7368019999,66868.10191499989,167.0,0.0005462130258493655,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/cart/anonymous-851,2,0,25000.0,27821.61335899991,24681.47094799997,30961.755769999854,164.0,0.0005462130258493655,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/cart/anonymous-852,1,0,44368.24722799997,44368.24722799997,44368.24722799997,44368.24722799997,219.0,0.00027310651292468277,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/cart/anonymous-853,2,1,24116.353614999978,47938.89892099991,24116.353614999978,71761.44422699985,103.5,0.0005462130258493655,0.00027310651292468277,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/cart/anonymous-854,2,0,25000.0,39414.258301000016,24831.8083260001,53996.70827599993,286.5,0.0005462130258493655,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/cart/anonymous-855,2,0,25000.0,35889.80142499997,24584.226218999902,47195.37663100004,204.5,0.0005462130258493655,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/cart/anonymous-856,2,0,1300.0,13650.142842000037,1261.9289440001467,26038.356739999927,195.5,0.0005462130258493655,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/cart/anonymous-857,2,0,19193.04970100029,33579.82242350022,19193.04970100029,47966.595146000145,165.5,0.0005462130258493655,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
