Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/update/anonymous-441/STAN-1/2,1,0,118120.75068199988,118120.75068199988,118120.75068199988,118120.75068199988,195.0,0.0005461047992864632,0.0,118000,118000,118000,118000,118000,118000,118000,118000,118000,118000,118000
GET,/api/cart/update/anonymous-442/SHCE/2,1,0,58262.8074029999,58262.8074029999,58262.8074029999,58262.8074029999,198.0,0.0005461047992864632,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/update/anonymous-443/Watson/2,1,0,118118.85887599988,118118.85887599988,118118.85887599988,118118.85887599988,182.0,0.0005461047992864632,0.0,118000,118000,118000,118000,118000,118000,118000,118000,118000,118000,118000
GET,/api/cart/update/anonymous-444/SHCE/2,1,0,57729.63840900002,57729.63840900002,57729.63840900002,57729.63840900002,228.0,0.0005461047992864632,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/update/anonymous-445/Watson/2,1,0,65894.45126400006,65894.45126400006,65894.45126400006,65894.45126400006,209.0,0.0005461047992864632,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/update/anonymous-446/RED/2,1,0,60545.89653400012,60545.89653400012,60545.89653400012,60545.89653400012,207.0,0.0005461047992864632,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/update/anonymous-447/UHJ/2,1,0,65884.1507300001,65884.1507300001,65884.1507300001,65884.1507300001,211.0,0.0005461047992864632,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/update/anonymous-448/EPE/2,1,0,57266.309569999976,57266.309569999976,57266.309569999976,57266.309569999976,130.0,0.0005461047992864632,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/update/anonymous-449/RMC/2,1,0,57292.62916200014,57292.62916200014,57292.62916200014,57292.62916200014,202.0,0.0005461047992864632,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/update/anonymous-45/STAN-1/2,1,0,203.4073379999768,203.4073379999768,203.4073379999768,203.4073379999768,184.0,0.0005461047992864632,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/cart/update/anonymous-450/UHJ/2,1,0,57975.65520800003,57975.65520800003,57975.65520800003,57975.65520800003,228.0,0.0005461047992864632,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/update/anonymous-451/UHJ/2,1,0,1056788.4279780004,1056788.4279780004,1056788.4279780004,1056788.4279780004,206.0,0.0005461047992864632,0.0,1057000,1057000,1057000,1057000,1057000,1057000,1057000,1057000,1057000,1057000,1057000
GET,/api/cart/update/anonymous-452/EPE/2,1,0,42249.011805999995,42249.011805999995,42249.011805999995,42249.011805999995,130.0,0.0005461047992864632,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/update/anonymous-453/EMM/2,1,0,28788.48600800029,28788.48600800029,28788.48600800029,28788.48600800029,217.0,0.0005461047992864632,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/update/anonymous-454/SHCE/2,1,0,42260.11077499993,42260.11077499993,42260.11077499993,42260.11077499993,230.0,0.0005461047992864632,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/update/anonymous-455/UHJ/2,1,0,42267.06721899995,42267.06721899995,42267.06721899995,42267.06721899995,141.0,0.0005461047992864632,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/update/anonymous-456/EPE/2,1,0,42305.76939499997,42305.76939499997,42305.76939499997,42305.76939499997,219.0,0.0005461047992864632,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/update/anonymous-457/HPTD/2,1,0,64588.11615799982,64588.11615799982,64588.11615799982,64588.11615799982,199.0,0.0005461047992864632,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/update/anonymous-458/SHCE/2,1,0,42305.1050900001,42305.1050900001,42305.1050900001,42305.1050900001,222.0,0.0005461047992864632,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/update/anonymous-459/EPE/2,1,0,983073.696034,983073.696034,983073.696034,983073.696034,215.0,0.0005461047992864632,0.0,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000
GET,/api/cart/update/anonymous-46/HPTD/2,1,0,95.4802050000012,95.4802050000012,95.4802050000012,95.4802050000012,215.0,0.0005461047992864632,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/api/cart/update/anonymous-460/SHCE/2,1,0,983080.4676740002,983080.4676740002,983080.4676740002,983080.4676740002,225.0,0.0005461047992864632,0.0,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000,983000
GET,/api/cart/update/anonymous-461/EPE/2,1,0,60677.05552300003,60677.05552300003,60677.05552300003,60677.05552300003,195.0,0.0005461047992864632,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/update/anonymous-462/RED/2,1,0,60678.3444319999,60678.3444319999,60678.3444319999,60678.3444319999,202.0,0.0005461047992864632,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/update/anonymous-463/EPE/2,1,0,64606.168460999696,64606.168460999696,64606.168460999696,64606.168460999696,222.0,0.0005461047992864632,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/update/anonymous-464/RED/2,1,0,1085357.9530780003,1085357.9530780003,1085357.9530780003,1085357.9530780003,207.0,0.0005461047992864632,0.0,1085000,1085000,1085000,1085000,1085000,1085000,1085000,1085000,1085000,1085000,1085000
GET,/api/cart/update/anonymous-465/STAN-1/2,1,0,80939.84323900008,80939.84323900008,80939.84323900008,80939.84323900008,184.0,0.0005461047992864632,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/cart/update/anonymous-466/HPTD/2,1,0,65216.34483899993,65216.34483899993,65216.34483899993,65216.34483899993,226.0,0.0005461047992864632,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/update/anonymous-468/RED/2,1,0,40882.367090000116,40882.367090000116,40882.367090000116,40882.367090000116,221.0,0.0005461047992864632,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/update/anonymous-469/UHJ/2,1,0,66106.06221300008,66106.06221300008,66106.06221300008,66106.06221300008,211.0,0.0005461047992864632,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/update/anonymous-47/Watson/2,1,0,473.4297200000128,473.4297200000128,473.4297200000128,473.4297200000128,202.0,0.0005461047992864632,0.0,470,470,470,470,470,470,470,470,470,470,470
GET,/api/cart/update/anonymous-471/EPE/2,1,0,40878.47666499988,40878.47666499988,40878.47666499988,40878.47666499988,217.0,0.0005461047992864632,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/update/anonymous-472/RED/2,1,0,41219.64108400016,41219.64108400016,41219.64108400016,41219.64108400016,202.0,0.0005461047992864632,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/update/anonymous-473/RMC/2,1,0,40890.12933899994,40890.12933899994,40890.12933899994,40890.12933899994,184.0,0.0005461047992864632,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/update/anonymous-474/RMC/2,1,0,84987.591888,84987.591888,84987.591888,84987.591888,190.0,0.0005461047992864632,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/update/anonymous-475/RED/2,1,0,72705.484823,72705.484823,72705.484823,72705.484823,185.0,0.0005461047992864632,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/update/anonymous-477/EPE/2,1,0,40879.13686799993,40879.13686799993,40879.13686799993,40879.13686799993,215.0,0.0005461047992864632,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/update/anonymous-479/UHJ/2,1,0,40959.218541999915,40959.218541999915,40959.218541999915,40959.218541999915,219.0,0.0005461047992864632,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/update/anonymous-48/Watson/2,1,0,372.0032009999841,372.0032009999841,372.0032009999841,372.0032009999841,196.0,0.0005461047992864632,0.0,370,370,370,370,370,370,370,370,370,370,370
GET,/api/cart/update/anonymous-480/STAN-1/2,1,0,40930.28355199999,40930.28355199999,40930.28355199999,40930.28355199999,204.0,0.0005461047992864632,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/update/anonymous-482/Watson/2,1,0,85165.1799870001,85165.1799870001,85165.1799870001,85165.1799870001,104.0,0.0005461047992864632,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/update/anonymous-486/EPE/2,1,0,31924.494082000136,31924.494082000136,31924.494082000136,31924.494082000136,219.0,0.0005461047992864632,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/update/anonymous-487/SHCE/2,1,0,31914.12074699997,31914.12074699997,31914.12074699997,31914.12074699997,203.0,0.0005461047992864632,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/update/anonymous-488/SHCE/2,1,0,55425.23442299989,55425.23442299989,55425.23442299989,55425.23442299989,228.0,0.0005461047992864632,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/update/anonymous-489/SHCE/2,1,0,58007.44831299994,58007.44831299994,58007.44831299994,58007.44831299994,225.0,0.0005461047992864632,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/update/anonymous-49/EPE/2,1,0,84.5622820000358,84.5622820000358,84.5622820000358,84.5622820000358,208.0,0.0005461047992864632,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/api/cart/update/anonymous-492/SHCE/2,1,0,68286.17516400004,68286.17516400004,68286.17516400004,68286.17516400004,198.0,0.0005461047992864632,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/update/anonymous-493/STAN-1/2,1,0,57479.53295000002,57479.53295000002,57479.53295000002,57479.53295000002,191.0,0.0005461047992864632,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/update/anonymous-494/RMC/2,1,0,84790.55399399999,84790.55399399999,84790.55399399999,84790.55399399999,216.0,0.0005461047992864632,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/update/anonymous-495/EPE/2,1,0,85121.74052699993,85121.74052699993,85121.74052699993,85121.74052699993,222.0,0.0005461047992864632,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/update/anonymous-498/HPTD/2,1,0,118093.73449500004,118093.73449500004,118093.73449500004,118093.73449500004,213.0,0.0005461047992864632,0.0,118000,118000,118000,118000,118000,118000,118000,118000,118000,118000,118000
GET,/api/cart/update/anonymous-499/RMC/2,1,0,42229.479640999896,42229.479640999896,42229.479640999896,42229.479640999896,215.0,0.0005461047992864632,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/update/anonymous-5/RMC/2,1,0,17.693738999980724,17.693738999980724,17.693738999980724,17.693738999980724,184.0,0.0005461047992864632,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/cart/update/anonymous-50/Watson/2,1,0,155.64463499998737,155.64463499998737,155.64463499998737,155.64463499998737,182.0,0.0005461047992864632,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/api/cart/update/anonymous-500/Watson/2,1,0,42238.576099000056,42238.576099000056,42238.576099000056,42238.576099000056,104.0,0.0005461047992864632,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/update/anonymous-501/Watson/2,1,0,1294.9694519998047,1294.9694519998047,1294.9694519998047,1294.9694519998047,198.0,0.0005461047992864632,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/update/anonymous-502/UHJ/2,1,0,85196.71544700008,85196.71544700008,85196.71544700008,85196.71544700008,228.0,0.0005461047992864632,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/update/anonymous-503/RMC/2,1,0,85189.163001,85189.163001,85189.163001,85189.163001,216.0,0.0005461047992864632,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/update/anonymous-505/STAN-1/2,1,0,30048.362538999754,30048.362538999754,30048.362538999754,30048.362538999754,187.0,0.0005461047992864632,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/update/anonymous-506/RMC/2,1,0,1053293.5818710001,1053293.5818710001,1053293.5818710001,1053293.5818710001,208.0,0.0005461047992864632,0.0,1053000,1053000,1053000,1053000,1053000,1053000,1053000,1053000,1053000,1053000,1053000
GET,/api/cart/update/anonymous-507/UHJ/2,1,0,1053854.398274,1053854.398274,1053854.398274,1053854.398274,206.0,0.0005461047992864632,0.0,1054000,1054000,1054000,1054000,1054000,1054000,1054000,1054000,1054000,1054000,1054000
GET,/api/cart/update/anonymous-508/Watson/2,1,0,90635.8737789999,90635.8737789999,90635.8737789999,90635.8737789999,198.0,0.0005461047992864632,0.0,91000,91000,91000,91000,91000,91000,91000,91000,91000,91000,91000
GET,/api/cart/update/anonymous-51/HPTD/2,1,0,156.27583600002026,156.27583600002026,156.27583600002026,156.27583600002026,213.0,0.0005461047992864632,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/api/cart/update/anonymous-512/SHCE/2,1,0,42083.299529000215,42083.299529000215,42083.299529000215,42083.299529000215,225.0,0.0005461047992864632,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/update/anonymous-513/SHCE/2,1,0,62794.000720999975,62794.000720999975,62794.000720999975,62794.000720999975,204.0,0.0005461047992864632,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/update/anonymous-514/STAN-1/2,1,0,83200.81855300009,83200.81855300009,83200.81855300009,83200.81855300009,187.0,0.0005461047992864632,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/update/anonymous-515/RMC/2,1,0,158612.55088200004,158612.55088200004,158612.55088200004,158612.55088200004,210.0,0.0005461047992864632,0.0,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000
GET,/api/cart/update/anonymous-516/EMM/2,1,0,158618.927407,158618.927407,158618.927407,158618.927407,222.0,0.0005461047992864632,0.0,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000,159000
GET,/api/cart/update/anonymous-517/RED/2,1,0,83181.37883400005,83181.37883400005,83181.37883400005,83181.37883400005,212.0,0.0005461047992864632,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/update/anonymous-52/SHCE/2,1,0,135.70399200000338,135.70399200000338,135.70399200000338,135.70399200000338,225.0,0.0005461047992864632,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/update/anonymous-520/SHCE/2,1,0,84942.52790700011,84942.52790700011,84942.52790700011,84942.52790700011,203.0,0.0005461047992864632,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/update/anonymous-522/RMC/2,1,0,84981.94465200003,84981.94465200003,84981.94465200003,84981.94465200003,109.0,0.0005461047992864632,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/update/anonymous-523/STAN-1/2,1,0,56861.89080000008,56861.89080000008,56861.89080000008,56861.89080000008,201.0,0.0005461047992864632,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/update/anonymous-525/RMC/2,1,0,54479.12509699995,54479.12509699995,54479.12509699995,54479.12509699995,199.0,0.0005461047992864632,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/update/anonymous-527/RED/2,1,0,57385.3154269998,57385.3154269998,57385.3154269998,57385.3154269998,221.0,0.0005461047992864632,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/update/anonymous-528/HPTD/2,1,0,85170.7765220001,85170.7765220001,85170.7765220001,85170.7765220001,121.0,0.0005461047992864632,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/update/anonymous-529/EPE/2,1,0,85172.5127310001,85172.5127310001,85172.5127310001,85172.5127310001,219.0,0.0005461047992864632,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/update/anonymous-53/UHJ/2,1,0,65.55454100003999,65.55454100003999,65.55454100003999,65.55454100003999,233.0,0.0005461047992864632,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/cart/update/anonymous-532/SHCE/2,1,0,55853.62392499996,55853.62392499996,55853.62392499996,55853.62392499996,222.0,0.0005461047992864632,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/update/anonymous-533/EPE/2,1,0,85120.00731600006,85120.00731600006,85120.00731600006,85120.00731600006,200.0,0.0005461047992864632,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/update/anonymous-534/SHCE/2,1,0,63103.99877199984,63103.99877199984,63103.99877199984,63103.99877199984,213.0,0.0005461047992864632,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/update/anonymous-535/RED/2,1,0,85322.54961900003,85322.54961900003,85322.54961900003,85322.54961900003,221.0,0.0005461047992864632,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/update/anonymous-536/SHCE/2,1,0,85780.52608899998,85780.52608899998,85780.52608899998,85780.52608899998,225.0,0.0005461047992864632,0.0,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000
GET,/api/cart/update/anonymous-537/RED/2,1,0,68301.86184400009,68301.86184400009,68301.86184400009,68301.86184400009,224.0,0.0005461047992864632,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/update/anonymous-539/EPE/2,1,0,63891.06240699993,63891.06240699993,63891.06240699993,63891.06240699993,200.0,0.0005461047992864632,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/update/anonymous-54/SHCE/2,1,0,135.7921919999967,135.7921919999967,135.7921919999967,135.7921919999967,198.0,0.0005461047992864632,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/update/anonymous-542/HPTD/2,1,0,57177.28655300016,57177.28655300016,57177.28655300016,57177.28655300016,193.0,0.0005461047992864632,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/update/anonymous-549/RED/2,1,0,28780.274761999863,28780.274761999863,28780.274761999863,28780.274761999863,214.0,0.0005461047992864632,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/update/anonymous-55/RMC/2,1,0,57.10952299995142,57.10952299995142,57.10952299995142,57.10952299995142,202.0,0.0005461047992864632,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/update/anonymous-550/STAN-1/2,1,0,1053866.465644,1053866.465644,1053866.465644,1053866.465644,191.0,0.0005461047992864632,0.0,1054000,1054000,1054000,1054000,1054000,1054000,1054000,1054000,1054000,1054000,1054000
GET,/api/cart/update/anonymous-551/UHJ/2,1,0,42505.78930799998,42505.78930799998,42505.78930799998,42505.78930799998,141.0,0.0005461047992864632,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/update/anonymous-552/Watson/2,1,0,42057.83910599985,42057.83910599985,42057.83910599985,42057.83910599985,206.0,0.0005461047992864632,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/update/anonymous-558/SHCE/2,1,0,52425.98514299993,52425.98514299993,52425.98514299993,52425.98514299993,228.0,0.0005461047992864632,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/update/anonymous-56/UHJ/2,1,0,59.48822799996378,59.48822799996378,59.48822799996378,59.48822799996378,228.0,0.0005461047992864632,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/api/cart/update/anonymous-560/EPE/2,1,0,118811.33439399992,118811.33439399992,118811.33439399992,118811.33439399992,200.0,0.0005461047992864632,0.0,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000
GET,/api/cart/update/anonymous-561/HPTD/2,1,0,57786.96824600002,57786.96824600002,57786.96824600002,57786.96824600002,199.0,0.0005461047992864632,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/update/anonymous-562/EPE/2,1,0,68288.48527500009,68288.48527500009,68288.48527500009,68288.48527500009,219.0,0.0005461047992864632,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/update/anonymous-567/EMM/2,1,0,65611.55157800022,65611.55157800022,65611.55157800022,65611.55157800022,215.0,0.0005461047992864632,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/update/anonymous-569/RED/2,1,0,63635.58039999998,63635.58039999998,63635.58039999998,63635.58039999998,221.0,0.0005461047992864632,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/update/anonymous-57/UHJ/2,1,0,2022.7166370000305,2022.7166370000305,2022.7166370000305,2022.7166370000305,206.0,0.0005461047992864632,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/cart/update/anonymous-570/HPTD/2,1,0,30636.03454599979,30636.03454599979,30636.03454599979,30636.03454599979,219.0,0.0005461047992864632,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/update/anonymous-572/Watson/2,1,0,30635.169242999837,30635.169242999837,30635.169242999837,30635.169242999837,198.0,0.0005461047992864632,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/update/anonymous-574/UHJ/2,1,0,63845.43295799995,63845.43295799995,63845.43295799995,63845.43295799995,233.0,0.0005461047992864632,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/update/anonymous-575/SHCE/2,1,0,63972.80913499981,63972.80913499981,63972.80913499981,63972.80913499981,204.0,0.0005461047992864632,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/update/anonymous-576/Watson/2,1,0,63986.03620899985,63986.03620899985,63986.03620899985,63986.03620899985,191.0,0.0005461047992864632,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/update/anonymous-579/RMC/2,1,0,30534.789207999893,30534.789207999893,30534.789207999893,30534.789207999893,216.0,0.0005461047992864632,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/update/anonymous-58/EPE/2,1,0,631.020551000006,631.020551000006,631.020551000006,631.020551000006,195.0,0.0005461047992864632,0.0,630,630,630,630,630,630,630,630,630,630,630
GET,/api/cart/update/anonymous-580/UHJ/2,1,0,70813.55579099999,70813.55579099999,70813.55579099999,70813.55579099999,206.0,0.0005461047992864632,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/update/anonymous-588/EPE/2,1,0,35924.85810400012,35924.85810400012,35924.85810400012,35924.85810400012,130.0,0.0005461047992864632,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/update/anonymous-589/SHCE/2,1,0,44290.122609000035,44290.122609000035,44290.122609000035,44290.122609000035,213.0,0.0005461047992864632,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/update/anonymous-59/RMC/2,1,0,629.620148000015,629.620148000015,629.620148000015,629.620148000015,215.0,0.0005461047992864632,0.0,630,630,630,630,630,630,630,630,630,630,630
GET,/api/cart/update/anonymous-591/EPE/2,1,0,44249.6027640002,44249.6027640002,44249.6027640002,44249.6027640002,130.0,0.0005461047992864632,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/update/anonymous-598/RMC/2,1,0,41837.446405000264,41837.446405000264,41837.446405000264,41837.446405000264,199.0,0.0005461047992864632,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/update/anonymous-599/RED/2,1,0,90720.12092699992,90720.12092699992,90720.12092699992,90720.12092699992,224.0,0.0005461047992864632,0.0,91000,91000,91000,91000,91000,91000,91000,91000,91000,91000,91000
GET,/api/cart/update/anonymous-6/RED/2,1,0,11.559225000041806,11.559225000041806,11.559225000041806,11.559225000041806,202.0,0.0005461047992864632,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/cart/update/anonymous-60/Watson/2,1,0,294.44183200001817,294.44183200001817,294.44183200001817,294.44183200001817,209.0,0.0005461047992864632,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/cart/update/anonymous-600/EMM/2,1,0,42559.80137400002,42559.80137400002,42559.80137400002,42559.80137400002,205.0,0.0005461047992864632,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/update/anonymous-602/HPTD/2,1,0,98487.99617500004,98487.99617500004,98487.99617500004,98487.99617500004,215.0,0.0005461047992864632,0.0,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000
GET,/api/cart/update/anonymous-608/RED/2,1,0,42834.34701200008,42834.34701200008,42834.34701200008,42834.34701200008,221.0,0.0005461047992864632,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/update/anonymous-609/STAN-1/2,1,0,42475.615770999866,42475.615770999866,42475.615770999866,42475.615770999866,204.0,0.0005461047992864632,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/update/anonymous-61/EMM/2,1,0,247.6008290000209,247.6008290000209,247.6008290000209,247.6008290000209,229.0,0.0005461047992864632,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/api/cart/update/anonymous-610/EPE/2,1,1,27543.352052000046,27543.352052000046,27543.352052000046,27543.352052000046,0.0,0.0005461047992864632,0.0005461047992864632,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/update/anonymous-611/SHCE/2,1,0,41573.65547800009,41573.65547800009,41573.65547800009,41573.65547800009,230.0,0.0005461047992864632,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/update/anonymous-615/RMC/2,1,0,71363.5846929999,71363.5846929999,71363.5846929999,71363.5846929999,184.0,0.0005461047992864632,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/update/anonymous-62/Watson/2,1,0,265.41156799999044,265.41156799999044,265.41156799999044,265.41156799999044,206.0,0.0005461047992864632,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/update/anonymous-623/EMM/2,1,0,118730.57012000003,118730.57012000003,118730.57012000003,118730.57012000003,227.0,0.0005461047992864632,0.0,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000
