Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/cart/anonymous-1087,1,0,59997.872457999845,59997.872457999845,59997.872457999845,59997.872457999845,209.0,0.0005476560262366782,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/cart/anonymous-109,1,0,48.04100699993796,48.04100699993796,48.04100699993796,48.04100699993796,225.0,0.0005476560262366782,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/cart/cart/anonymous-1090,1,0,994.7497779999139,994.7497779999139,994.7497779999139,994.7497779999139,198.0,0.0005476560262366782,0.0,990,990,990,990,990,990,990,990,990,990,990
GET,/api/cart/cart/anonymous-1091,1,0,74369.20923499997,74369.20923499997,74369.20923499997,74369.20923499997,220.0,0.0005476560262366782,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/cart/anonymous-1094,1,0,675.974949999727,675.974949999727,675.974949999727,675.974949999727,121.0,0.0005476560262366782,0.0,680,680,680,680,680,680,680,680,680,680,680
GET,/api/cart/cart/anonymous-11,1,0,9.904322000011234,9.904322000011234,9.904322000011234,9.904322000011234,202.0,0.0005476560262366782,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/cart/anonymous-110,1,0,28.320663000044988,28.320663000044988,28.320663000044988,28.320663000044988,210.0,0.0005476560262366782,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/cart/cart/anonymous-1100,1,0,59950.59246099982,59950.59246099982,59950.59246099982,59950.59246099982,179.0,0.0005476560262366782,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/cart/anonymous-1101,1,0,35098.38846599996,35098.38846599996,35098.38846599996,35098.38846599996,210.0,0.0005476560262366782,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/cart/anonymous-1102,1,0,108616.7017189996,108616.7017189996,108616.7017189996,108616.7017189996,202.0,0.0005476560262366782,0.0,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000
GET,/api/cart/cart/anonymous-1107,1,0,37230.59953499978,37230.59953499978,37230.59953499978,37230.59953499978,220.0,0.0005476560262366782,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/cart/anonymous-1109,1,0,1017.9352390000531,1017.9352390000531,1017.9352390000531,1017.9352390000531,200.0,0.0005476560262366782,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/cart/anonymous-111,1,0,87.80039499993109,87.80039499993109,87.80039499993109,87.80039499993109,206.0,0.0005476560262366782,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/api/cart/cart/anonymous-1111,1,0,60232.69222199997,60232.69222199997,60232.69222199997,60232.69222199997,209.0,0.0005476560262366782,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/cart/anonymous-1112,1,0,101581.39158899985,101581.39158899985,101581.39158899985,101581.39158899985,199.0,0.0005476560262366782,0.0,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000
GET,/api/cart/cart/anonymous-1113,1,0,62498.20656300017,62498.20656300017,62498.20656300017,62498.20656300017,137.0,0.0005476560262366782,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/cart/anonymous-1115,1,0,25249.63735999995,25249.63735999995,25249.63735999995,25249.63735999995,223.0,0.0005476560262366782,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/cart/anonymous-1116,1,0,25250.32056300006,25250.32056300006,25250.32056300006,25250.32056300006,203.0,0.0005476560262366782,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/cart/anonymous-1118,1,0,25213.388183000006,25213.388183000006,25213.388183000006,25213.388183000006,179.0,0.0005476560262366782,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/cart/anonymous-1119,1,0,104263.44962999997,104263.44962999997,104263.44962999997,104263.44962999997,229.0,0.0005476560262366782,0.0,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000
GET,/api/cart/cart/anonymous-112,1,0,46.65360399997098,46.65360399997098,46.65360399997098,46.65360399997098,219.0,0.0005476560262366782,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/cart/anonymous-1120,1,0,104260.2610150002,104260.2610150002,104260.2610150002,104260.2610150002,200.0,0.0005476560262366782,0.0,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000
GET,/api/cart/cart/anonymous-1121,1,0,25232.996090000142,25232.996090000142,25232.996090000142,25232.996090000142,198.0,0.0005476560262366782,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/cart/anonymous-1125,1,0,100112.59078499983,100112.59078499983,100112.59078499983,100112.59078499983,215.0,0.0005476560262366782,0.0,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000
GET,/api/cart/cart/anonymous-1126,1,0,69416.66461499994,69416.66461499994,69416.66461499994,69416.66461499994,202.0,0.0005476560262366782,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/cart/anonymous-1128,1,0,74387.974666,74387.974666,74387.974666,74387.974666,125.0,0.0005476560262366782,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/cart/anonymous-1129,1,0,59883.64888499996,59883.64888499996,59883.64888499996,59883.64888499996,209.0,0.0005476560262366782,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/cart/anonymous-113,1,0,42.00239299996156,42.00239299996156,42.00239299996156,42.00239299996156,104.0,0.0005476560262366782,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/cart/cart/anonymous-1130,1,0,140987.84892799996,140987.84892799996,140987.84892799996,140987.84892799996,179.0,0.0005476560262366782,0.0,141000,141000,141000,141000,141000,141000,141000,141000,141000,141000,141000
GET,/api/cart/cart/anonymous-1132,1,0,104326.7628850001,104326.7628850001,104326.7628850001,104326.7628850001,229.0,0.0005476560262366782,0.0,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000
GET,/api/cart/cart/anonymous-1135,1,0,711.5824449999764,711.5824449999764,711.5824449999764,711.5824449999764,222.0,0.0005476560262366782,0.0,710,710,710,710,710,710,710,710,710,710,710
GET,/api/cart/cart/anonymous-1137,1,0,62941.2044390001,62941.2044390001,62941.2044390001,62941.2044390001,199.0,0.0005476560262366782,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/cart/anonymous-114,1,0,50.44521199999963,50.44521199999963,50.44521199999963,50.44521199999963,201.0,0.0005476560262366782,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/cart/cart/anonymous-1145,1,1,70180.23537299996,70180.23537299996,70180.23537299996,70180.23537299996,0.0,0.0005476560262366782,0.0005476560262366782,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/cart/anonymous-1149,1,0,33917.16962100008,33917.16962100008,33917.16962100008,33917.16962100008,205.0,0.0005476560262366782,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-115,1,0,62.72833900004571,62.72833900004571,62.72833900004571,62.72833900004571,213.0,0.0005476560262366782,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/api/cart/cart/anonymous-1152,1,0,140982.66861000002,140982.66861000002,140982.66861000002,140982.66861000002,230.0,0.0005476560262366782,0.0,141000,141000,141000,141000,141000,141000,141000,141000,141000,141000,141000
GET,/api/cart/cart/anonymous-1153,1,0,703.9694159998362,703.9694159998362,703.9694159998362,703.9694159998362,201.0,0.0005476560262366782,0.0,700,700,700,700,700,700,700,700,700,700,700
GET,/api/cart/cart/anonymous-1158,1,0,74439.33541199999,74439.33541199999,74439.33541199999,74439.33541199999,226.0,0.0005476560262366782,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/cart/anonymous-1159,1,0,69418.37832200008,69418.37832200008,69418.37832200008,69418.37832200008,200.0,0.0005476560262366782,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/cart/anonymous-116,1,0,19.408442999974795,19.408442999974795,19.408442999974795,19.408442999974795,182.0,0.0005476560262366782,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/cart/anonymous-1161,1,0,102107.21450400002,102107.21450400002,102107.21450400002,102107.21450400002,125.0,0.0005476560262366782,0.0,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000
GET,/api/cart/cart/anonymous-1162,1,0,728.0920059999971,728.0920059999971,728.0920059999971,728.0920059999971,226.0,0.0005476560262366782,0.0,730,730,730,730,730,730,730,730,730,730,730
GET,/api/cart/cart/anonymous-1169,1,0,104268.58504999995,104268.58504999995,104268.58504999995,104268.58504999995,223.0,0.0005476560262366782,0.0,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000
GET,/api/cart/cart/anonymous-117,1,0,26.031257999989066,26.031257999989066,26.031257999989066,26.031257999989066,125.0,0.0005476560262366782,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/cart/cart/anonymous-1171,1,0,101571.68625100008,101571.68625100008,101571.68625100008,101571.68625100008,201.0,0.0005476560262366782,0.0,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000
GET,/api/cart/cart/anonymous-1172,1,0,104341.33544399992,104341.33544399992,104341.33544399992,104341.33544399992,112.0,0.0005476560262366782,0.0,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000
GET,/api/cart/cart/anonymous-1175,1,0,104763.2679610001,104763.2679610001,104763.2679610001,104763.2679610001,137.0,0.0005476560262366782,0.0,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000
GET,/api/cart/cart/anonymous-1176,1,0,101578.96938,101578.96938,101578.96938,101578.96938,229.0,0.0005476560262366782,0.0,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000
GET,/api/cart/cart/anonymous-1179,1,0,101571.20025000017,101571.20025000017,101571.20025000017,101571.20025000017,216.0,0.0005476560262366782,0.0,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000
GET,/api/cart/cart/anonymous-118,1,0,23.499551999975665,23.499551999975665,23.499551999975665,23.499551999975665,200.0,0.0005476560262366782,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/cart/cart/anonymous-1183,1,0,141000.94448000003,141000.94448000003,141000.94448000003,141000.94448000003,205.0,0.0005476560262366782,0.0,141000,141000,141000,141000,141000,141000,141000,141000,141000,141000,141000
GET,/api/cart/cart/anonymous-1188,1,0,740.756374999819,740.756374999819,740.756374999819,740.756374999819,230.0,0.0005476560262366782,0.0,740,740,740,740,740,740,740,740,740,740,740
GET,/api/cart/cart/anonymous-119,1,0,25.165855999944142,25.165855999944142,25.165855999944142,25.165855999944142,193.0,0.0005476560262366782,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/cart/cart/anonymous-1194,1,0,69415.74861100003,69415.74861100003,69415.74861100003,69415.74861100003,198.0,0.0005476560262366782,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/cart/anonymous-1195,1,0,29749.800524000195,29749.800524000195,29749.800524000195,29749.800524000195,191.0,0.0005476560262366782,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/cart/anonymous-1197,1,0,100079.96746200002,100079.96746200002,100079.96746200002,100079.96746200002,199.0,0.0005476560262366782,0.0,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000
GET,/api/cart/cart/anonymous-12,1,0,12.778428999922653,12.778428999922653,12.778428999922653,12.778428999922653,207.0,0.0005476560262366782,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/cart/cart/anonymous-120,1,0,68.46315199993569,68.46315199993569,68.46315199993569,68.46315199993569,206.0,0.0005476560262366782,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/cart/cart/anonymous-1200,1,0,1270.6991219999964,1270.6991219999964,1270.6991219999964,1270.6991219999964,220.0,0.0005476560262366782,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/cart/anonymous-1202,1,0,69460.58728399998,69460.58728399998,69460.58728399998,69460.58728399998,205.0,0.0005476560262366782,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/cart/anonymous-1207,1,0,543.6926219999805,543.6926219999805,543.6926219999805,543.6926219999805,226.0,0.0005476560262366782,0.0,540,540,540,540,540,540,540,540,540,540,540
GET,/api/cart/cart/anonymous-1208,1,0,25672.465726999915,25672.465726999915,25672.465726999915,25672.465726999915,217.0,0.0005476560262366782,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/cart/anonymous-121,1,0,17.829340000048433,17.829340000048433,17.829340000048433,17.829340000048433,191.0,0.0005476560262366782,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/cart/cart/anonymous-1212,1,0,710.5201409999609,710.5201409999609,710.5201409999609,710.5201409999609,112.0,0.0005476560262366782,0.0,710,710,710,710,710,710,710,710,710,710,710
GET,/api/cart/cart/anonymous-1213,1,0,1111.7761309999423,1111.7761309999423,1111.7761309999423,1111.7761309999423,198.0,0.0005476560262366782,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/cart/anonymous-1215,1,0,29868.213853000045,29868.213853000045,29868.213853000045,29868.213853000045,199.0,0.0005476560262366782,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/cart/anonymous-1216,1,1,68728.72381299976,68728.72381299976,68728.72381299976,68728.72381299976,0.0,0.0005476560262366782,0.0005476560262366782,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/cart/anonymous-122,1,0,7.331416000056379,7.331416000056379,7.331416000056379,7.331416000056379,125.0,0.0005476560262366782,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/cart/cart/anonymous-1223,1,0,146840.52659899998,146840.52659899998,146840.52659899998,146840.52659899998,200.0,0.0005476560262366782,0.0,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000,147000
GET,/api/cart/cart/anonymous-1224,1,0,563.8305209999999,563.8305209999999,563.8305209999999,563.8305209999999,210.0,0.0005476560262366782,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/api/cart/cart/anonymous-1225,1,0,29750.050125000143,29750.050125000143,29750.050125000143,29750.050125000143,209.0,0.0005476560262366782,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/cart/anonymous-1226,1,0,26203.058156,26203.058156,26203.058156,26203.058156,125.0,0.0005476560262366782,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/cart/anonymous-1227,1,0,25766.274143999683,25766.274143999683,25766.274143999683,25766.274143999683,196.0,0.0005476560262366782,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/cart/anonymous-1229,1,0,29687.628593999987,29687.628593999987,29687.628593999987,29687.628593999987,209.0,0.0005476560262366782,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/cart/anonymous-123,1,0,39.76648800005478,39.76648800005478,39.76648800005478,39.76648800005478,222.0,0.0005476560262366782,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/cart/cart/anonymous-1233,1,0,28360.64823400011,28360.64823400011,28360.64823400011,28360.64823400011,200.0,0.0005476560262366782,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/cart/anonymous-1235,1,0,25942.576093999833,25942.576093999833,25942.576093999833,25942.576093999833,191.0,0.0005476560262366782,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/cart/anonymous-1238,1,0,1277.0533919999707,1277.0533919999707,1277.0533919999707,1277.0533919999707,222.0,0.0005476560262366782,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/cart/anonymous-1239,1,0,28227.847852000195,28227.847852000195,28227.847852000195,28227.847852000195,201.0,0.0005476560262366782,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/cart/anonymous-124,1,0,27.2110610000027,27.2110610000027,27.2110610000027,27.2110610000027,199.0,0.0005476560262366782,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/cart/cart/anonymous-1240,1,0,28274.828823000007,28274.828823000007,28274.828823000007,28274.828823000007,209.0,0.0005476560262366782,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/cart/anonymous-1243,1,0,1484.8245070002122,1484.8245070002122,1484.8245070002122,1484.8245070002122,229.0,0.0005476560262366782,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/cart/anonymous-1246,1,0,28209.016083999813,28209.016083999813,28209.016083999813,28209.016083999813,217.0,0.0005476560262366782,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/cart/anonymous-1248,1,0,28206.1367729998,28206.1367729998,28206.1367729998,28206.1367729998,199.0,0.0005476560262366782,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/cart/anonymous-125,1,0,30.37366799992469,30.37366799992469,30.37366799992469,30.37366799992469,109.0,0.0005476560262366782,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/cart/cart/anonymous-1254,1,0,25561.07621700016,25561.07621700016,25561.07621700016,25561.07621700016,221.0,0.0005476560262366782,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/cart/anonymous-1256,1,0,25800.033667999967,25800.033667999967,25800.033667999967,25800.033667999967,225.0,0.0005476560262366782,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/cart/anonymous-1257,1,0,25978.396117000102,25978.396117000102,25978.396117000102,25978.396117000102,223.0,0.0005476560262366782,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/cart/anonymous-126,1,0,46.25190299998394,46.25190299998394,46.25190299998394,46.25190299998394,216.0,0.0005476560262366782,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/cart/cart/anonymous-1260,1,0,26142.56283399982,26142.56283399982,26142.56283399982,26142.56283399982,216.0,0.0005476560262366782,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/cart/anonymous-1261,1,0,25817.34353500019,25817.34353500019,25817.34353500019,25817.34353500019,193.0,0.0005476560262366782,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/cart/anonymous-1263,1,0,25893.242921000136,25893.242921000136,25893.242921000136,25893.242921000136,209.0,0.0005476560262366782,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/cart/anonymous-1265,1,0,28139.081128999806,28139.081128999806,28139.081128999806,28139.081128999806,219.0,0.0005476560262366782,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/cart/anonymous-1267,1,0,37212.19316999987,37212.19316999987,37212.19316999987,37212.19316999987,217.0,0.0005476560262366782,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/cart/anonymous-1268,1,0,26090.22644099991,26090.22644099991,26090.22644099991,26090.22644099991,201.0,0.0005476560262366782,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/cart/anonymous-1269,1,0,25889.012096999977,25889.012096999977,25889.012096999977,25889.012096999977,209.0,0.0005476560262366782,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/cart/anonymous-127,1,0,21.174246999976276,21.174246999976276,21.174246999976276,21.174246999976276,223.0,0.0005476560262366782,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/cart/cart/anonymous-1270,1,0,26212.75409100008,26212.75409100008,26212.75409100008,26212.75409100008,215.0,0.0005476560262366782,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/cart/anonymous-1271,1,0,28140.235033999943,28140.235033999943,28140.235033999943,28140.235033999943,104.0,0.0005476560262366782,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/cart/anonymous-128,1,0,18.71284099991044,18.71284099991044,18.71284099991044,18.71284099991044,207.0,0.0005476560262366782,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/cart/anonymous-1282,1,0,25984.939441000053,25984.939441000053,25984.939441000053,25984.939441000053,220.0,0.0005476560262366782,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/cart/anonymous-1283,1,0,28244.94721500014,28244.94721500014,28244.94721500014,28244.94721500014,191.0,0.0005476560262366782,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/cart/anonymous-129,1,0,15.348433999974986,15.348433999974986,15.348433999974986,15.348433999974986,200.0,0.0005476560262366782,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/cart/cart/anonymous-1290,1,0,71791.0620040002,71791.0620040002,71791.0620040002,71791.0620040002,222.0,0.0005476560262366782,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/cart/anonymous-1298,1,0,28128.645492000032,28128.645492000032,28128.645492000032,28128.645492000032,214.0,0.0005476560262366782,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/cart/anonymous-13,1,0,17.727540000009867,17.727540000009867,17.727540000009867,17.727540000009867,229.0,0.0005476560262366782,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/cart/cart/anonymous-130,1,0,11.841026000070087,11.841026000070087,11.841026000070087,11.841026000070087,202.0,0.0005476560262366782,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/cart/cart/anonymous-1300,1,0,28234.905977999915,28234.905977999915,28234.905977999915,28234.905977999915,207.0,0.0005476560262366782,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/cart/anonymous-1302,1,0,28238.18379000022,28238.18379000022,28238.18379000022,28238.18379000022,220.0,0.0005476560262366782,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/cart/anonymous-1307,1,0,28210.05478799998,28210.05478799998,28210.05478799998,28210.05478799998,137.0,0.0005476560262366782,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/cart/anonymous-1308,1,0,28368.246560999978,28368.246560999978,28368.246560999978,28368.246560999978,205.0,0.0005476560262366782,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/cart/anonymous-1309,1,0,27998.356418000185,27998.356418000185,27998.356418000185,27998.356418000185,217.0,0.0005476560262366782,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/cart/anonymous-131,1,0,18.862042000023393,18.862042000023393,18.862042000023393,18.862042000023393,207.0,0.0005476560262366782,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/cart/anonymous-1311,1,0,28379.541201999928,28379.541201999928,28379.541201999928,28379.541201999928,229.0,0.0005476560262366782,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/cart/anonymous-1315,1,1,36766.72337399986,36766.72337399986,36766.72337399986,36766.72337399986,0.0,0.0005476560262366782,0.0005476560262366782,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/cart/anonymous-1317,1,0,62943.82174200018,62943.82174200018,62943.82174200018,62943.82174200018,222.0,0.0005476560262366782,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/cart/anonymous-1318,1,1,36764.677765999746,36764.677765999746,36764.677765999746,36764.677765999746,0.0,0.0005476560262366782,0.0005476560262366782,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/cart/anonymous-132,1,0,19.15154200003144,19.15154200003144,19.15154200003144,19.15154200003144,202.0,0.0005476560262366782,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/cart/anonymous-1322,1,0,35330.60826700012,35330.60826700012,35330.60826700012,35330.60826700012,216.0,0.0005476560262366782,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/cart/anonymous-1323,1,0,37190.71439400023,37190.71439400023,37190.71439400023,37190.71439400023,216.0,0.0005476560262366782,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/cart/anonymous-1324,1,0,37219.59929600007,37219.59929600007,37219.59929600007,37219.59929600007,225.0,0.0005476560262366782,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/cart/anonymous-1327,1,0,37226.72572200008,37226.72572200008,37226.72572200008,37226.72572200008,198.0,0.0005476560262366782,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/cart/anonymous-1328,1,0,37232.950943000105,37232.950943000105,37232.950943000105,37232.950943000105,207.0,0.0005476560262366782,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/cart/anonymous-133,1,0,40.96679099995981,40.96679099995981,40.96679099995981,40.96679099995981,213.0,0.0005476560262366782,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/cart/cart/anonymous-1330,1,0,71782.62807300007,71782.62807300007,71782.62807300007,71782.62807300007,196.0,0.0005476560262366782,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/cart/anonymous-1331,1,0,103084.1601889997,103084.1601889997,103084.1601889997,103084.1601889997,191.0,0.0005476560262366782,0.0,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000
GET,/api/cart/cart/anonymous-1332,1,0,37252.60291399991,37252.60291399991,37252.60291399991,37252.60291399991,209.0,0.0005476560262366782,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/cart/anonymous-1334,1,0,37153.42216099998,37153.42216099998,37153.42216099998,37153.42216099998,216.0,0.0005476560262366782,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/cart/anonymous-1335,1,0,37199.76852599984,37199.76852599984,37199.76852599984,37199.76852599984,198.0,0.0005476560262366782,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/cart/anonymous-1337,1,0,33014.257401000126,33014.257401000126,33014.257401000126,33014.257401000126,219.0,0.0005476560262366782,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/cart/anonymous-134,1,0,195.59853400005522,195.59853400005522,195.59853400005522,195.59853400005522,222.0,0.0005476560262366782,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/cart/cart/anonymous-1341,1,0,72720.63731000025,72720.63731000025,72720.63731000025,72720.63731000025,202.0,0.0005476560262366782,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
