Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/api/ratings/api/rate/Watson/5,34,0,31000.0,34824.84044417649,81.412958000044,122956.40251199984,16.0,0.00927783047137376,0.0,31000,40000,45000,59000,69000,96000,123000,123000,123000,123000,123000
GET,/api/shipping/calc/3185890,1,0,45101.65397700007,45101.65397700007,45101.65397700007,45101.65397700007,28.0,0.0002728773668051106,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/shipping/calc/3186030,1,0,70638.22950600024,70638.22950600024,70638.22950600024,70638.22950600024,28.0,0.0002728773668051106,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/shipping/calc/3186031,1,0,4217.79430700002,4217.79430700002,4217.79430700002,4217.79430700002,29.0,0.0002728773668051106,0.0,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
GET,/api/shipping/calc/3187054,1,1,127522.507872,127522.507872,127522.507872,127522.507872,192.0,0.0002728773668051106,0.0002728773668051106,128000,128000,128000,128000,128000,128000,128000,128000,128000,128000,128000
GET,/api/shipping/calc/3189052,1,0,17712.56755400003,17712.56755400003,17712.56755400003,17712.56755400003,28.0,0.0002728773668051106,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/shipping/calc/3190335,1,0,30943.564367999898,30943.564367999898,30943.564367999898,30943.564367999898,29.0,0.0002728773668051106,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/shipping/calc/3190686,1,0,540.3379680001308,540.3379680001308,540.3379680001308,540.3379680001308,29.0,0.0002728773668051106,0.0,540,540,540,540,540,540,540,540,540,540,540
GET,/api/shipping/calc/3190956,1,0,40349.28283099998,40349.28283099998,40349.28283099998,40349.28283099998,29.0,0.0002728773668051106,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/shipping/calc/3191035,1,0,9558.129404,9558.129404,9558.129404,9558.129404,29.0,0.0002728773668051106,0.0,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600
GET,/api/shipping/calc/3191419,1,0,31131.600067000138,31131.600067000138,31131.600067000138,31131.600067000138,30.0,0.0002728773668051106,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/shipping/calc/3192081,1,1,81921.48384100005,81921.48384100005,81921.48384100005,81921.48384100005,494.0,0.0002728773668051106,0.0002728773668051106,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/shipping/calc/3192544,1,0,30729.869232000055,30729.869232000055,30729.869232000055,30729.869232000055,29.0,0.0002728773668051106,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/shipping/calc/3192668,1,0,1004.5920130000354,1004.5920130000354,1004.5920130000354,1004.5920130000354,29.0,0.0002728773668051106,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/shipping/calc/3193051,1,0,22409.62549699998,22409.62549699998,22409.62549699998,22409.62549699998,28.0,0.0002728773668051106,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/shipping/calc/3193587,1,0,95609.77950500001,95609.77950500001,95609.77950500001,95609.77950500001,29.0,0.0002728773668051106,0.0,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000
GET,/api/shipping/calc/3194355,1,0,19191.422221000037,19191.422221000037,19191.422221000037,19191.422221000037,29.0,0.0002728773668051106,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/shipping/calc/3194646,1,0,51318.82036700017,51318.82036700017,51318.82036700017,51318.82036700017,28.0,0.0002728773668051106,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/shipping/calc/3194655,1,0,64570.90705400014,64570.90705400014,64570.90705400014,64570.90705400014,29.0,0.0002728773668051106,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/shipping/calc/3195440,1,0,4312.118773999999,4312.118773999999,4312.118773999999,4312.118773999999,29.0,0.0002728773668051106,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/shipping/calc/3195563,1,0,31445.428321000007,31445.428321000007,31445.428321000007,31445.428321000007,29.0,0.0002728773668051106,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/shipping/calc/3195797,1,0,42636.532034999844,42636.532034999844,42636.532034999844,42636.532034999844,29.0,0.0002728773668051106,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/shipping/calc/3195978,1,0,35585.372751999785,35585.372751999785,35585.372751999785,35585.372751999785,29.0,0.0002728773668051106,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/shipping/calc/3196305,1,0,2732.6992260000225,2732.6992260000225,2732.6992260000225,2732.6992260000225,28.0,0.0002728773668051106,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/shipping/calc/3197152,1,0,1919.528209999953,1919.528209999953,1919.528209999953,1919.528209999953,28.0,0.0002728773668051106,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/shipping/calc/3198047,1,0,24829.281458999958,24829.281458999958,24829.281458999958,24829.281458999958,29.0,0.0002728773668051106,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/shipping/calc/3199407,1,0,1567.2817129999999,1567.2817129999999,1567.2817129999999,1567.2817129999999,28.0,0.0002728773668051106,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/shipping/calc/3199426,1,0,45794.72917399994,45794.72917399994,45794.72917399994,45794.72917399994,29.0,0.0002728773668051106,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/shipping/calc/3199901,1,1,151735.99307400003,151735.99307400003,151735.99307400003,151735.99307400003,192.0,0.0002728773668051106,0.0002728773668051106,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000
GET,/api/shipping/calc/3199990,1,0,30631.656736999958,30631.656736999958,30631.656736999958,30631.656736999958,29.0,0.0002728773668051106,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/shipping/calc/3200247,1,0,24285.49865299965,24285.49865299965,24285.49865299965,24285.49865299965,29.0,0.0002728773668051106,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/shipping/calc/3200643,1,0,1349.046262999991,1349.046262999991,1349.046262999991,1349.046262999991,32.0,0.0002728773668051106,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/shipping/calc/3200685,1,0,72600.90461400023,72600.90461400023,72600.90461400023,72600.90461400023,32.0,0.0002728773668051106,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/shipping/calc/3201224,1,1,172589.35134499962,172589.35134499962,172589.35134499962,172589.35134499962,192.0,0.0002728773668051106,0.0002728773668051106,173000,173000,173000,173000,173000,173000,173000,173000,173000,173000,173000
GET,/api/shipping/calc/3202730,1,0,40296.281306999845,40296.281306999845,40296.281306999845,40296.281306999845,32.0,0.0002728773668051106,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/shipping/calc/3205120,1,0,3821.5083059999984,3821.5083059999984,3821.5083059999984,3821.5083059999984,32.0,0.0002728773668051106,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/shipping/calc/3205144,1,0,32675.837408000007,32675.837408000007,32675.837408000007,32675.837408000007,32.0,0.0002728773668051106,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/shipping/calc/3206310,1,0,3740.1561760000277,3740.1561760000277,3740.1561760000277,3740.1561760000277,32.0,0.0002728773668051106,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/shipping/calc/3207184,1,0,79627.67744299982,79627.67744299982,79627.67744299982,79627.67744299982,32.0,0.0002728773668051106,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/shipping/calc/3207779,1,0,28939.198667000026,28939.198667000026,28939.198667000026,28939.198667000026,32.0,0.0002728773668051106,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/shipping/calc/3208171,1,0,5108.676223999964,5108.676223999964,5108.676223999964,5108.676223999964,32.0,0.0002728773668051106,0.0,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
GET,/api/shipping/calc/3208318,1,0,1279.9396450000131,1279.9396450000131,1279.9396450000131,1279.9396450000131,31.0,0.0002728773668051106,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/shipping/calc/3208337,1,0,201.4090220000071,201.4090220000071,201.4090220000071,201.4090220000071,32.0,0.0002728773668051106,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/shipping/calc/3208742,1,0,50555.654539999974,50555.654539999974,50555.654539999974,50555.654539999974,31.0,0.0002728773668051106,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/shipping/calc/3209334,1,0,96255.14635900027,96255.14635900027,96255.14635900027,96255.14635900027,32.0,0.0002728773668051106,0.0,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000
GET,/api/shipping/calc/3209442,1,0,50626.371928000255,50626.371928000255,50626.371928000255,50626.371928000255,32.0,0.0002728773668051106,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/shipping/calc/3209525,1,1,1277066.3368649997,1277066.3368649997,1277066.3368649997,1277066.3368649997,192.0,0.0002728773668051106,0.0002728773668051106,1277000,1277000,1277000,1277000,1277000,1277000,1277000,1277000,1277000,1277000,1277000
GET,/api/shipping/calc/3209560,1,0,39893.4559280001,39893.4559280001,39893.4559280001,39893.4559280001,31.0,0.0002728773668051106,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/shipping/calc/3210244,1,0,25843.248307000067,25843.248307000067,25843.248307000067,25843.248307000067,32.0,0.0002728773668051106,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/shipping/calc/3210281,1,0,46244.90309599969,46244.90309599969,46244.90309599969,46244.90309599969,32.0,0.0002728773668051106,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/shipping/calc/3210614,1,0,8654.612527999972,8654.612527999972,8654.612527999972,8654.612527999972,31.0,0.0002728773668051106,0.0,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700
GET,/api/shipping/calc/3294099,1,1,100765.02303199992,100765.02303199992,100765.02303199992,100765.02303199992,192.0,0.0002728773668051106,0.0002728773668051106,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
GET,/api/shipping/calc/3294245,1,0,61104.66682200013,61104.66682200013,61104.66682200013,61104.66682200013,30.0,0.0002728773668051106,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/shipping/calc/3295631,1,0,51573.24324899992,51573.24324899992,51573.24324899992,51573.24324899992,30.0,0.0002728773668051106,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/shipping/calc/3297112,1,0,47207.55866700028,47207.55866700028,47207.55866700028,47207.55866700028,31.0,0.0002728773668051106,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/shipping/calc/3300303,1,0,3884.414083999957,3884.414083999957,3884.414083999957,3884.414083999957,31.0,0.0002728773668051106,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/shipping/calc/3300467,1,0,13786.952792000022,13786.952792000022,13786.952792000022,13786.952792000022,30.0,0.0002728773668051106,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/shipping/calc/3301316,1,0,19289.840689000015,19289.840689000015,19289.840689000015,19289.840689000015,30.0,0.0002728773668051106,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/shipping/calc/3301329,1,0,79323.422768,79323.422768,79323.422768,79323.422768,30.0,0.0002728773668051106,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/shipping/calc/3301361,1,0,112146.93706699995,112146.93706699995,112146.93706699995,112146.93706699995,30.0,0.0002728773668051106,0.0,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000
GET,/api/shipping/calc/3302618,1,0,56027.38488099999,56027.38488099999,56027.38488099999,56027.38488099999,30.0,0.0002728773668051106,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/shipping/calc/3303239,1,1,1585123.2962330002,1585123.2962330002,1585123.2962330002,1585123.2962330002,494.0,0.0002728773668051106,0.0002728773668051106,1585000,1585000,1585000,1585000,1585000,1585000,1585000,1585000,1585000,1585000,1585000
GET,/api/shipping/calc/3305329,1,0,81094.26589500027,81094.26589500027,81094.26589500027,81094.26589500027,30.0,0.0002728773668051106,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/shipping/calc/3305359,1,0,102120.38224599996,102120.38224599996,102120.38224599996,102120.38224599996,30.0,0.0002728773668051106,0.0,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000
GET,/api/shipping/calc/3307266,1,0,29107.06939800002,29107.06939800002,29107.06939800002,29107.06939800002,31.0,0.0002728773668051106,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/shipping/calc/3307613,1,0,39957.82575800012,39957.82575800012,39957.82575800012,39957.82575800012,30.0,0.0002728773668051106,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/shipping/calc/3307805,1,0,27953.478098000232,27953.478098000232,27953.478098000232,27953.478098000232,31.0,0.0002728773668051106,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/shipping/calc/3308096,1,0,29294.88864699988,29294.88864699988,29294.88864699988,29294.88864699988,30.0,0.0002728773668051106,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/shipping/calc/3309468,1,0,25396.956558999987,25396.956558999987,25396.956558999987,25396.956558999987,29.0,0.0002728773668051106,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/shipping/calc/3310444,1,0,549.8525250000057,549.8525250000057,549.8525250000057,549.8525250000057,31.0,0.0002728773668051106,0.0,550,550,550,550,550,550,550,550,550,550,550
GET,/api/shipping/calc/3311002,1,1,81788.07343000005,81788.07343000005,81788.07343000005,81788.07343000005,192.0,0.0002728773668051106,0.0002728773668051106,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/shipping/calc/3311033,1,0,16251.566199999957,16251.566199999957,16251.566199999957,16251.566199999957,30.0,0.0002728773668051106,0.0,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
GET,/api/shipping/calc/3335842,1,0,25572.061801000018,25572.061801000018,25572.061801000018,25572.061801000018,31.0,0.0002728773668051106,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/shipping/calc/3338097,1,0,32917.12639100024,32917.12639100024,32917.12639100024,32917.12639100024,31.0,0.0002728773668051106,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/shipping/calc/3338748,1,0,32689.93641499992,32689.93641499992,32689.93641499992,32689.93641499992,30.0,0.0002728773668051106,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/shipping/calc/3344315,1,0,21870.749761000297,21870.749761000297,21870.749761000297,21870.749761000297,32.0,0.0002728773668051106,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/shipping/calc/3346973,1,0,24304.487449000135,24304.487449000135,24304.487449000135,24304.487449000135,30.0,0.0002728773668051106,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/shipping/calc/3347558,1,0,3256.1150220000172,3256.1150220000172,3256.1150220000172,3256.1150220000172,31.0,0.0002728773668051106,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/shipping/calc/3351528,1,0,51671.8863000001,51671.8863000001,51671.8863000001,51671.8863000001,31.0,0.0002728773668051106,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/shipping/calc/3351661,1,0,35191.00966699989,35191.00966699989,35191.00966699989,35191.00966699989,31.0,0.0002728773668051106,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/shipping/calc/3353951,1,1,151998.0899289999,151998.0899289999,151998.0899289999,151998.0899289999,192.0,0.0002728773668051106,0.0002728773668051106,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000
GET,/api/shipping/calc/3354148,1,1,80578.60012199996,80578.60012199996,80578.60012199996,80578.60012199996,192.0,0.0002728773668051106,0.0002728773668051106,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/shipping/calc/3354565,1,0,3477.9833329999974,3477.9833329999974,3477.9833329999974,3477.9833329999974,31.0,0.0002728773668051106,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/shipping/calc/3357613,1,1,79258.14900599999,79258.14900599999,79258.14900599999,79258.14900599999,192.0,0.0002728773668051106,0.0002728773668051106,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/shipping/calc/3357875,1,0,27159.507311999958,27159.507311999958,27159.507311999958,27159.507311999958,31.0,0.0002728773668051106,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/shipping/calc/3357938,1,0,937.0937079999635,937.0937079999635,937.0937079999635,937.0937079999635,31.0,0.0002728773668051106,0.0,940,940,940,940,940,940,940,940,940,940,940
GET,/api/shipping/calc/3360606,1,0,1439880.468906,1439880.468906,1439880.468906,1439880.468906,31.0,0.0002728773668051106,0.0,1440000,1440000,1440000,1440000,1440000,1440000,1440000,1440000,1440000,1440000,1440000
GET,/api/shipping/calc/3364767,1,0,3568.9506020000294,3568.9506020000294,3568.9506020000294,3568.9506020000294,31.0,0.0002728773668051106,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/shipping/calc/3365227,1,1,51770.79921900008,51770.79921900008,51770.79921900008,51770.79921900008,182.0,0.0002728773668051106,0.0002728773668051106,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/shipping/calc/3369610,1,0,1507.7026889999843,1507.7026889999843,1507.7026889999843,1507.7026889999843,32.0,0.0002728773668051106,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/shipping/calc/3370278,1,0,1506730.0741080001,1506730.0741080001,1506730.0741080001,1506730.0741080001,32.0,0.0002728773668051106,0.0,1507000,1507000,1507000,1507000,1507000,1507000,1507000,1507000,1507000,1507000,1507000
GET,/api/shipping/calc/3370328,1,1,134178.71281499992,134178.71281499992,134178.71281499992,134178.71281499992,494.0,0.0002728773668051106,0.0002728773668051106,134000,134000,134000,134000,134000,134000,134000,134000,134000,134000,134000
GET,/api/shipping/calc/3370928,1,0,30392.84699200016,30392.84699200016,30392.84699200016,30392.84699200016,32.0,0.0002728773668051106,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/shipping/calc/3371538,1,1,120888.52706300009,120888.52706300009,120888.52706300009,120888.52706300009,192.0,0.0002728773668051106,0.0002728773668051106,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000
GET,/api/shipping/calc/3372541,1,0,77411.67382999993,77411.67382999993,77411.67382999993,77411.67382999993,32.0,0.0002728773668051106,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/shipping/calc/3373018,1,0,52564.06503400012,52564.06503400012,52564.06503400012,52564.06503400012,31.0,0.0002728773668051106,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/shipping/calc/3374388,1,0,42821.30581999991,42821.30581999991,42821.30581999991,42821.30581999991,31.0,0.0002728773668051106,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/shipping/calc/3374638,1,0,79591.83188700036,79591.83188700036,79591.83188700036,79591.83188700036,32.0,0.0002728773668051106,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/shipping/calc/3377322,1,0,1163.121002999958,1163.121002999958,1163.121002999958,1163.121002999958,30.0,0.0002728773668051106,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/shipping/calc/3377592,1,1,93594.15116499986,93594.15116499986,93594.15116499986,93594.15116499986,0.0,0.0002728773668051106,0.0002728773668051106,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000
GET,/api/shipping/calc/3396252,1,0,41814.286498,41814.286498,41814.286498,41814.286498,31.0,0.0002728773668051106,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/shipping/calc/3396449,1,1,862039.1404689999,862039.1404689999,862039.1404689999,862039.1404689999,494.0,0.0002728773668051106,0.0002728773668051106,862000,862000,862000,862000,862000,862000,862000,862000,862000,862000,862000
GET,/api/shipping/calc/3397076,1,0,2943.7946289999672,2943.7946289999672,2943.7946289999672,2943.7946289999672,30.0,0.0002728773668051106,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/shipping/calc/3397608,1,0,357549.22619700007,357549.22619700007,357549.22619700007,357549.22619700007,31.0,0.0002728773668051106,0.0,358000,358000,358000,358000,358000,358000,358000,358000,358000,358000,358000
GET,/api/shipping/calc/3397680,1,0,67031.2096340001,67031.2096340001,67031.2096340001,67031.2096340001,30.0,0.0002728773668051106,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/shipping/calc/3397728,1,0,1482968.882656,1482968.882656,1482968.882656,1482968.882656,31.0,0.0002728773668051106,0.0,1483000,1483000,1483000,1483000,1483000,1483000,1483000,1483000,1483000,1483000,1483000
GET,/api/shipping/calc/3398182,1,0,591.29807599993,591.29807599993,591.29807599993,591.29807599993,31.0,0.0002728773668051106,0.0,590,590,590,590,590,590,590,590,590,590,590
GET,/api/shipping/calc/3399417,1,0,43329.540385999964,43329.540385999964,43329.540385999964,43329.540385999964,30.0,0.0002728773668051106,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/shipping/calc/3399951,2,0,3700.0,18791.984029000163,3655.6187649999856,33928.34929300034,30.0,0.0005457547336102211,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/shipping/calc/3400006,1,0,66664.6193700003,66664.6193700003,66664.6193700003,66664.6193700003,31.0,0.0002728773668051106,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/shipping/calc/3400021,1,1,213265.10959200005,213265.10959200005,213265.10959200005,213265.10959200005,192.0,0.0002728773668051106,0.0002728773668051106,213000,213000,213000,213000,213000,213000,213000,213000,213000,213000,213000
GET,/api/shipping/calc/3400081,1,0,4831.616316000009,4831.616316000009,4831.616316000009,4831.616316000009,31.0,0.0002728773668051106,0.0,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
GET,/api/shipping/calc/3400402,1,0,127975.70432299972,127975.70432299972,127975.70432299972,127975.70432299972,31.0,0.0002728773668051106,0.0,128000,128000,128000,128000,128000,128000,128000,128000,128000,128000,128000
GET,/api/shipping/calc/3400515,1,0,66.20329899999433,66.20329899999433,66.20329899999433,66.20329899999433,31.0,0.0002728773668051106,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/shipping/calc/3400744,1,0,22820.128076999936,22820.128076999936,22820.128076999936,22820.128076999936,30.0,0.0002728773668051106,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/shipping/calc/3400748,1,0,58991.3980660001,58991.3980660001,58991.3980660001,58991.3980660001,30.0,0.0002728773668051106,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/shipping/calc/3401122,1,0,43437.222464999875,43437.222464999875,43437.222464999875,43437.222464999875,30.0,0.0002728773668051106,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/shipping/calc/3436731,1,0,3451.94614899998,3451.94614899998,3451.94614899998,3451.94614899998,28.0,0.0002728773668051106,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/shipping/calc/3437017,1,0,39296.7976179998,39296.7976179998,39296.7976179998,39296.7976179998,29.0,0.0002728773668051106,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/shipping/calc/3437102,1,0,61811.72373799996,61811.72373799996,61811.72373799996,61811.72373799996,28.0,0.0002728773668051106,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/shipping/calc/3437133,1,0,31208.568381000077,31208.568381000077,31208.568381000077,31208.568381000077,28.0,0.0002728773668051106,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/shipping/calc/3437326,1,0,3675.973151999983,3675.973151999983,3675.973151999983,3675.973151999983,29.0,0.0002728773668051106,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/shipping/calc/3437495,1,0,18964.670130000286,18964.670130000286,18964.670130000286,18964.670130000286,29.0,0.0002728773668051106,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/shipping/calc/3437585,1,0,66310.8828999998,66310.8828999998,66310.8828999998,66310.8828999998,28.0,0.0002728773668051106,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/shipping/calc/3437859,1,0,29794.58801299961,29794.58801299961,29794.58801299961,29794.58801299961,28.0,0.0002728773668051106,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/shipping/calc/3437863,1,0,29637.02459399974,29637.02459399974,29637.02459399974,29637.02459399974,29.0,0.0002728773668051106,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/shipping/calc/3438164,1,0,571.7717630000152,571.7717630000152,571.7717630000152,571.7717630000152,28.0,0.0002728773668051106,0.0,570,570,570,570,570,570,570,570,570,570,570
GET,/api/shipping/calc/3438222,1,0,83972.75688699984,83972.75688699984,83972.75688699984,83972.75688699984,29.0,0.0002728773668051106,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/shipping/calc/3438231,1,0,64335.053471999796,64335.053471999796,64335.053471999796,64335.053471999796,29.0,0.0002728773668051106,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/shipping/calc/3438498,1,0,57922.42207000004,57922.42207000004,57922.42207000004,57922.42207000004,28.0,0.0002728773668051106,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/shipping/calc/3438681,1,0,2439.8004330000163,2439.8004330000163,2439.8004330000163,2439.8004330000163,28.0,0.0002728773668051106,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/shipping/calc/3438888,1,0,2540.8474820000038,2540.8474820000038,2540.8474820000038,2540.8474820000038,28.0,0.0002728773668051106,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
