Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-826/SHCE/1,1,0,67550.35437100014,67550.35437100014,67550.35437100014,67550.35437100014,229.0,0.00027476698023038256,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-827/HPTD/1,2,0,40106.297735999986,43069.80848299997,40106.297735999986,46033.319229999965,312.0,0.0005495339604607651,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-827/RED/1,1,0,48393.78153300004,48393.78153300004,48393.78153300004,48393.78153300004,225.0,0.00027476698023038256,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-827/SHCE/1,1,0,61811.100848000024,61811.100848000024,61811.100848000024,61811.100848000024,124.0,0.00027476698023038256,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-828/HPTD/1,1,1,38467.063112,38467.063112,38467.063112,38467.063112,182.0,0.00027476698023038256,0.00027476698023038256,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-828/RED/1,1,0,60792.43034400042,60792.43034400042,60792.43034400042,60792.43034400042,132.0,0.00027476698023038256,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-828/SHCE/1,1,0,60812.05643699969,60812.05643699969,60812.05643699969,60812.05643699969,124.0,0.00027476698023038256,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-828/UHJ/1,1,0,26064.0742329997,26064.0742329997,26064.0742329997,26064.0742329997,230.0,0.00027476698023038256,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-829/STAN-1/1,2,0,27000.0,38504.13841200009,26563.58142900012,50444.69539500005,146.5,0.0005495339604607651,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-829/Watson/1,2,0,31000.0,34919.558334000045,30665.65805900018,39173.45860899991,106.0,0.0005495339604607651,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-83/EMM/1,2,0,150.0,245.45590450000532,149.4419620000258,341.46984699998484,226.0,0.0005495339604607651,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/api/cart/add/anonymous-83/HPTD/1,1,0,201.37807300000077,201.37807300000077,201.37807300000077,201.37807300000077,121.0,0.00027476698023038256,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/cart/add/anonymous-83/SHCE/1,1,0,27.723471999991034,27.723471999991034,27.723471999991034,27.723471999991034,124.0,0.00027476698023038256,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/cart/add/anonymous-83/STAN-1/1,1,0,27838.071291000233,27838.071291000233,27838.071291000233,27838.071291000233,275.0,0.00027476698023038256,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-83/Watson/1,1,0,34498.608964000145,34498.608964000145,34498.608964000145,34498.608964000145,343.0,0.00027476698023038256,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-830/EPE/1,2,0,39214.35380799994,40057.947263499955,39214.35380799994,40901.54071899997,154.0,0.0005495339604607651,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-830/STAN-1/1,1,0,58187.21408100009,58187.21408100009,58187.21408100009,58187.21408100009,111.0,0.00027476698023038256,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-830/Watson/1,1,0,46183.03879399991,46183.03879399991,46183.03879399991,46183.03879399991,200.0,0.00027476698023038256,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-831/EPE/1,1,0,57603.913473000146,57603.913473000146,57603.913473000146,57603.913473000146,129.0,0.00027476698023038256,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-831/HPTD/1,1,0,39223.22069500001,39223.22069500001,39223.22069500001,39223.22069500001,193.0,0.00027476698023038256,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-831/Watson/1,2,0,46184.28900699974,56007.9439819998,46184.28900699974,65831.59895699986,150.0,0.0005495339604607651,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-832/EPE/1,1,0,21408.391378000033,21408.391378000033,21408.391378000033,21408.391378000033,307.0,0.00027476698023038256,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-832/HPTD/1,1,0,44818.02644300001,44818.02644300001,44818.02644300001,44818.02644300001,213.0,0.00027476698023038256,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-832/SHCE/1,2,0,48119.26484000014,53171.43583850009,48119.26484000014,58223.606837000036,124.0,0.0005495339604607651,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-833/HPTD/1,1,0,57594.163177999915,57594.163177999915,57594.163177999915,57594.163177999915,121.0,0.00027476698023038256,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-833/RED/1,1,0,67449.66138600011,67449.66138600011,67449.66138600011,67449.66138600011,290.0,0.00027476698023038256,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-833/RMC/1,1,0,50611.89893100004,50611.89893100004,50611.89893100004,50611.89893100004,108.0,0.00027476698023038256,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-833/STAN-1/1,1,0,20484.991543999968,20484.991543999968,20484.991543999968,20484.991543999968,200.0,0.00027476698023038256,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-834/EMM/1,1,0,45807.559336999926,45807.559336999926,45807.559336999926,45807.559336999926,137.0,0.00027476698023038256,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-834/EPE/1,1,1,48200.8220380003,48200.8220380003,48200.8220380003,48200.8220380003,182.0,0.00027476698023038256,0.00027476698023038256,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-834/SHCE/1,1,0,21419.317485000192,21419.317485000192,21419.317485000192,21419.317485000192,124.0,0.00027476698023038256,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-834/STAN-1/1,1,0,49038.68764000003,49038.68764000003,49038.68764000003,49038.68764000003,201.0,0.00027476698023038256,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-835/EMM/1,1,1,46999.22738299983,46999.22738299983,46999.22738299983,46999.22738299983,182.0,0.00027476698023038256,0.00027476698023038256,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-835/SHCE/1,1,0,62795.96414900015,62795.96414900015,62795.96414900015,62795.96414900015,230.0,0.00027476698023038256,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-835/STAN-1/1,1,0,36893.10731000001,36893.10731000001,36893.10731000001,36893.10731000001,111.0,0.00027476698023038256,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-835/UHJ/1,1,0,71140.38219900022,71140.38219900022,71140.38219900022,71140.38219900022,138.0,0.00027476698023038256,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-836/STAN-1/1,1,0,71148.06457399981,71148.06457399981,71148.06457399981,71148.06457399981,111.0,0.00027476698023038256,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-837/EMM/1,1,0,71146.0254540002,71146.0254540002,71146.0254540002,71146.0254540002,137.0,0.00027476698023038256,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-837/RMC/1,1,0,62812.107106999974,62812.107106999974,62812.107106999974,62812.107106999974,108.0,0.00027476698023038256,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-838/EPE/1,1,0,58117.2624689998,58117.2624689998,58117.2624689998,58117.2624689998,200.0,0.00027476698023038256,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-838/Watson/1,1,0,43700.72250500016,43700.72250500016,43700.72250500016,43700.72250500016,106.0,0.00027476698023038256,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-839/RMC/1,1,0,923.5482369999772,923.5482369999772,923.5482369999772,923.5482369999772,108.0,0.00027476698023038256,0.0,920,920,920,920,920,920,920,920,920,920,920
GET,/api/cart/add/anonymous-839/SHCE/1,1,0,22949.505357000362,22949.505357000362,22949.505357000362,22949.505357000362,124.0,0.00027476698023038256,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-84/EMM/1,2,1,12,24980.585080499935,11.9255159999625,49949.24464499991,68.5,0.0005495339604607651,0.00027476698023038256,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-84/RMC/1,1,0,58207.9300549999,58207.9300549999,58207.9300549999,58207.9300549999,191.0,0.00027476698023038256,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-84/STAN-1/1,3,0,210.0,189.69395899999122,19.64259200002516,341.9635509999921,141.33333333333334,0.0008243009406911477,0.0,210,210,340,340,340,340,340,340,340,340,340
GET,/api/cart/add/anonymous-840/EPE/1,1,0,1497296.8103729999,1497296.8103729999,1497296.8103729999,1497296.8103729999,129.0,0.00027476698023038256,0.0,1497000,1497000,1497000,1497000,1497000,1497000,1497000,1497000,1497000,1497000,1497000
GET,/api/cart/add/anonymous-840/SHCE/1,1,0,70447.3005169998,70447.3005169998,70447.3005169998,70447.3005169998,124.0,0.00027476698023038256,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-840/Watson/1,2,0,23000.0,40351.32028150019,22936.61953200035,57766.02103100004,199.0,0.0005495339604607651,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-841/EMM/1,1,1,48551.143569000036,48551.143569000036,48551.143569000036,48551.143569000036,182.0,0.00027476698023038256,0.00027476698023038256,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-841/RMC/1,1,0,45741.041086,45741.041086,45741.041086,45741.041086,108.0,0.00027476698023038256,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-841/SHCE/1,1,0,24957.26690299989,24957.26690299989,24957.26690299989,24957.26690299989,124.0,0.00027476698023038256,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-841/Watson/1,1,0,63185.73326299975,63185.73326299975,63185.73326299975,63185.73326299975,198.0,0.00027476698023038256,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-842/EMM/1,1,0,1593774.404238,1593774.404238,1593774.404238,1593774.404238,137.0,0.00027476698023038256,0.0,1594000,1594000,1594000,1594000,1594000,1594000,1594000,1594000,1594000,1594000,1594000
GET,/api/cart/add/anonymous-842/EPE/1,1,0,40892.48012999997,40892.48012999997,40892.48012999997,40892.48012999997,179.0,0.00027476698023038256,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-842/RMC/1,1,0,29962.8059810002,29962.8059810002,29962.8059810002,29962.8059810002,215.0,0.00027476698023038256,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-842/STAN-1/1,1,0,48171.75206900015,48171.75206900015,48171.75206900015,48171.75206900015,111.0,0.00027476698023038256,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-843/EPE/1,1,0,40902.921332000005,40902.921332000005,40902.921332000005,40902.921332000005,217.0,0.00027476698023038256,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-843/HPTD/1,1,0,48170.78125800003,48170.78125800003,48170.78125800003,48170.78125800003,121.0,0.00027476698023038256,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-843/SHCE/1,1,0,63199.21719500008,63199.21719500008,63199.21719500008,63199.21719500008,203.0,0.00027476698023038256,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-843/STAN-1/1,1,0,24966.35949199981,24966.35949199981,24966.35949199981,24966.35949199981,111.0,0.00027476698023038256,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-844/RMC/1,1,0,71421.3437469998,71421.3437469998,71421.3437469998,71421.3437469998,108.0,0.00027476698023038256,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-844/STAN-1/1,1,0,25479.288111000187,25479.288111000187,25479.288111000187,25479.288111000187,111.0,0.00027476698023038256,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-845/EMM/1,1,1,48201.70504699991,48201.70504699991,48201.70504699991,48201.70504699991,182.0,0.00027476698023038256,0.00027476698023038256,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-846/HPTD/1,1,0,69923.14119000002,69923.14119000002,69923.14119000002,69923.14119000002,121.0,0.00027476698023038256,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-846/STAN-1/1,1,1,87586.7536359999,87586.7536359999,87586.7536359999,87586.7536359999,182.0,0.00027476698023038256,0.00027476698023038256,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000
GET,/api/cart/add/anonymous-846/Watson/1,1,0,1799718.282464,1799718.282464,1799718.282464,1799718.282464,193.0,0.00027476698023038256,0.0,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000
GET,/api/cart/add/anonymous-847/EPE/1,1,0,43503.6605790001,43503.6605790001,43503.6605790001,43503.6605790001,179.0,0.00027476698023038256,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-847/HPTD/1,1,0,60173.52338799992,60173.52338799992,60173.52338799992,60173.52338799992,121.0,0.00027476698023038256,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-847/RED/1,1,0,36821.501692999846,36821.501692999846,36821.501692999846,36821.501692999846,219.0,0.00027476698023038256,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-847/STAN-1/1,1,0,63097.97381699991,63097.97381699991,63097.97381699991,63097.97381699991,111.0,0.00027476698023038256,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-848/EPE/1,1,0,22455.013219000193,22455.013219000193,22455.013219000193,22455.013219000193,220.0,0.00027476698023038256,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-848/SHCE/1,1,0,41426.69155500016,41426.69155500016,41426.69155500016,41426.69155500016,203.0,0.00027476698023038256,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-848/STAN-1/1,1,0,60273.90957700004,60273.90957700004,60273.90957700004,60273.90957700004,111.0,0.00027476698023038256,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-848/UHJ/1,1,0,71504.55976100011,71504.55976100011,71504.55976100011,71504.55976100011,138.0,0.00027476698023038256,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-849/HPTD/1,1,0,40040.98149900005,40040.98149900005,40040.98149900005,40040.98149900005,121.0,0.00027476698023038256,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-849/RMC/1,1,0,1645614.066279,1645614.066279,1645614.066279,1645614.066279,108.0,0.00027476698023038256,0.0,1646000,1646000,1646000,1646000,1646000,1646000,1646000,1646000,1646000,1646000,1646000
GET,/api/cart/add/anonymous-849/SHCE/1,1,0,50294.726927999815,50294.726927999815,50294.726927999815,50294.726927999815,213.0,0.00027476698023038256,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-85/EPE/1,1,0,58396.46420000008,58396.46420000008,58396.46420000008,58396.46420000008,129.0,0.00027476698023038256,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-85/RED/1,1,0,52.48721300000625,52.48721300000625,52.48721300000625,52.48721300000625,132.0,0.00027476698023038256,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/api/cart/add/anonymous-85/SHCE/1,2,0,291.8056450000108,29336.460597499892,291.8056450000108,58381.11554999978,223.5,0.0005495339604607651,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-85/STAN-1/1,1,0,403.53125000001455,403.53125000001455,403.53125000001455,403.53125000001455,182.0,0.00027476698023038256,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/api/cart/add/anonymous-85/Watson/1,1,0,433.99575400002277,433.99575400002277,433.99575400002277,433.99575400002277,106.0,0.00027476698023038256,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/api/cart/add/anonymous-850/HPTD/1,1,0,40041.408803999955,40041.408803999955,40041.408803999955,40041.408803999955,121.0,0.00027476698023038256,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-850/STAN-1/1,1,0,26268.694634999974,26268.694634999974,26268.694634999974,26268.694634999974,269.0,0.00027476698023038256,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-850/Watson/1,1,0,21567.965040000217,21567.965040000217,21567.965040000217,21567.965040000217,193.0,0.00027476698023038256,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-851/STAN-1/1,1,0,44826.54842700003,44826.54842700003,44826.54842700003,44826.54842700003,111.0,0.00027476698023038256,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-851/UHJ/1,1,0,26455.976268000086,26455.976268000086,26455.976268000086,26455.976268000086,138.0,0.00027476698023038256,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-851/Watson/1,2,0,22459.323761000178,32978.014586000085,22459.323761000178,43496.705410999995,195.5,0.0005495339604607651,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-852/EPE/1,1,0,48539.13045100012,48539.13045100012,48539.13045100012,48539.13045100012,129.0,0.00027476698023038256,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-852/Watson/1,1,0,21334.60405599999,21334.60405599999,21334.60405599999,21334.60405599999,200.0,0.00027476698023038256,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-854/UHJ/1,1,0,22438.59965799993,22438.59965799993,22438.59965799993,22438.59965799993,209.0,0.00027476698023038256,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-854/Watson/1,1,0,26287.175815999944,26287.175815999944,26287.175815999944,26287.175815999944,106.0,0.00027476698023038256,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-855/EMM/1,1,1,47118.69374900016,47118.69374900016,47118.69374900016,47118.69374900016,182.0,0.00027476698023038256,0.00027476698023038256,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-855/EPE/1,1,0,30830.009367000002,30830.009367000002,30830.009367000002,30830.009367000002,220.0,0.00027476698023038256,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-855/UHJ/1,1,0,43394.765313000105,43394.765313000105,43394.765313000105,43394.765313000105,138.0,0.00027476698023038256,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-856/EMM/1,1,0,43494.92599400014,43494.92599400014,43494.92599400014,43494.92599400014,137.0,0.00027476698023038256,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-856/HPTD/1,1,0,1481653.006947,1481653.006947,1481653.006947,1481653.006947,121.0,0.00027476698023038256,0.0,1482000,1482000,1482000,1482000,1482000,1482000,1482000,1482000,1482000,1482000,1482000
GET,/api/cart/add/anonymous-856/RMC/1,1,0,87170.28914799994,87170.28914799994,87170.28914799994,87170.28914799994,108.0,0.00027476698023038256,0.0,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/cart/add/anonymous-857/EPE/1,1,0,43404.85191199991,43404.85191199991,43404.85191199991,43404.85191199991,129.0,0.00027476698023038256,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-857/SHCE/1,1,0,58102.27792199976,58102.27792199976,58102.27792199976,58102.27792199976,124.0,0.00027476698023038256,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-857/STAN-1/1,1,0,72362.76176000001,72362.76176000001,72362.76176000001,72362.76176000001,179.0,0.00027476698023038256,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-858/RED/1,1,0,46136.75374199965,46136.75374199965,46136.75374199965,46136.75374199965,202.0,0.00027476698023038256,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-858/UHJ/1,1,0,90052.11944599978,90052.11944599978,90052.11944599978,90052.11944599978,138.0,0.00027476698023038256,0.0,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
GET,/api/cart/add/anonymous-858/Watson/1,1,0,21936.91964999971,21936.91964999971,21936.91964999971,21936.91964999971,106.0,0.00027476698023038256,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-859/HPTD/1,1,0,58167.68336199994,58167.68336199994,58167.68336199994,58167.68336199994,121.0,0.00027476698023038256,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-859/RMC/1,1,1,70462.1621619999,70462.1621619999,70462.1621619999,70462.1621619999,0.0,0.00027476698023038256,0.00027476698023038256,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-86/EPE/1,2,0,312.5933640000085,382.44534550000253,312.5933640000085,452.2973269999966,129.5,0.0005495339604607651,0.0,450,450,450,450,450,450,450,450,450,450,450
GET,/api/cart/add/anonymous-86/SHCE/1,1,0,69.20987500001274,69.20987500001274,69.20987500001274,69.20987500001274,124.0,0.00027476698023038256,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/api/cart/add/anonymous-86/Watson/1,1,0,135.82472399997414,135.82472399997414,135.82472399997414,135.82472399997414,198.0,0.00027476698023038256,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/add/anonymous-860/EMM/1,1,0,52572.41571299983,52572.41571299983,52572.41571299983,52572.41571299983,137.0,0.00027476698023038256,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-860/EPE/1,1,0,47568.37944900007,47568.37944900007,47568.37944900007,47568.37944900007,179.0,0.00027476698023038256,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-860/STAN-1/1,2,0,43000.0,56455.98186350003,42553.81118300011,70358.15254399995,111.0,0.0005495339604607651,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-861/EMM/1,1,0,41407.476266999765,41407.476266999765,41407.476266999765,41407.476266999765,137.0,0.00027476698023038256,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-861/HPTD/1,1,0,40748.28211500017,40748.28211500017,40748.28211500017,40748.28211500017,226.0,0.00027476698023038256,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-861/RED/1,1,1,67244.54027799993,67244.54027799993,67244.54027799993,67244.54027799993,182.0,0.00027476698023038256,0.00027476698023038256,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-861/UHJ/1,1,0,38538.91129800013,38538.91129800013,38538.91129800013,38538.91129800013,138.0,0.00027476698023038256,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-862/EMM/1,1,0,45102.001715999904,45102.001715999904,45102.001715999904,45102.001715999904,137.0,0.00027476698023038256,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-862/Watson/1,1,0,38890.82394099978,38890.82394099978,38890.82394099978,38890.82394099978,106.0,0.00027476698023038256,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-863/EMM/1,1,0,70463.19277200018,70463.19277200018,70463.19277200018,70463.19277200018,137.0,0.00027476698023038256,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/add/anonymous-863/HPTD/1,1,0,58157.9640670002,58157.9640670002,58157.9640670002,58157.9640670002,223.0,0.00027476698023038256,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-863/Watson/1,1,0,63274.95693599986,63274.95693599986,63274.95693599986,63274.95693599986,106.0,0.00027476698023038256,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-864/EPE/1,1,0,1595490.986234,1595490.986234,1595490.986234,1595490.986234,129.0,0.00027476698023038256,0.0,1595000,1595000,1595000,1595000,1595000,1595000,1595000,1595000,1595000,1595000,1595000
GET,/api/cart/add/anonymous-864/HPTD/1,1,0,49378.75926400011,49378.75926400011,49378.75926400011,49378.75926400011,200.0,0.00027476698023038256,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-864/SHCE/1,1,0,53475.223145999735,53475.223145999735,53475.223145999735,53475.223145999735,222.0,0.00027476698023038256,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
