Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-311/STAN-1/1,1,0,57.81382599997187,57.81382599997187,57.81382599997187,57.81382599997187,203.0,0.000557536547911505,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-312/EMM/1,1,0,71.75405599997475,71.75405599997475,71.75405599997475,71.75405599997475,137.0,0.000557536547911505,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/api/cart/add/anonymous-312/RED/1,1,0,79.20577200002299,79.20577200002299,79.20577200002299,79.20577200002299,221.0,0.000557536547911505,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/api/cart/add/anonymous-313/EPE/1,2,0,97,101.5855705000206,96.64691000000403,106.52423100003716,129.5,0.00111507309582301,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-314/HPTD/1,1,0,85.9609870000213,85.9609870000213,85.9609870000213,85.9609870000213,121.0,0.000557536547911505,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/api/cart/add/anonymous-314/SHCE/1,1,0,122.31906499999923,122.31906499999923,122.31906499999923,122.31906499999923,213.0,0.000557536547911505,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-315/RMC/1,1,0,125.4949720000127,125.4949720000127,125.4949720000127,125.4949720000127,108.0,0.000557536547911505,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/cart/add/anonymous-315/UHJ/1,1,0,113.1693460000065,113.1693460000065,113.1693460000065,113.1693460000065,216.0,0.000557536547911505,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-316/RMC/1,1,0,194.2031220000331,194.2031220000331,194.2031220000331,194.2031220000331,108.0,0.000557536547911505,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/api/cart/add/anonymous-316/SHCE/1,1,0,68.1651479999914,68.1651479999914,68.1651479999914,68.1651479999914,202.0,0.000557536547911505,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/cart/add/anonymous-317/HPTD/1,1,0,69.08244900000682,69.08244900000682,69.08244900000682,69.08244900000682,219.0,0.000557536547911505,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/api/cart/add/anonymous-317/RED/1,1,0,72.06325600003538,72.06325600003538,72.06325600003538,72.06325600003538,132.0,0.000557536547911505,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/api/cart/add/anonymous-318/EPE/1,1,0,49.552506999987145,49.552506999987145,49.552506999987145,49.552506999987145,200.0,0.000557536547911505,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/cart/add/anonymous-318/Watson/1,1,0,86.03468699999439,86.03468699999439,86.03468699999439,86.03468699999439,106.0,0.000557536547911505,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/api/cart/add/anonymous-319/UHJ/1,1,0,69.22324900000376,69.22324900000376,69.22324900000376,69.22324900000376,209.0,0.000557536547911505,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/api/cart/add/anonymous-319/Watson/1,1,0,57.31102400000054,57.31102400000054,57.31102400000054,57.31102400000054,106.0,0.000557536547911505,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-32/HPTD/1,1,0,31.947692000017014,31.947692000017014,31.947692000017014,31.947692000017014,121.0,0.000557536547911505,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/cart/add/anonymous-32/STAN-1/1,1,0,57.39606300005562,57.39606300005562,57.39606300005562,57.39606300005562,200.0,0.000557536547911505,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-320/RED/1,1,0,84.95808500003932,84.95808500003932,84.95808500003932,84.95808500003932,132.0,0.000557536547911505,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/api/cart/add/anonymous-320/SHCE/1,1,0,41.64549000000761,41.64549000000761,41.64549000000761,41.64549000000761,225.0,0.000557536547911505,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/cart/add/anonymous-321/HPTD/1,1,0,60.90533100001494,60.90533100001494,60.90533100001494,60.90533100001494,199.0,0.000557536547911505,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/cart/add/anonymous-321/RMC/1,1,0,47.81190300002436,47.81190300002436,47.81190300002436,47.81190300002436,108.0,0.000557536547911505,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/cart/add/anonymous-322/EPE/1,1,0,80.1143730000149,80.1143730000149,80.1143730000149,80.1143730000149,129.0,0.000557536547911505,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/api/cart/add/anonymous-322/Watson/1,1,0,69.75895099998297,69.75895099998297,69.75895099998297,69.75895099998297,200.0,0.000557536547911505,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/api/cart/add/anonymous-323/EMM/1,1,0,45.99729899996419,45.99729899996419,45.99729899996419,45.99729899996419,221.0,0.000557536547911505,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/cart/add/anonymous-323/RED/1,1,0,60.264530999972976,60.264530999972976,60.264530999972976,60.264530999972976,132.0,0.000557536547911505,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/cart/add/anonymous-324/EMM/1,1,0,68.00614600001609,68.00614600001609,68.00614600001609,68.00614600001609,137.0,0.000557536547911505,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/cart/add/anonymous-324/RED/1,1,0,608.1279120000431,608.1279120000431,608.1279120000431,608.1279120000431,221.0,0.000557536547911505,0.0,610,610,610,610,610,610,610,610,610,610,610
GET,/api/cart/add/anonymous-325/UHJ/1,2,0,69.31234899997207,272.68368199997894,69.31234899997207,476.0550149999858,139.5,0.00111507309582301,0.0,480,480,480,480,480,480,480,480,480,480,480
GET,/api/cart/add/anonymous-326/EMM/1,1,0,969.2749789999766,969.2749789999766,969.2749789999766,969.2749789999766,214.0,0.000557536547911505,0.0,970,970,970,970,970,970,970,970,970,970,970
GET,/api/cart/add/anonymous-326/UHJ/1,1,0,41.105588999982956,41.105588999982956,41.105588999982956,41.105588999982956,138.0,0.000557536547911505,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/cart/add/anonymous-327/UHJ/1,2,0,52.411214000017026,167.6963115000092,52.411214000017026,282.98140900000135,139.5,0.00111507309582301,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/cart/add/anonymous-328/EMM/1,1,0,291.36631400001534,291.36631400001534,291.36631400001534,291.36631400001534,215.0,0.000557536547911505,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/cart/add/anonymous-328/RMC/1,1,0,104.95722100000648,104.95722100000648,104.95722100000648,104.95722100000648,108.0,0.000557536547911505,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-329/UHJ/1,1,0,321.58137700002953,321.58137700002953,321.58137700002953,321.58137700002953,209.0,0.000557536547911505,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/api/cart/add/anonymous-329/Watson/1,1,0,113.07563799999798,113.07563799999798,113.07563799999798,113.07563799999798,106.0,0.000557536547911505,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-33/EPE/1,1,0,57.10046199999397,57.10046199999397,57.10046199999397,57.10046199999397,217.0,0.000557536547911505,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-33/HPTD/1,1,0,65.9727880000105,65.9727880000105,65.9727880000105,65.9727880000105,121.0,0.000557536547911505,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/cart/add/anonymous-330/EMM/1,1,0,393.2075200000327,393.2075200000327,393.2075200000327,393.2075200000327,221.0,0.000557536547911505,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/api/cart/add/anonymous-330/RED/1,1,0,339.6302159999891,339.6302159999891,339.6302159999891,339.6302159999891,132.0,0.000557536547911505,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/api/cart/add/anonymous-331/RMC/1,1,0,293.58181500003866,293.58181500003866,293.58181500003866,293.58181500003866,216.0,0.000557536547911505,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/cart/add/anonymous-331/UHJ/1,1,0,401.19454599999926,401.19454599999926,401.19454599999926,401.19454599999926,138.0,0.000557536547911505,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/api/cart/add/anonymous-332/RED/1,1,0,161.0862389999852,161.0862389999852,161.0862389999852,161.0862389999852,132.0,0.000557536547911505,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/api/cart/add/anonymous-332/STAN-1/1,1,0,464.9367760000018,464.9367760000018,464.9367760000018,464.9367760000018,196.0,0.000557536547911505,0.0,460,460,460,460,460,460,460,460,460,460,460
GET,/api/cart/add/anonymous-333/RMC/1,1,0,361.4333549999742,361.4333549999742,361.4333549999742,361.4333549999742,216.0,0.000557536547911505,0.0,360,360,360,360,360,360,360,360,360,360,360
GET,/api/cart/add/anonymous-333/UHJ/1,1,0,602.612965999981,602.612965999981,602.612965999981,602.612965999981,138.0,0.000557536547911505,0.0,600,600,600,600,600,600,600,600,600,600,600
GET,/api/cart/add/anonymous-334/EPE/1,1,0,312.59635899999694,312.59635899999694,312.59635899999694,312.59635899999694,129.0,0.000557536547911505,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/api/cart/add/anonymous-334/RED/1,1,0,335.1869990000296,335.1869990000296,335.1869990000296,335.1869990000296,201.0,0.000557536547911505,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/api/cart/add/anonymous-335/EMM/1,1,0,333.75659900002574,333.75659900002574,333.75659900002574,333.75659900002574,206.0,0.000557536547911505,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-335/Watson/1,1,0,388.30601899996964,388.30601899996964,388.30601899996964,388.30601899996964,106.0,0.000557536547911505,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/api/cart/add/anonymous-336/Watson/1,2,0,420.0,421.49008399999843,419.8884769999722,423.09169100002464,105.0,0.00111507309582301,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/api/cart/add/anonymous-337/HPTD/1,1,0,332.0940959999916,332.0940959999916,332.0940959999916,332.0940959999916,199.0,0.000557536547911505,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-337/RMC/1,1,0,419.190183000012,419.190183000012,419.190183000012,419.190183000012,108.0,0.000557536547911505,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/api/cart/add/anonymous-338/HPTD/1,1,0,536.7376259999901,536.7376259999901,536.7376259999901,536.7376259999901,219.0,0.000557536547911505,0.0,540,540,540,540,540,540,540,540,540,540,540
GET,/api/cart/add/anonymous-338/RED/1,1,0,168.60145599997622,168.60145599997622,168.60145599997622,168.60145599997622,132.0,0.000557536547911505,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/api/cart/add/anonymous-339/EMM/1,1,0,308.88955099999293,308.88955099999293,308.88955099999293,308.88955099999293,137.0,0.000557536547911505,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/api/cart/add/anonymous-339/STAN-1/1,1,0,331.49079499997924,331.49079499997924,331.49079499997924,331.49079499997924,201.0,0.000557536547911505,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-34/UHJ/1,1,0,48.41083799999524,48.41083799999524,48.41083799999524,48.41083799999524,209.0,0.000557536547911505,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/cart/add/anonymous-34/Watson/1,1,0,57.176061999996364,57.176061999996364,57.176061999996364,57.176061999996364,106.0,0.000557536547911505,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-340/EMM/1,1,0,390.20702199997004,390.20702199997004,390.20702199997004,390.20702199997004,137.0,0.000557536547911505,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/api/cart/add/anonymous-340/SHCE/1,1,0,293.6565150000092,293.6565150000092,293.6565150000092,293.6565150000092,229.0,0.000557536547911505,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/cart/add/anonymous-341/EPE/1,2,0,244.99791599998844,269.34731549999924,244.99791599998844,293.69671500001004,129.5,0.00111507309582301,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/cart/add/anonymous-342/RED/1,2,0,302.2919340000385,351.2924885000359,302.2919340000385,400.2930430000333,133.0,0.00111507309582301,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/api/cart/add/anonymous-343/RMC/1,1,0,223.86997099999917,223.86997099999917,223.86997099999917,223.86997099999917,108.0,0.000557536547911505,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/api/cart/add/anonymous-343/Watson/1,1,0,618.4278979999931,618.4278979999931,618.4278979999931,618.4278979999931,184.0,0.000557536547911505,0.0,620,620,620,620,620,620,620,620,620,620,620
GET,/api/cart/add/anonymous-344/EPE/1,1,0,333.5721029999945,333.5721029999945,333.5721029999945,333.5721029999945,129.0,0.000557536547911505,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-344/STAN-1/1,1,0,333.2757979999883,333.2757979999883,333.2757979999883,333.2757979999883,179.0,0.000557536547911505,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-345/RED/1,1,0,489.1203270000233,489.1203270000233,489.1203270000233,489.1203270000233,132.0,0.000557536547911505,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/api/cart/add/anonymous-345/RMC/1,1,0,290.318104999983,290.318104999983,290.318104999983,290.318104999983,210.0,0.000557536547911505,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/cart/add/anonymous-346/EMM/1,1,0,449.25483800000166,449.25483800000166,449.25483800000166,449.25483800000166,223.0,0.000557536547911505,0.0,450,450,450,450,450,450,450,450,450,450,450
GET,/api/cart/add/anonymous-346/HPTD/1,1,0,479.687006000006,479.687006000006,479.687006000006,479.687006000006,121.0,0.000557536547911505,0.0,480,480,480,480,480,480,480,480,480,480,480
GET,/api/cart/add/anonymous-347/EMM/1,1,0,307.2636470000134,307.2636470000134,307.2636470000134,307.2636470000134,137.0,0.000557536547911505,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/api/cart/add/anonymous-347/HPTD/1,1,0,341.35921600000074,341.35921600000074,341.35921600000074,341.35921600000074,223.0,0.000557536547911505,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/api/cart/add/anonymous-348/EPE/1,1,0,338.7732139999571,338.7732139999571,338.7732139999571,338.7732139999571,129.0,0.000557536547911505,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/api/cart/add/anonymous-348/STAN-1/1,1,0,311.5393530000006,311.5393530000006,311.5393530000006,311.5393530000006,179.0,0.000557536547911505,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/api/cart/add/anonymous-349/EPE/1,2,0,282.7990890000365,365.9920655000235,282.7990890000365,449.1850420000105,129.5,0.00111507309582301,0.0,450,450,450,450,450,450,450,450,450,450,450
GET,/api/cart/add/anonymous-35/SHCE/1,1,0,41.01511700002902,41.01511700002902,41.01511700002902,41.01511700002902,198.0,0.000557536547911505,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/cart/add/anonymous-35/Watson/1,1,0,59.26706899998635,59.26706899998635,59.26706899998635,59.26706899998635,106.0,0.000557536547911505,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/api/cart/add/anonymous-350/SHCE/1,1,0,344.23622100001694,344.23622100001694,344.23622100001694,344.23622100001694,124.0,0.000557536547911505,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/api/cart/add/anonymous-350/Watson/1,1,0,337.51210299999457,337.51210299999457,337.51210299999457,337.51210299999457,198.0,0.000557536547911505,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/api/cart/add/anonymous-351/RMC/1,1,0,428.3813940000414,428.3813940000414,428.3813940000414,428.3813940000414,190.0,0.000557536547911505,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/api/cart/add/anonymous-351/STAN-1/1,1,0,567.3648909999542,567.3648909999542,567.3648909999542,567.3648909999542,111.0,0.000557536547911505,0.0,570,570,570,570,570,570,570,570,570,570,570
GET,/api/cart/add/anonymous-352/HPTD/1,1,0,466.5707789999942,466.5707789999942,466.5707789999942,466.5707789999942,121.0,0.000557536547911505,0.0,470,470,470,470,470,470,470,470,470,470,470
GET,/api/cart/add/anonymous-352/RED/1,1,0,321.5236699999764,321.5236699999764,321.5236699999764,321.5236699999764,219.0,0.000557536547911505,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/api/cart/add/anonymous-353/EMM/1,1,0,315.6398580000541,315.6398580000541,315.6398580000541,315.6398580000541,221.0,0.000557536547911505,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/api/cart/add/anonymous-353/RED/1,1,0,494.55253799999355,494.55253799999355,494.55253799999355,494.55253799999355,132.0,0.000557536547911505,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/api/cart/add/anonymous-354/EMM/1,1,0,509.5861639999839,509.5861639999839,509.5861639999839,509.5861639999839,229.0,0.000557536547911505,0.0,510,510,510,510,510,510,510,510,510,510,510
GET,/api/cart/add/anonymous-354/SHCE/1,1,0,498.14184600001,498.14184600001,498.14184600001,498.14184600001,124.0,0.000557536547911505,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/api/cart/add/anonymous-355/EMM/1,1,0,398.22503299996015,398.22503299996015,398.22503299996015,398.22503299996015,137.0,0.000557536547911505,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/api/cart/add/anonymous-355/RED/1,1,0,138.4001890000377,138.4001890000377,138.4001890000377,138.4001890000377,221.0,0.000557536547911505,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/add/anonymous-356/RED/1,1,0,366.0942629999795,366.0942629999795,366.0942629999795,366.0942629999795,225.0,0.000557536547911505,0.0,370,370,370,370,370,370,370,370,370,370,370
GET,/api/cart/add/anonymous-356/SHCE/1,1,0,485.540914000012,485.540914000012,485.540914000012,485.540914000012,124.0,0.000557536547911505,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/api/cart/add/anonymous-357/RED/1,1,0,337.12620200003585,337.12620200003585,337.12620200003585,337.12620200003585,196.0,0.000557536547911505,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/api/cart/add/anonymous-357/STAN-1/1,1,0,507.1180589999926,507.1180589999926,507.1180589999926,507.1180589999926,111.0,0.000557536547911505,0.0,510,510,510,510,510,510,510,510,510,510,510
GET,/api/cart/add/anonymous-358/RED/1,1,0,469.63098000003356,469.63098000003356,469.63098000003356,469.63098000003356,132.0,0.000557536547911505,0.0,470,470,470,470,470,470,470,470,470,470,470
GET,/api/cart/add/anonymous-358/STAN-1/1,1,0,259.88763899999867,259.88763899999867,259.88763899999867,259.88763899999867,196.0,0.000557536547911505,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/api/cart/add/anonymous-359/EMM/1,1,0,510.38826600000675,510.38826600000675,510.38826600000675,510.38826600000675,137.0,0.000557536547911505,0.0,510,510,510,510,510,510,510,510,510,510,510
GET,/api/cart/add/anonymous-359/RED/1,1,0,325.2940780000131,325.2940780000131,325.2940780000131,325.2940780000131,221.0,0.000557536547911505,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-36/EMM/1,1,0,69.87309900000582,69.87309900000582,69.87309900000582,69.87309900000582,137.0,0.000557536547911505,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/api/cart/add/anonymous-36/STAN-1/1,1,0,46.54013199996143,46.54013199996143,46.54013199996143,46.54013199996143,201.0,0.000557536547911505,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/add/anonymous-360/EMM/1,1,0,469.77908100001287,469.77908100001287,469.77908100001287,469.77908100001287,137.0,0.000557536547911505,0.0,470,470,470,470,470,470,470,470,470,470,470
GET,/api/cart/add/anonymous-360/RMC/1,1,0,266.9724559999622,266.9724559999622,266.9724559999622,266.9724559999622,215.0,0.000557536547911505,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-361/HPTD/1,1,0,384.9552049999829,384.9552049999829,384.9552049999829,384.9552049999829,121.0,0.000557536547911505,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/api/cart/add/anonymous-361/RMC/1,1,0,186.33828800000174,186.33828800000174,186.33828800000174,186.33828800000174,199.0,0.000557536547911505,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/api/cart/add/anonymous-362/EMM/1,1,0,332.0304960000158,332.0304960000158,332.0304960000158,332.0304960000158,137.0,0.000557536547911505,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-362/RMC/1,1,0,186.95189000004575,186.95189000004575,186.95189000004575,186.95189000004575,215.0,0.000557536547911505,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/api/cart/add/anonymous-363/RMC/1,1,0,499.31904300001406,499.31904300001406,499.31904300001406,499.31904300001406,108.0,0.000557536547911505,0.0,500,500,500,500,500,500,500,500,500,500,500
GET,/api/cart/add/anonymous-363/STAN-1/1,1,0,260.2151420000496,260.2151420000496,260.2151420000496,260.2151420000496,190.0,0.000557536547911505,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/api/cart/add/anonymous-364/EMM/1,1,0,402.6300419999984,402.6300419999984,402.6300419999984,402.6300419999984,137.0,0.000557536547911505,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/api/cart/add/anonymous-364/SHCE/1,1,0,301.63562899997487,301.63562899997487,301.63562899997487,301.63562899997487,229.0,0.000557536547911505,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/api/cart/add/anonymous-365/HPTD/1,1,0,410.46755799999346,410.46755799999346,410.46755799999346,410.46755799999346,121.0,0.000557536547911505,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/api/cart/add/anonymous-365/UHJ/1,1,0,176.55536799998117,176.55536799998117,176.55536799998117,176.55536799998117,226.0,0.000557536547911505,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/cart/add/anonymous-366/HPTD/1,1,0,326.20088400000213,326.20088400000213,326.20088400000213,326.20088400000213,121.0,0.000557536547911505,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-366/UHJ/1,1,0,340.74621000002026,340.74621000002026,340.74621000002026,340.74621000002026,226.0,0.000557536547911505,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/api/cart/add/anonymous-367/HPTD/1,1,0,404.576746000032,404.576746000032,404.576746000032,404.576746000032,121.0,0.000557536547911505,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/api/cart/add/anonymous-367/SHCE/1,1,0,236.293293000017,236.293293000017,236.293293000017,236.293293000017,213.0,0.000557536547911505,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/api/cart/add/anonymous-368/Watson/1,2,0,274.72647199999756,390.28831000001674,274.72647199999756,505.8501480000359,105.0,0.00111507309582301,0.0,510,510,510,510,510,510,510,510,510,510,510
GET,/api/cart/add/anonymous-369/HPTD/1,1,0,301.98452899998074,301.98452899998074,301.98452899998074,301.98452899998074,121.0,0.000557536547911505,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/api/cart/add/anonymous-369/Watson/1,1,0,309.583444999987,309.583444999987,309.583444999987,309.583444999987,193.0,0.000557536547911505,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/api/cart/add/anonymous-37/EMM/1,1,0,33.5968950000165,33.5968950000165,33.5968950000165,33.5968950000165,214.0,0.000557536547911505,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/cart/add/anonymous-37/UHJ/1,1,0,176.45079900000837,176.45079900000837,176.45079900000837,176.45079900000837,138.0,0.000557536547911505,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/cart/add/anonymous-370/EMM/1,1,0,326.6483780000158,326.6483780000158,326.6483780000158,326.6483780000158,221.0,0.000557536547911505,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-370/RED/1,1,0,348.0399249999664,348.0399249999664,348.0399249999664,348.0399249999664,132.0,0.000557536547911505,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/api/cart/add/anonymous-371/EMM/1,1,0,239.41749600004414,239.41749600004414,239.41749600004414,239.41749600004414,223.0,0.000557536547911505,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/api/cart/add/anonymous-371/HPTD/1,1,0,270.9812650000458,270.9812650000458,270.9812650000458,270.9812650000458,121.0,0.000557536547911505,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-372/HPTD/1,1,0,330.1616879999756,330.1616879999756,330.1616879999756,330.1616879999756,121.0,0.000557536547911505,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-372/STAN-1/1,1,0,327.69378000000415,327.69378000000415,327.69378000000415,327.69378000000415,200.0,0.000557536547911505,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-373/EPE/1,1,0,187.54339099996287,187.54339099996287,187.54339099996287,187.54339099996287,129.0,0.000557536547911505,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/api/cart/add/anonymous-373/RED/1,1,0,573.1400880000024,573.1400880000024,573.1400880000024,573.1400880000024,201.0,0.000557536547911505,0.0,570,570,570,570,570,570,570,570,570,570,570
GET,/api/cart/add/anonymous-374/RED/1,1,0,394.61331299997937,394.61331299997937,394.61331299997937,394.61331299997937,225.0,0.000557536547911505,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/api/cart/add/anonymous-374/SHCE/1,1,0,284.37739200001033,284.37739200001033,284.37739200001033,284.37739200001033,124.0,0.000557536547911505,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/cart/add/anonymous-375/HPTD/1,1,0,600.9957460000237,600.9957460000237,600.9957460000237,600.9957460000237,226.0,0.000557536547911505,0.0,600,600,600,600,600,600,600,600,600,600,600
GET,/api/cart/add/anonymous-375/UHJ/1,1,0,229.77617899999814,229.77617899999814,229.77617899999814,229.77617899999814,138.0,0.000557536547911505,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/api/cart/add/anonymous-376/EPE/1,1,0,507.4025509999842,507.4025509999842,507.4025509999842,507.4025509999842,200.0,0.000557536547911505,0.0,510,510,510,510,510,510,510,510,510,510,510
GET,/api/cart/add/anonymous-376/Watson/1,1,0,204.56012599998985,204.56012599998985,204.56012599998985,204.56012599998985,106.0,0.000557536547911505,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/cart/add/anonymous-377/EPE/1,1,0,401.11332700001867,401.11332700001867,401.11332700001867,401.11332700001867,220.0,0.000557536547911505,0.0,400,400,400,400,400,400,400,400,400,400,400
GET,/api/cart/add/anonymous-377/UHJ/1,1,0,305.1402329999746,305.1402329999746,305.1402329999746,305.1402329999746,138.0,0.000557536547911505,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/api/cart/add/anonymous-378/SHCE/1,1,0,343.43141200002947,343.43141200002947,343.43141200002947,343.43141200002947,124.0,0.000557536547911505,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/api/cart/add/anonymous-378/STAN-1/1,1,0,257.72013400001015,257.72013400001015,257.72013400001015,257.72013400001015,203.0,0.000557536547911505,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/api/cart/add/anonymous-379/HPTD/1,1,0,325.52827499995374,325.52827499995374,325.52827499995374,325.52827499995374,121.0,0.000557536547911505,0.0,330,330,330,330,330,330,330,330,330,330,330
