Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/cart/anonymous-809,1,0,61377.27143899974,61377.27143899974,61377.27143899974,61377.27143899974,202.0,0.0002748165430592191,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/cart/anonymous-81,2,0,511.9646370000055,1277.213778000032,511.9646370000055,2042.4629190000587,203.5,0.0005496330861184382,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/cart/cart/anonymous-810,1,0,61706.46243800002,61706.46243800002,61706.46243800002,61706.46243800002,201.0,0.0002748165430592191,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/cart/anonymous-811,1,0,62526.46309500006,62526.46309500006,62526.46309500006,62526.46309500006,223.0,0.0002748165430592191,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/cart/anonymous-812,2,0,39000.0,50725.52306900025,38932.47141100028,62518.57472700022,164.0,0.0005496330861184382,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/cart/anonymous-813,2,0,28216.6660150001,39149.235193000095,28216.6660150001,50081.80437100009,291.0,0.0005496330861184382,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/cart/anonymous-815,1,0,52495.66409799991,52495.66409799991,52495.66409799991,52495.66409799991,217.0,0.0002748165430592191,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/cart/anonymous-816,1,0,28842.398029999913,28842.398029999913,28842.398029999913,28842.398029999913,112.0,0.0002748165430592191,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/cart/anonymous-818,1,1,48309.64320700013,48309.64320700013,48309.64320700013,48309.64320700013,0.0,0.0002748165430592191,0.0002748165430592191,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/cart/anonymous-819,1,0,72669.20829599985,72669.20829599985,72669.20829599985,72669.20829599985,257.0,0.0002748165430592191,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/cart/anonymous-82,2,0,433.08797899999263,1051.2704880000001,433.08797899999263,1669.4529970000076,202.5,0.0005496330861184382,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/cart/cart/anonymous-820,2,0,47459.93057499982,60136.959295499764,47459.93057499982,72813.98801599971,274.0,0.0005496330861184382,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/cart/anonymous-821,2,0,48000.0,60189.57622650032,47729.98952600028,72649.16292700036,206.0,0.0005496330861184382,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/cart/anonymous-822,1,0,52557.44480299973,52557.44480299973,52557.44480299973,52557.44480299973,111.0,0.0002748165430592191,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/cart/anonymous-823,2,0,35000.0,43303.55842749986,34636.14378099964,51970.97307400008,170.0,0.0005496330861184382,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/cart/anonymous-824,2,0,46327.98183199975,47018.115985499884,46327.98183199975,47708.250139000025,195.0,0.0005496330861184382,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/cart/anonymous-825,2,0,47351.58468000009,59057.58620749998,47351.58468000009,70763.58773499988,221.5,0.0005496330861184382,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/cart/anonymous-826,2,0,37000.0,42509.59993850006,36702.9083110001,48316.291566000014,173.5,0.0005496330861184382,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/cart/anonymous-827,2,1,1500.0,30743.78817349998,1459.4190970001364,60028.15724999982,111.0,0.0005496330861184382,0.0002748165430592191,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/cart/anonymous-828,1,0,45477.47346899996,45477.47346899996,45477.47346899996,45477.47346899996,225.0,0.0002748165430592191,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/cart/anonymous-829,2,0,34000.0,50679.21819950015,33568.62553600012,67789.81086300018,287.5,0.0005496330861184382,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/cart/anonymous-83,2,0,423.9935510000805,1099.2492165000272,423.9935510000805,1774.5048819999738,222.0,0.0005496330861184382,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/cart/anonymous-830,2,0,45486.07104099983,56640.79417599987,45486.07104099983,67795.51731099992,208.0,0.0005496330861184382,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/cart/anonymous-831,1,1,60029.221859000245,60029.221859000245,60029.221859000245,60029.221859000245,0.0,0.0002748165430592191,0.0002748165430592191,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/cart/anonymous-832,2,0,68000.0,85435.94870050016,67807.0378110001,103064.8595900002,213.0,0.0005496330861184382,0.0,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000
GET,/api/cart/cart/anonymous-833,2,1,37000.0,48304.092068500046,36578.51927399998,60029.66486300011,98.0,0.0005496330861184382,0.0002748165430592191,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/cart/anonymous-834,2,0,34000.0,40462.80988299986,33559.75696199994,47365.862803999786,212.0,0.0005496330861184382,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/cart/anonymous-835,2,0,48268.39245700012,50117.16939450003,48268.39245700012,51965.946331999934,189.5,0.0005496330861184382,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/cart/anonymous-836,2,1,20000.0,39473.36071549989,19834.982028000013,59111.739402999774,157.5,0.0005496330861184382,0.0002748165430592191,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/cart/anonymous-837,1,0,33919.73596300022,33919.73596300022,33919.73596300022,33919.73596300022,200.0,0.0002748165430592191,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/cart/anonymous-838,1,0,46229.68927199963,46229.68927199963,46229.68927199963,46229.68927199963,216.0,0.0002748165430592191,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/cart/anonymous-839,2,0,46221.19179999936,53935.84662499984,46221.19179999936,61650.501450000316,267.5,0.0005496330861184382,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/cart/anonymous-84,2,0,512.4854389999882,1144.3687464999925,512.4854389999882,1776.2520539999969,202.5,0.0005496330861184382,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/cart/anonymous-840,2,0,520.0,41933.17306450012,517.6609569998618,83348.68517200039,124.0,0.0005496330861184382,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/cart/anonymous-841,2,0,21000.0,41756.7208559999,20523.59242600005,62989.84928599975,234.5,0.0005496330861184382,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/cart/anonymous-842,2,1,68229.74639599989,73452.10586949975,68229.74639599989,78674.46534299961,101.0,0.0005496330861184382,0.0002748165430592191,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/cart/anonymous-843,2,0,46150.36524600009,50770.2846305001,46150.36524600009,55390.20401500011,251.5,0.0005496330861184382,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/cart/anonymous-844,2,0,37000.0,53852.61107349993,36558.86964299998,71146.35250399988,171.0,0.0005496330861184382,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/cart/anonymous-845,2,0,34000.0,40910.51054199989,33558.87445400003,48262.146629999734,165.5,0.0005496330861184382,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/cart/anonymous-846,1,0,95506.89534699995,95506.89534699995,95506.89534699995,95506.89534699995,221.0,0.0002748165430592191,0.0,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000
GET,/api/cart/cart/anonymous-847,2,1,21178.46240400013,73496.8667595001,21178.46240400013,125815.27111500008,105.0,0.0005496330861184382,0.0002748165430592191,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000
GET,/api/cart/cart/anonymous-848,2,0,21154.102886000146,73475.81862650008,21154.102886000146,125797.53436700003,187.0,0.0005496330861184382,0.0,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000
GET,/api/cart/cart/anonymous-849,1,0,23931.81004300004,23931.81004300004,23931.81004300004,23931.81004300004,221.0,0.0002748165430592191,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/cart/anonymous-85,2,0,460.0,1283.6329119999732,455.9887529999287,2111.2770710000177,214.5,0.0005496330861184382,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/cart/cart/anonymous-850,1,0,88216.20565199964,88216.20565199964,88216.20565199964,88216.20565199964,191.0,0.0002748165430592191,0.0,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000
GET,/api/cart/cart/anonymous-851,1,1,86656.43686500016,86656.43686500016,86656.43686500016,86656.43686500016,14.0,0.0002748165430592191,0.0002748165430592191,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/cart/cart/anonymous-852,1,0,21180.135519000032,21180.135519000032,21180.135519000032,21180.135519000032,207.0,0.0002748165430592191,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/cart/anonymous-853,1,0,42287.00332100016,42287.00332100016,42287.00332100016,42287.00332100016,199.0,0.0002748165430592191,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/cart/anonymous-854,2,0,17439.449599,37066.92284500014,17439.449599,56694.39609100027,168.5,0.0005496330861184382,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/cart/anonymous-855,1,0,19176.274907000334,19176.274907000334,19176.274907000334,19176.274907000334,179.0,0.0002748165430592191,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/cart/anonymous-856,2,0,18199.176262000037,37446.3588735,18199.176262000037,56693.541484999965,160.0,0.0005496330861184382,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/cart/anonymous-857,2,0,18210.066154000287,18708.90407050024,18210.066154000287,19207.74198700019,145.0,0.0005496330861184382,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/cart/anonymous-859,1,0,1991203.3160550005,1991203.3160550005,1991203.3160550005,1991203.3160550005,220.0,0.0002748165430592191,0.0,1991000,1991000,1991000,1991000,1991000,1991000,1991000,1991000,1991000,1991000,1991000
GET,/api/cart/cart/anonymous-86,2,0,454.75054899998213,1279.3952229999945,454.75054899998213,2104.039897000007,209.0,0.0005496330861184382,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/cart/cart/anonymous-860,1,0,19206.799778000004,19206.799778000004,19206.799778000004,19206.799778000004,132.0,0.0002748165430592191,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/cart/anonymous-861,1,0,18869.128061000083,18869.128061000083,18869.128061000083,18869.128061000083,132.0,0.0002748165430592191,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/cart/anonymous-863,1,0,61741.281913999956,61741.281913999956,61741.281913999956,61741.281913999956,111.0,0.0002748165430592191,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/cart/anonymous-864,1,0,37445.20634899982,37445.20634899982,37445.20634899982,37445.20634899982,221.0,0.0002748165430592191,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/cart/anonymous-868,1,0,44033.410830999856,44033.410830999856,44033.410830999856,44033.410830999856,137.0,0.0002748165430592191,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/cart/anonymous-87,2,0,470.5961989999423,1059.1175319999593,470.5961989999423,1647.6388649999762,214.5,0.0005496330861184382,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/cart/anonymous-870,1,0,51068.554296999995,51068.554296999995,51068.554296999995,51068.554296999995,209.0,0.0002748165430592191,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/cart/anonymous-871,1,0,53758.49561199993,53758.49561199993,53758.49561199993,53758.49561199993,289.0,0.0002748165430592191,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/cart/anonymous-872,1,1,46497.25818200022,46497.25818200022,46497.25818200022,46497.25818200022,0.0,0.0002748165430592191,0.0002748165430592191,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/cart/anonymous-873,1,0,46372.47312299996,46372.47312299996,46372.47312299996,46372.47312299996,121.0,0.0002748165430592191,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/cart/anonymous-874,2,0,33029.38749199984,35485.69064149979,33029.38749199984,37941.99379099973,171.5,0.0005496330861184382,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/cart/anonymous-875,1,0,46379.9528870004,46379.9528870004,46379.9528870004,46379.9528870004,201.0,0.0002748165430592191,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/cart/anonymous-876,1,0,46379.4972820001,46379.4972820001,46379.4972820001,46379.4972820001,124.0,0.0002748165430592191,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/cart/anonymous-877,2,0,38000.0,49850.9141484999,37939.32286900008,61762.50542799971,144.0,0.0005496330861184382,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/cart/anonymous-878,1,0,45561.13425500007,45561.13425500007,45561.13425500007,45561.13425500007,108.0,0.0002748165430592191,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/cart/anonymous-879,1,0,44941.399334999915,44941.399334999915,44941.399334999915,44941.399334999915,221.0,0.0002748165430592191,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/cart/anonymous-88,2,0,2130.0535170000785,2527.903841000068,2130.0535170000785,2925.7541650000576,135.5,0.0005496330861184382,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/cart/cart/anonymous-880,2,0,42000.0,59790.65291350003,41782.92605600018,77798.37977099988,200.0,0.0005496330861184382,0.0,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000
GET,/api/cart/cart/anonymous-881,1,0,44847.06563200007,44847.06563200007,44847.06563200007,44847.06563200007,209.0,0.0002748165430592191,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/cart/anonymous-884,1,0,33072.50028499993,33072.50028499993,33072.50028499993,33072.50028499993,213.0,0.0002748165430592191,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/cart/anonymous-885,2,0,40000.0,58919.40985249994,39591.181763999884,78247.637941,202.0,0.0005496330861184382,0.0,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000
GET,/api/cart/cart/anonymous-886,1,0,58947.96455999995,58947.96455999995,58947.96455999995,58947.96455999995,108.0,0.0002748165430592191,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/cart/anonymous-887,1,0,44907.14665700034,44907.14665700034,44907.14665700034,44907.14665700034,206.0,0.0002748165430592191,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/cart/anonymous-888,1,0,78247.06213699983,78247.06213699983,78247.06213699983,78247.06213699983,179.0,0.0002748165430592191,0.0,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000
GET,/api/cart/cart/anonymous-889,1,0,19030.67395500011,19030.67395500011,19030.67395500011,19030.67395500011,202.0,0.0002748165430592191,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/cart/anonymous-89,2,0,2100.0,2496.791766499996,2056.890132000035,2936.693400999957,218.0,0.0005496330861184382,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/cart/cart/anonymous-890,1,0,78266.46880699991,78266.46880699991,78266.46880699991,78266.46880699991,210.0,0.0002748165430592191,0.0,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000
GET,/api/cart/cart/anonymous-893,1,0,50761.15928899981,50761.15928899981,50761.15928899981,50761.15928899981,111.0,0.0002748165430592191,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/cart/anonymous-898,1,0,61725.11740100026,61725.11740100026,61725.11740100026,61725.11740100026,202.0,0.0002748165430592191,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/cart/anonymous-899,1,0,19015.794325000115,19015.794325000115,19015.794325000115,19015.794325000115,209.0,0.0002748165430592191,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/cart/anonymous-9,2,0,32,36.48118950002299,31.76097400000799,41.201405000037994,217.5,0.0005496330861184382,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/cart/cart/anonymous-90,2,0,1600.0,2218.3889480000403,1599.4285230000287,2837.349373000052,200.5,0.0005496330861184382,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/cart/cart/anonymous-903,1,0,736.2258379998821,736.2258379998821,736.2258379998821,736.2258379998821,206.0,0.0002748165430592191,0.0,740,740,740,740,740,740,740,740,740,740,740
GET,/api/cart/cart/anonymous-905,1,0,52538.50448399999,52538.50448399999,52538.50448399999,52538.50448399999,200.0,0.0002748165430592191,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/cart/anonymous-906,1,0,53155.70477300025,53155.70477300025,53155.70477300025,53155.70477300025,209.0,0.0002748165430592191,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/cart/anonymous-907,1,0,51363.07799399992,51363.07799399992,51363.07799399992,51363.07799399992,209.0,0.0002748165430592191,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/cart/anonymous-909,2,0,29000.0,40064.30483750001,28846.244264000234,51282.36541099977,317.5,0.0005496330861184382,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/cart/anonymous-91,2,0,1600.0,1807.6243840000075,1564.2944329999864,2050.9543350000285,196.0,0.0005496330861184382,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/cart/cart/anonymous-910,1,0,53182.372282999946,53182.372282999946,53182.372282999946,53182.372282999946,205.0,0.0002748165430592191,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/cart/anonymous-911,2,0,41114.77307899986,47149.059885500035,41114.77307899986,53183.34669200021,187.0,0.0005496330861184382,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/cart/anonymous-912,1,0,46506.575505,46506.575505,46506.575505,46506.575505,202.0,0.0002748165430592191,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/cart/anonymous-914,1,0,47452.59241200029,47452.59241200029,47452.59241200029,47452.59241200029,191.0,0.0002748165430592191,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/cart/anonymous-916,1,0,46515.3567819998,46515.3567819998,46515.3567819998,46515.3567819998,190.0,0.0002748165430592191,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/cart/anonymous-917,1,0,46097.68295999993,46097.68295999993,46097.68295999993,46097.68295999993,221.0,0.0002748165430592191,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/cart/anonymous-918,1,0,37919.64717100018,37919.64717100018,37919.64717100018,37919.64717100018,108.0,0.0002748165430592191,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/cart/anonymous-919,2,0,46112.166784999776,55491.15446349993,46112.166784999776,64870.14214200008,204.5,0.0005496330861184382,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/cart/anonymous-92,2,0,1400.0,1666.2591575000079,1374.599656999976,1957.9186580000396,215.0,0.0005496330861184382,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/cart/cart/anonymous-920,1,0,35323.17462999981,35323.17462999981,35323.17462999981,35323.17462999981,193.0,0.0002748165430592191,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/cart/anonymous-922,1,0,22310.773831999995,22310.773831999995,22310.773831999995,22310.773831999995,207.0,0.0002748165430592191,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-923,1,0,47672.45235300015,47672.45235300015,47672.45235300015,47672.45235300015,210.0,0.0002748165430592191,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/cart/anonymous-924,1,0,48260.51168899994,48260.51168899994,48260.51168899994,48260.51168899994,220.0,0.0002748165430592191,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/cart/anonymous-925,1,0,54901.81038100036,54901.81038100036,54901.81038100036,54901.81038100036,229.0,0.0002748165430592191,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/cart/anonymous-926,1,0,62452.54219100025,62452.54219100025,62452.54219100025,62452.54219100025,210.0,0.0002748165430592191,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/cart/anonymous-93,2,0,3131.403903999967,3512.329587999943,3131.403903999967,3893.2552719999194,199.5,0.0005496330861184382,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/cart/cart/anonymous-930,2,0,23461.23306799973,42553.767190999904,23461.23306799973,61646.301314000084,216.0,0.0005496330861184382,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/cart/anonymous-931,1,0,83366.31362199978,83366.31362199978,83366.31362199978,83366.31362199978,129.0,0.0002748165430592191,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/cart/anonymous-932,1,0,67815.2611810001,67815.2611810001,67815.2611810001,67815.2611810001,134.0,0.0002748165430592191,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/cart/anonymous-933,1,0,48230.047127000034,48230.047127000034,48230.047127000034,48230.047127000034,196.0,0.0002748165430592191,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/cart/anonymous-934,1,0,22362.190866999754,22362.190866999754,22362.190866999754,22362.190866999754,196.0,0.0002748165430592191,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/cart/anonymous-935,1,0,67477.81892900003,67477.81892900003,67477.81892900003,67477.81892900003,220.0,0.0002748165430592191,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/cart/anonymous-937,1,0,49145.521371999625,49145.521371999625,49145.521371999625,49145.521371999625,217.0,0.0002748165430592191,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/cart/anonymous-938,2,0,810.0,42589.05314200001,808.4912340000301,84369.61505,228.0,0.0005496330861184382,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/cart/anonymous-939,1,0,67518.11077499996,67518.11077499996,67518.11077499996,67518.11077499996,209.0,0.0002748165430592191,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/cart/anonymous-94,2,0,1840.341953999996,2009.5096274999946,1840.341953999996,2178.6773009999933,212.5,0.0005496330861184382,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/cart/cart/anonymous-940,1,0,67524.0508249999,67524.0508249999,67524.0508249999,67524.0508249999,223.0,0.0002748165430592191,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/cart/anonymous-941,1,0,36599.47188800015,36599.47188800015,36599.47188800015,36599.47188800015,222.0,0.0002748165430592191,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/cart/anonymous-942,1,0,48244.05627399983,48244.05627399983,48244.05627399983,48244.05627399983,179.0,0.0002748165430592191,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/cart/anonymous-943,2,0,37000.0,38329.644083000174,36604.1926300004,40055.09553599995,314.5,0.0005496330861184382,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/cart/anonymous-944,2,0,47000.0,48157.09092700013,46987.707837000016,49326.47401700023,128.0,0.0005496330861184382,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/cart/anonymous-945,1,0,69433.54980799995,69433.54980799995,69433.54980799995,69433.54980799995,193.0,0.0002748165430592191,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/cart/anonymous-946,2,0,69393.12943999993,71579.82697350008,69393.12943999993,73766.52450700021,126.5,0.0005496330861184382,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/cart/anonymous-947,1,0,41341.94144200001,41341.94144200001,41341.94144200001,41341.94144200001,121.0,0.0002748165430592191,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/cart/anonymous-948,2,0,48217.27734599972,60978.26286099985,48217.27734599972,73739.24837599997,211.0,0.0005496330861184382,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/cart/anonymous-949,1,0,68854.6716230003,68854.6716230003,68854.6716230003,68854.6716230003,202.0,0.0002748165430592191,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/cart/anonymous-95,2,0,2100.0,2146.4124654999637,2093.6924039999667,2199.1325269999606,186.0,0.0005496330861184382,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/cart/cart/anonymous-950,1,1,74078.913241,74078.913241,74078.913241,74078.913241,0.0,0.0002748165430592191,0.0002748165430592191,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/cart/anonymous-952,1,0,25397.96754300005,25397.96754300005,25397.96754300005,25397.96754300005,225.0,0.0002748165430592191,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
