Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643321659,1000,,Aggregated,3.200000,0.200000,20000,35000,45000,58000,106000,188000,306000,360000,579000,731000,731000,18206,848,20000.0,40375.79908457133,2.792527999986305,730758.0186069999,18969.084367790838
1643321690,1000,,Aggregated,0.000000,0.000000,20000,35000,45000,58000,106000,188000,306000,360000,579000,731000,731000,18211,850,20000.0,40397.92497004171,2.792527999986305,730758.0186069999,18964.33990445335
1643321691,1000,,Aggregated,0.000000,0.000000,20000,35000,45000,58000,106000,188000,307000,360000,584000,731000,731000,18325,853,20000.0,40960.54009000877,2.792527999986305,730758.0186069999,18848.830450204638
1643321729,1000,,Aggregated,6.900000,0.200000,20000,35000,45000,58000,106000,188000,306000,360000,584000,731000,731000,18379,885,20000.0,41153.54079256233,2.792527999986305,730758.0186069999,18794.080961967462
1643321731,1000,,Aggregated,0.000000,0.000000,20000,35000,45000,58000,106000,188000,307000,361000,584000,731000,731000,18421,900,20000.0,41393.45101623927,2.792527999986305,730758.0186069999,18752.522935779816
1643321762,1000,,Aggregated,0.000000,0.000000,20000,35000,45000,58000,106000,188000,307000,361000,584000,731000,731000,18421,900,20000.0,41393.45101623927,2.792527999986305,730758.0186069999,18752.522935779816
1643321763,1000,,Aggregated,0.000000,0.000000,20000,36000,52000,60000,107000,189000,312000,365000,592000,777000,777000,18643,902,20000.0,42553.108450572145,2.792527999986305,777131.128085,18533.307139408895
1643321795,1000,,Aggregated,0.000000,0.000000,20000,36000,52000,60000,107000,190000,313000,392000,639000,810000,810000,18733,902,20000.0,42806.6601437605,2.792527999986305,809777.1748310002,18447.46100464421
1643321797,1000,,Aggregated,0.000000,0.000000,20000,36000,46000,60000,107000,192000,318000,422000,626000,810000,810000,19031,902,20000.0,43424.22165217148,2.792527999986305,809777.1748310002,18164.07818821922
1643321830,1000,,Aggregated,0.000000,0.000000,20000,35000,46000,59000,107000,190000,318000,417000,626000,810000,810000,19101,902,20000.0,43305.2066697469,2.792527999986305,809777.1748310002,18099.135752054866
1643321833,1000,,Aggregated,9.800000,0.000000,21000,35000,46000,60000,108000,193000,319000,423000,659000,810000,810000,19223,926,21000.0,43921.15747453097,2.792527999986305,809777.1748310002,17986.482338864902
1643321869,1000,,Aggregated,0.000000,0.000000,21000,35000,50000,60000,107000,193000,318000,423000,659000,810000,810000,19253,926,21000.0,43966.27764544497,2.792527999986305,809777.1748310002,17958.864592531034
1643321872,1000,,Aggregated,3.000000,0.000000,22000,36000,53000,60000,108000,197000,324000,424000,676000,810000,810000,19375,943,22000.0,44580.23795135907,2.792527999986305,809777.1748310002,17849.02781935484
1643321907,1000,,Aggregated,0.000000,0.000000,22000,36000,53000,60000,109000,197000,324000,431000,684000,810000,810000,19383,951,22000.0,44682.39275701904,2.792527999986305,809777.1748310002,17841.786926688335
1643321909,1000,,Aggregated,0.000000,0.000000,22000,36000,53000,60000,112000,201000,325000,444000,689000,810000,810000,19475,980,22000.0,45121.68120106855,2.792527999986305,809777.1748310002,17759.825776636713
1643321942,1000,,Aggregated,0.000000,0.000000,22000,36000,53000,60000,112000,199000,325000,444000,689000,810000,810000,19489,980,22000.0,45169.42342102685,2.792527999986305,809777.1748310002,17747.61834881215
1643321943,1000,,Aggregated,0.000000,0.000000,22000,36000,53000,60000,112000,201000,326000,445000,699000,810000,810000,19549,990,22000.0,45485.096717121145,2.792527999986305,809777.1748310002,17694.476597268404
1643321986,1000,,Aggregated,0.000000,0.000000,22000,36000,54000,62000,112000,201000,326000,445000,699000,810000,810000,19585,994,22000.0,45590.59889226823,2.792527999986305,809777.1748310002,17662.198468215473
1643321987,1000,,Aggregated,0.000000,0.000000,22000,37000,54000,63000,112000,201000,327000,454000,767000,810000,810000,19757,1011,22000.0,46083.697895497826,2.792527999986305,809777.1748310002,17513.013159892696
1643322020,1000,,Aggregated,0.000000,0.000000,22000,37000,54000,63000,113000,203000,338000,503000,768000,810000,810000,19830,1011,22000.0,46668.21992283079,2.792527999986305,809777.1748310002,17449.98098840141
1643322022,1000,,Aggregated,0.000000,0.000000,22000,37000,54000,63000,114000,209000,343000,579000,802000,810000,1019000,20090,1017,22000.0,47671.925478207515,2.792527999986305,1019434.6936659999,17227.82887008462
1643322057,1000,,Aggregated,0.000000,0.000000,22000,37000,53000,62000,114000,204000,343000,564000,802000,810000,1019000,20150,1017,22000.0,47593.220497889226,2.792527999986305,1019434.6936659999,17177.705806451613
1643322058,1000,,Aggregated,0.000000,0.000000,22000,36000,53000,63000,115000,214000,358000,592000,838000,1056000,1056000,20269,1029,22000.0,48493.464738143644,2.792527999986305,1056134.972725,17078.91874290789
1643322090,1000,,Aggregated,0.000000,0.000000,22000,37000,53000,63000,115000,214000,358000,592000,838000,1056000,1056000,20300,1029,22000.0,48502.18480721156,2.792527999986305,1056134.972725,17053.673743842366
1643322092,1000,,Aggregated,0.000000,0.000000,22000,37000,54000,65000,115000,214000,358000,592000,839000,1056000,1056000,20431,1065,22000.0,48847.982372621555,2.792527999986305,1056134.972725,16946.73608731829
1643322125,1000,,Aggregated,0.000000,0.000000,22000,37000,54000,65000,115000,214000,358000,592000,839000,1056000,1056000,20445,1079,22000.0,48866.39652383541,2.792527999986305,1056134.972725,16935.292589875276
1643322127,1000,,Aggregated,0.000000,0.000000,22000,37000,54000,65000,115000,214000,360000,625000,871000,1102000,1102000,20528,1099,22000.0,49389.18510722433,2.792527999986305,1101997.3098100002,16868.908563912704
1643322160,1000,,Aggregated,0.000000,0.000000,22000,37000,54000,65000,115000,214000,360000,625000,871000,1102000,1102000,20538,1109,22000.0,49505.53881756096,2.792527999986305,1101997.3098100002,16860.8032427695
1643322162,1000,,Aggregated,0.000000,0.000000,22000,37000,55000,65000,115000,214000,360000,625000,871000,1102000,1102000,20578,1125,22000.0,49563.4191434151,2.792527999986305,1101997.3098100002,16828.604334726406
1643322197,1000,,Aggregated,0.000000,0.000000,22000,37000,55000,65000,115000,214000,360000,625000,871000,1102000,1102000,20596,1125,22000.0,49677.93444064306,2.792527999986305,1101997.3098100002,16814.59006603224
1643322199,1000,,Aggregated,0.000000,0.000000,22000,37000,57000,65000,115000,216000,392000,659000,893000,1102000,1139000,20896,1144,22000.0,50942.801275963546,2.792527999986305,1138555.1894870002,16578.54661179173
1643322233,1000,,Aggregated,0.000000,0.000000,22000,37000,55000,65000,116000,216000,393000,659000,893000,1102000,1139000,20961,1144,22000.0,51254.886785490664,2.792527999986305,1138555.1894870002,16528.5265970135
1643322234,1000,,Aggregated,0.000000,0.000000,22000,37000,55000,65000,116000,217000,422000,689000,878000,1102000,1139000,21083,1144,22000.0,52029.10042500649,2.792527999986305,1138555.1894870002,16434.811791490774
1643322265,1000,,Aggregated,0.000000,0.000000,22000,37000,55000,65000,116000,217000,422000,689000,878000,1102000,1139000,21083,1144,22000.0,52029.10042500649,2.792527999986305,1138555.1894870002,16434.811791490774
