Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/update/anonymous-190/HPTD/2,1,0,1495.6309180000176,1495.6309180000176,1495.6309180000176,1495.6309180000176,223.0,0.0005500966084951308,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/update/anonymous-191/EPE/2,1,0,2721.1583570000357,2721.1583570000357,2721.1583570000357,2721.1583570000357,208.0,0.0005500966084951308,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/cart/update/anonymous-192/UHJ/2,1,0,1382.039116000044,1382.039116000044,1382.039116000044,1382.039116000044,211.0,0.0005500966084951308,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/update/anonymous-193/RMC/2,1,0,1524.4321270000114,1524.4321270000114,1524.4321270000114,1524.4321270000114,210.0,0.0005500966084951308,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/update/anonymous-194/Watson/2,1,0,2040.5273719999855,2040.5273719999855,2040.5273719999855,2040.5273719999855,191.0,0.0005500966084951308,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/cart/update/anonymous-195/RMC/2,1,0,2053.9206810000223,2053.9206810000223,2053.9206810000223,2053.9206810000223,210.0,0.0005500966084951308,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/cart/update/anonymous-196/EPE/2,1,0,1521.1211360000334,1521.1211360000334,1521.1211360000334,1521.1211360000334,217.0,0.0005500966084951308,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/update/anonymous-197/UHJ/2,1,0,1435.4010710000011,1435.4010710000011,1435.4010710000011,1435.4010710000011,211.0,0.0005500966084951308,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/update/anonymous-198/RMC/2,1,0,1347.076087000005,1347.076087000005,1347.076087000005,1347.076087000005,208.0,0.0005500966084951308,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/update/anonymous-199/SHCE/2,1,0,1410.4860350000195,1410.4860350000195,1410.4860350000195,1410.4860350000195,213.0,0.0005500966084951308,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/update/anonymous-2/EPE/2,1,0,11.046292999992602,11.046292999992602,11.046292999992602,11.046292999992602,130.0,0.0005500966084951308,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/update/anonymous-20/UHJ/2,1,0,4.2597980000209645,4.2597980000209645,4.2597980000209645,4.2597980000209645,233.0,0.0005500966084951308,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/api/cart/update/anonymous-200/EPE/2,1,0,1363.9302010000165,1363.9302010000165,1363.9302010000165,1363.9302010000165,130.0,0.0005500966084951308,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/update/anonymous-201/Watson/2,1,0,1522.6439379999874,1522.6439379999874,1522.6439379999874,1522.6439379999874,182.0,0.0005500966084951308,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/update/anonymous-202/HPTD/2,1,0,1374.8079089999692,1374.8079089999692,1374.8079089999692,1374.8079089999692,223.0,0.0005500966084951308,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/update/anonymous-203/HPTD/2,1,0,4016.251502999978,4016.251502999978,4016.251502999978,4016.251502999978,215.0,0.0005500966084951308,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/cart/update/anonymous-204/SHCE/2,1,0,1373.1176080000296,1373.1176080000296,1373.1176080000296,1373.1176080000296,204.0,0.0005500966084951308,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/update/anonymous-205/EPE/2,1,0,1550.2845569999977,1550.2845569999977,1550.2845569999977,1550.2845569999977,217.0,0.0005500966084951308,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/update/anonymous-206/EMM/2,1,0,1356.0418949999757,1356.0418949999757,1356.0418949999757,1356.0418949999757,137.0,0.0005500966084951308,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/update/anonymous-207/Watson/2,1,0,1370.6514049999896,1370.6514049999896,1370.6514049999896,1370.6514049999896,196.0,0.0005500966084951308,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/update/anonymous-208/EPE/2,1,0,1500.5793220000214,1500.5793220000214,1500.5793220000214,1500.5793220000214,195.0,0.0005500966084951308,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/update/anonymous-209/RMC/2,1,0,1503.1140230000233,1503.1140230000233,1503.1140230000233,1503.1140230000233,216.0,0.0005500966084951308,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/update/anonymous-21/Watson/2,1,0,98.27255700002979,98.27255700002979,98.27255700002979,98.27255700002979,196.0,0.0005500966084951308,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/api/cart/update/anonymous-210/STAN-1/2,1,0,1361.3154999999892,1361.3154999999892,1361.3154999999892,1361.3154999999892,184.0,0.0005500966084951308,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/update/anonymous-211/SHCE/2,1,0,1318.2385689999592,1318.2385689999592,1318.2385689999592,1318.2385689999592,204.0,0.0005500966084951308,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/update/anonymous-212/SHCE/2,1,0,1546.1440419999803,1546.1440419999803,1546.1440419999803,1546.1440419999803,203.0,0.0005500966084951308,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/update/anonymous-213/RMC/2,1,0,2799.6115170000166,2799.6115170000166,2799.6115170000166,2799.6115170000166,184.0,0.0005500966084951308,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/cart/update/anonymous-214/STAN-1/2,1,0,21988.150475999988,21988.150475999988,21988.150475999988,21988.150475999988,204.0,0.0005500966084951308,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/update/anonymous-215/RMC/2,1,0,1517.727433999994,1517.727433999994,1517.727433999994,1517.727433999994,109.0,0.0005500966084951308,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/update/anonymous-216/RED/2,1,0,1518.7901349999606,1518.7901349999606,1518.7901349999606,1518.7901349999606,221.0,0.0005500966084951308,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/update/anonymous-217/RMC/2,1,0,9766.580061000013,9766.580061000013,9766.580061000013,9766.580061000013,202.0,0.0005500966084951308,0.0,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800
GET,/api/cart/update/anonymous-218/RMC/2,1,0,9757.115152999973,9757.115152999973,9757.115152999973,9757.115152999973,199.0,0.0005500966084951308,0.0,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800
GET,/api/cart/update/anonymous-219/SHCE/2,1,0,2881.242297999961,2881.242297999961,2881.242297999961,2881.242297999961,213.0,0.0005500966084951308,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/cart/update/anonymous-22/SHCE/2,1,0,40.12578300000769,40.12578300000769,40.12578300000769,40.12578300000769,228.0,0.0005500966084951308,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/cart/update/anonymous-220/RED/2,1,0,9421.829467999998,9421.829467999998,9421.829467999998,9421.829467999998,202.0,0.0005500966084951308,0.0,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400
GET,/api/cart/update/anonymous-221/UHJ/2,1,0,2692.2900359999744,2692.2900359999744,2692.2900359999744,2692.2900359999744,226.0,0.0005500966084951308,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/cart/update/anonymous-222/UHJ/2,1,0,3093.7092570000004,3093.7092570000004,3093.7092570000004,3093.7092570000004,219.0,0.0005500966084951308,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/cart/update/anonymous-223/EMM/2,1,0,3093.1702549999613,3093.1702549999613,3093.1702549999613,3093.1702549999613,222.0,0.0005500966084951308,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/cart/update/anonymous-224/HPTD/2,1,0,20892.92595699999,20892.92595699999,20892.92595699999,20892.92595699999,199.0,0.0005500966084951308,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/update/anonymous-225/UHJ/2,1,0,29617.192827999985,29617.192827999985,29617.192827999985,29617.192827999985,226.0,0.0005500966084951308,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/update/anonymous-226/EMM/2,1,0,38611.22578600003,38611.22578600003,38611.22578600003,38611.22578600003,206.0,0.0005500966084951308,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/update/anonymous-227/SHCE/2,1,0,43071.87481099999,43071.87481099999,43071.87481099999,43071.87481099999,225.0,0.0005500966084951308,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/update/anonymous-228/HPTD/2,1,0,9335.71005899995,9335.71005899995,9335.71005899995,9335.71005899995,193.0,0.0005500966084951308,0.0,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300
GET,/api/cart/update/anonymous-229/Watson/2,1,0,21988.500399000033,21988.500399000033,21988.500399000033,21988.500399000033,202.0,0.0005500966084951308,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/update/anonymous-23/HPTD/2,1,0,41.14538199996787,41.14538199996787,41.14538199996787,41.14538199996787,219.0,0.0005500966084951308,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/cart/update/anonymous-230/RED/2,1,0,61951.06539400007,61951.06539400007,61951.06539400007,61951.06539400007,185.0,0.0005500966084951308,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/update/anonymous-231/STAN-1/2,1,0,21989.300165999965,21989.300165999965,21989.300165999965,21989.300165999965,201.0,0.0005500966084951308,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/update/anonymous-232/EMM/2,1,0,20634.886858000016,20634.886858000016,20634.886858000016,20634.886858000016,227.0,0.0005500966084951308,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/update/anonymous-233/HPTD/2,1,0,63445.02163100003,63445.02163100003,63445.02163100003,63445.02163100003,193.0,0.0005500966084951308,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/update/anonymous-234/HPTD/2,1,0,21435.00010499997,21435.00010499997,21435.00010499997,21435.00010499997,219.0,0.0005500966084951308,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/update/anonymous-235/RMC/2,1,0,50933.03021099996,50933.03021099996,50933.03021099996,50933.03021099996,216.0,0.0005500966084951308,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/update/anonymous-236/UHJ/2,1,1,60227.60928400009,60227.60928400009,60227.60928400009,60227.60928400009,0.0,0.0005500966084951308,0.0005500966084951308,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/update/anonymous-237/RMC/2,1,0,70632.88798400003,70632.88798400003,70632.88798400003,70632.88798400003,208.0,0.0005500966084951308,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/update/anonymous-238/EMM/2,1,0,51086.79859600005,51086.79859600005,51086.79859600005,51086.79859600005,229.0,0.0005500966084951308,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/update/anonymous-239/HPTD/2,1,0,85422.43075600005,85422.43075600005,85422.43075600005,85422.43075600005,193.0,0.0005500966084951308,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/update/anonymous-24/Watson/2,1,0,1494.4255040000485,1494.4255040000485,1494.4255040000485,1494.4255040000485,202.0,0.0005500966084951308,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/update/anonymous-240/STAN-1/2,1,0,36217.41056199994,36217.41056199994,36217.41056199994,36217.41056199994,191.0,0.0005500966084951308,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/update/anonymous-241/EPE/2,1,0,24432.617692999997,24432.617692999997,24432.617692999997,24432.617692999997,200.0,0.0005500966084951308,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/update/anonymous-242/STAN-1/2,1,0,75150.66415900004,75150.66415900004,75150.66415900004,75150.66415900004,184.0,0.0005500966084951308,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/update/anonymous-243/RED/2,1,0,72039.03187900005,72039.03187900005,72039.03187900005,72039.03187900005,212.0,0.0005500966084951308,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/update/anonymous-244/RED/2,1,0,12001.663272999962,12001.663272999962,12001.663272999962,12001.663272999962,212.0,0.0005500966084951308,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/cart/update/anonymous-245/EPE/2,1,0,72058.76182000009,72058.76182000009,72058.76182000009,72058.76182000009,208.0,0.0005500966084951308,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/update/anonymous-246/Watson/2,1,0,72047.59584600004,72047.59584600004,72047.59584600004,72047.59584600004,206.0,0.0005500966084951308,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/update/anonymous-247/EMM/2,1,0,11833.845863999955,11833.845863999955,11833.845863999955,11833.845863999955,188.0,0.0005500966084951308,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/cart/update/anonymous-248/UHJ/2,1,0,60261.892889000024,60261.892889000024,60261.892889000024,60261.892889000024,211.0,0.0005500966084951308,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/update/anonymous-25/SHCE/2,1,0,28.352988999984063,28.352988999984063,28.352988999984063,28.352988999984063,230.0,0.0005500966084951308,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/cart/update/anonymous-250/UHJ/2,1,0,11834.050861000036,11834.050861000036,11834.050861000036,11834.050861000036,211.0,0.0005500966084951308,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/cart/update/anonymous-251/RED/2,1,0,12009.941900000058,12009.941900000058,12009.941900000058,12009.941900000058,224.0,0.0005500966084951308,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/cart/update/anonymous-252/RMC/2,1,0,26256.250420000015,26256.250420000015,26256.250420000015,26256.250420000015,215.0,0.0005500966084951308,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/update/anonymous-253/STAN-1/2,1,0,123702.98028100001,123702.98028100001,123702.98028100001,123702.98028100001,187.0,0.0005500966084951308,0.0,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
GET,/api/cart/update/anonymous-254/SHCE/2,1,0,85421.09886800006,85421.09886800006,85421.09886800006,85421.09886800006,213.0,0.0005500966084951308,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/update/anonymous-255/EPE/2,1,0,123704.03357099996,123704.03357099996,123704.03357099996,123704.03357099996,222.0,0.0005500966084951308,0.0,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000,124000
GET,/api/cart/update/anonymous-256/Watson/2,1,0,47307.095602999994,47307.095602999994,47307.095602999994,47307.095602999994,202.0,0.0005500966084951308,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/update/anonymous-257/EMM/2,1,0,47316.08979600003,47316.08979600003,47316.08979600003,47316.08979600003,205.0,0.0005500966084951308,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/update/anonymous-258/UHJ/2,1,0,23498.200641999916,23498.200641999916,23498.200641999916,23498.200641999916,211.0,0.0005500966084951308,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/update/anonymous-259/SHCE/2,1,0,52466.68753400002,52466.68753400002,52466.68753400002,52466.68753400002,204.0,0.0005500966084951308,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/update/anonymous-26/RED/2,1,0,21.07189200000903,21.07189200000903,21.07189200000903,21.07189200000903,226.0,0.0005500966084951308,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/cart/update/anonymous-260/STAN-1/2,1,0,38149.56666700004,38149.56666700004,38149.56666700004,38149.56666700004,187.0,0.0005500966084951308,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/update/anonymous-261/Watson/2,1,0,36544.321061999995,36544.321061999995,36544.321061999995,36544.321061999995,182.0,0.0005500966084951308,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/update/anonymous-262/SHCE/2,1,0,38179.13435000003,38179.13435000003,38179.13435000003,38179.13435000003,225.0,0.0005500966084951308,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/update/anonymous-263/STAN-1/2,1,0,14517.563312999982,14517.563312999982,14517.563312999982,14517.563312999982,182.0,0.0005500966084951308,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/cart/update/anonymous-264/EMM/2,1,0,26497.352044999956,26497.352044999956,26497.352044999956,26497.352044999956,188.0,0.0005500966084951308,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/update/anonymous-265/RED/2,1,0,14518.013207999957,14518.013207999957,14518.013207999957,14518.013207999957,221.0,0.0005500966084951308,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/cart/update/anonymous-266/UHJ/2,1,0,14537.506999000016,14537.506999000016,14537.506999000016,14537.506999000016,211.0,0.0005500966084951308,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/cart/update/anonymous-267/SHCE/2,1,0,24424.95227400002,24424.95227400002,24424.95227400002,24424.95227400002,125.0,0.0005500966084951308,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/update/anonymous-268/Watson/2,1,0,14531.896348999908,14531.896348999908,14531.896348999908,14531.896348999908,182.0,0.0005500966084951308,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/cart/update/anonymous-269/RMC/2,1,0,11637.595768999972,11637.595768999972,11637.595768999972,11637.595768999972,184.0,0.0005500966084951308,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/cart/update/anonymous-27/UHJ/2,1,0,58.3199759999502,58.3199759999502,58.3199759999502,58.3199759999502,230.0,0.0005500966084951308,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/update/anonymous-270/STAN-1/2,1,0,33115.443128000035,33115.443128000035,33115.443128000035,33115.443128000035,191.0,0.0005500966084951308,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/update/anonymous-271/EMM/2,1,0,25850.931366000055,25850.931366000055,25850.931366000055,25850.931366000055,188.0,0.0005500966084951308,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/update/anonymous-272/RED/2,1,0,25903.16704399993,25903.16704399993,25903.16704399993,25903.16704399993,224.0,0.0005500966084951308,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/update/anonymous-273/Watson/2,1,0,26268.02484999996,26268.02484999996,26268.02484999996,26268.02484999996,182.0,0.0005500966084951308,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/update/anonymous-274/STAN-1/2,1,0,12011.074890000033,12011.074890000033,12011.074890000033,12011.074890000033,182.0,0.0005500966084951308,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/cart/update/anonymous-275/SHCE/2,1,0,11635.960884000042,11635.960884000042,11635.960884000042,11635.960884000042,204.0,0.0005500966084951308,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/cart/update/anonymous-276/SHCE/2,1,0,26274.379595000028,26274.379595000028,26274.379595000028,26274.379595000028,198.0,0.0005500966084951308,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/update/anonymous-277/STAN-1/2,1,0,26258.30542299991,26258.30542299991,26258.30542299991,26258.30542299991,201.0,0.0005500966084951308,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/update/anonymous-278/RMC/2,1,0,11831.826082000021,11831.826082000021,11831.826082000021,11831.826082000021,184.0,0.0005500966084951308,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/cart/update/anonymous-279/STAN-1/2,1,0,26255.00703,26255.00703,26255.00703,26255.00703,204.0,0.0005500966084951308,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/update/anonymous-28/RMC/2,1,0,49.81128400004309,49.81128400004309,49.81128400004309,49.81128400004309,199.0,0.0005500966084951308,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/cart/update/anonymous-280/EPE/2,1,0,26273.689579000005,26273.689579000005,26273.689579000005,26273.689579000005,208.0,0.0005500966084951308,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/update/anonymous-281/EPE/2,1,0,51104.488790999996,51104.488790999996,51104.488790999996,51104.488790999996,200.0,0.0005500966084951308,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/update/anonymous-282/RMC/2,1,0,11856.184730999985,11856.184730999985,11856.184730999985,11856.184730999985,199.0,0.0005500966084951308,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/cart/update/anonymous-283/EMM/2,1,0,26460.780541000076,26460.780541000076,26460.780541000076,26460.780541000076,222.0,0.0005500966084951308,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/update/anonymous-284/EMM/2,1,0,26486.836237000032,26486.836237000032,26486.836237000032,26486.836237000032,206.0,0.0005500966084951308,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/update/anonymous-285/EMM/2,1,0,26468.541875000028,26468.541875000028,26468.541875000028,26468.541875000028,205.0,0.0005500966084951308,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/update/anonymous-286/EMM/2,1,0,12037.819940000078,12037.819940000078,12037.819940000078,12037.819940000078,217.0,0.0005500966084951308,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/cart/update/anonymous-287/Watson/2,1,0,304299.28463500005,304299.28463500005,304299.28463500005,304299.28463500005,198.0,0.0005500966084951308,0.0,304000,304000,304000,304000,304000,304000,304000,304000,304000,304000,304000
GET,/api/cart/update/anonymous-288/EPE/2,1,0,70175.324122,70175.324122,70175.324122,70175.324122,195.0,0.0005500966084951308,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/cart/update/anonymous-289/EMM/2,1,0,23504.51371199995,23504.51371199995,23504.51371199995,23504.51371199995,229.0,0.0005500966084951308,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/update/anonymous-29/UHJ/2,1,0,41.01558700000396,41.01558700000396,41.01558700000396,41.01558700000396,230.0,0.0005500966084951308,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/cart/update/anonymous-290/STAN-1/2,1,0,23562.834931999987,23562.834931999987,23562.834931999987,23562.834931999987,184.0,0.0005500966084951308,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/update/anonymous-291/EMM/2,1,0,14530.028864999964,14530.028864999964,14530.028864999964,14530.028864999964,229.0,0.0005500966084951308,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/cart/update/anonymous-292/Watson/2,1,0,37497.37486999993,37497.37486999993,37497.37486999993,37497.37486999993,206.0,0.0005500966084951308,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/update/anonymous-293/HPTD/2,1,0,26356.420444999912,26356.420444999912,26356.420444999912,26356.420444999912,193.0,0.0005500966084951308,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/update/anonymous-294/STAN-1/2,1,0,37506.077903000005,37506.077903000005,37506.077903000005,37506.077903000005,187.0,0.0005500966084951308,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/update/anonymous-295/Watson/2,1,0,26264.92375600003,26264.92375600003,26264.92375600003,26264.92375600003,198.0,0.0005500966084951308,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/update/anonymous-296/RMC/2,1,0,37498.414562999984,37498.414562999984,37498.414562999984,37498.414562999984,216.0,0.0005500966084951308,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/update/anonymous-297/STAN-1/2,1,0,51020.42994999999,51020.42994999999,51020.42994999999,51020.42994999999,201.0,0.0005500966084951308,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/update/anonymous-298/EMM/2,1,0,36851.64002500005,36851.64002500005,36851.64002500005,36851.64002500005,217.0,0.0005500966084951308,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/update/anonymous-299/RMC/2,1,0,26813.58133799995,26813.58133799995,26813.58133799995,26813.58133799995,216.0,0.0005500966084951308,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/update/anonymous-3/UHJ/2,1,0,12.024792999966394,12.024792999966394,12.024792999966394,12.024792999966394,211.0,0.0005500966084951308,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/cart/update/anonymous-30/RED/2,1,0,31.137989999990623,31.137989999990623,31.137989999990623,31.137989999990623,207.0,0.0005500966084951308,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/cart/update/anonymous-300/RED/2,1,0,52485.72543199998,52485.72543199998,52485.72543199998,52485.72543199998,212.0,0.0005500966084951308,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/update/anonymous-301/RMC/2,1,0,39702.98322300005,39702.98322300005,39702.98322300005,39702.98322300005,199.0,0.0005500966084951308,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/update/anonymous-302/HPTD/2,1,0,26980.132221999953,26980.132221999953,26980.132221999953,26980.132221999953,193.0,0.0005500966084951308,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
